,0,1,2,3,4,5
0,-0.06470394203084798,-0.5079558841384115,0.010677669294396092,-1.3110749826314742e-06,-8.823863323086884e-05,-0.0006660214886638761
1,-0.0635930781382369,-0.5045367710993126,0.010492649327183532,-3.9822589613120066e-05,2.7398222849273453e-05,-0.0006897952266719236
2,-0.0626958035130286,-0.5010200829318558,0.01077985866449342,-4.218152336882441e-06,7.458268350944919e-05,-0.0007350857873482853
3,-0.059225077842295595,-0.4858226031438096,0.011794830992589739,-6.685385717909887e-05,3.009073624974111e-05,-0.0008658231806632454
4,-0.05461384320913476,-0.46285508798102476,0.01233137821646256,-0.00010349375938970146,1.2902447934116868e-05,-0.0010376838797118337
5,-0.07066491859639402,-0.5068786798062553,0.014589367814821237,-5.8611721052975986e-05,-7.02485044111705e-07,-0.000668301939637658
6,-0.06284351158289798,-0.5066422474379361,0.013404361179300649,6.994141936879062e-05,-9.611368934348742e-07,-0.0006725415590580311
7,-0.06357542019019152,-0.5047733468776081,0.010640864375444056,-1.3311820633855696e-05,-2.6114798446923054e-05,-0.000678365216116749
8,-0.0628512352182027,-0.5068158399489561,0.013724024506233721,-4.426584059891638e-05,-1.9932462443451925e-06,-0.0006689373924228346
9,-0.07846708752475907,-0.5068254054733761,0.015227391334847117,-2.7163057399076022e-05,7.229249178370702e-06,-0.0006578629381530285
10,-0.0862972761760922,-0.5062512833032196,0.015075542085212354,0.00012908144953056421,4.525885682057206e-06,-0.0006459556982606335
11,-0.08626728147114704,-0.5066388791273445,0.015499811224225774,7.82308534346436e-06,6.142723601970274e-06,-0.0006882061830889215
12,-0.06383322963343811,-0.5039927050514742,0.010183127640991281,2.100735325431318e-05,8.223013220779153e-06,-0.0006863344928007343
13,-0.06374073545061391,-0.5043597422844911,0.010256695603811419,7.230766087812306e-05,2.838039595785824e-05,-0.0006922619585172374
14,-0.06416985955641379,-0.5031748876133695,0.009875413617628188,1.980536605029275e-05,1.5628913082098585e-05,-0.0006960737120860854
15,-0.0889836899119295,-0.5032869092986745,0.0107213228481116,1.589615288700525e-05,-2.3446887832792245e-05,-0.0007165180559934609
16,-0.08874230734337514,-0.4379642927559242,0.00863898905809194,0.00018208218102898417,-5.984685730180574e-05,-0.0012268426553703588
17,-0.08842631285600745,-0.43707568808696334,0.008615989995427752,0.00017622215740237566,-6.192748106959066e-05,-0.0011766611126960286
18,-0.08599776310553599,-0.5363137787754282,0.010102564370903969,1.2284107799009104e-05,6.716185157378949e-05,-0.00016224592877775755
19,-0.0857077381445144,-0.5364023487464804,0.01010026752645603,2.317757689765937e-05,6.179451238974604e-05,-0.00018884213180700134
20,-0.08637861632831226,-0.5362777619300259,0.010099388411865282,2.0647174604322847e-06,7.24409688055947e-05,-0.00019007606402919965
21,-0.08592008824871179,-0.509043190099252,0.015323886284783856,0.00010346105372914542,-7.26191275217556e-05,-0.0007732277899266142
22,-0.0865705717502149,-0.5037239661642927,0.015406649174906152,0.00011232875317629539,7.455991380243848e-05,-0.0005919472595679043
23,-0.08900807201728395,-0.438894581176869,0.008664853022395393,0.00018719840403085453,-5.630346504837693e-05,-0.0011597664780562122
24,-0.089227520277366,-0.5003001154026445,0.010656081187730895,2.5039261508738413e-05,-2.1957383775344416e-05,-0.0007711051555877562
25,-0.08872852862322565,-0.5059648125150256,0.010827371652696777,4.38572234399743e-05,-3.0274433673294272e-05,-0.0006300652044052557
26,-0.07239147340046875,-0.5031564190237505,0.010456343414644161,-4.8134018767782064e-05,2.0325748880259206e-05,-0.0007027068048913456
27,-0.06431759902186081,-0.503044353455116,0.009840917171785585,-1.994953981065845e-05,1.261839341388897e-05,-0.0006961951167950581
28,-0.08705516201941071,-0.4379632154901284,0.008914673139146017,0.00018576894362077096,-5.809068445324439e-05,-0.0011609585577934626
29,-0.08590373377577575,-0.4379536298174592,0.009101651271830189,0.0001878062202159019,-5.564514318134623e-05,-0.001162352824287651
30,-0.06146166705334572,-0.437459622855051,0.012524658721580208,7.519136570968791e-05,-1.3977344596481782e-05,-0.0011430696738904205
31,-0.06037187597987366,-0.4374254860691047,0.012594329238666463,6.447690905670967e-05,-1.1474769293963392e-05,-0.0011408122301969283
32,-0.05007276567433795,-0.43703858204354246,0.012502718672368442,-8.772395209258031e-05,7.924459400880266e-07,-0.001191735686059161
33,-0.06802419759277353,-0.519104757777611,0.01093816251869867,-9.835938376377638e-05,1.654501080842554e-05,-0.0005208414189864866
34,-0.07259428223386497,-0.5293674036254157,0.010106729856438257,-0.00017245994200445434,5.103985958064842e-05,-0.00034287425823945956
35,-0.07727393104320597,-0.5354628878641865,0.008680010360406007,-0.00018067837650695664,6.826306827196544e-05,-0.0001755921913879088
36,-0.0805288524076719,-0.5031936086072066,0.010817503906258904,1.2399674744294513e-05,1.1278425296258723e-05,-0.000702638406812946
37,-0.08058335271799509,-0.5066862595776493,0.010844408096818138,7.620109686058473e-06,-2.937758460504604e-05,-0.0006897918474528456
