,0,1,2,3,4,5
0,-0.06288764850060166,-0.5460524952473834,0.026150229360569002,-0.00037484447308470725,-7.497902730869022e-05,-0.0007163032830395123
1,-0.06164430680561501,-0.5423858794190343,0.026061111454655388,-0.00042323806771399136,5.458073539369587e-05,-0.0007340117646586241
2,-0.060650062918547756,-0.5386400127125357,0.026509469127221692,-0.0003846703006338217,0.00010669802523543813,-0.0007844607764475932
3,-0.05679639386631376,-0.5224006912132685,0.027627022533816083,-0.0004620347724537466,1.5847065237897193e-05,-0.0009269126441677282
4,-0.05164620394335334,-0.49773490237584306,0.027383803859090734,-0.000491797294954062,-3.6581630455920645e-05,-0.0011166766187804763
5,-0.06692902493273563,-0.5240909196497727,0.03494545697288367,-0.00045622851725072726,1.4889569513176574e-05,-0.000672452577962565
6,-0.05908369227756849,-0.5259851334110701,0.029117650082621967,-0.0003166528912790937,4.5586925942622195e-06,-0.0006788047220245175
7,-0.061469204483255,-0.5407318769334639,0.026210266592313604,-0.00039678112666579663,8.471604521791086e-06,-0.0007127139115929314
8,-0.059063731585460216,-0.5240226429211704,0.029462618740166497,-0.00043850302244085145,3.4518700472354068e-06,-0.0006738352938201269
9,-0.07478765062601446,-0.5240329182591044,0.04021857821232732,-0.0004287101319617833,3.483297877163807e-05,-0.0006661433338096101
10,-0.08281627117636818,-0.5253735062491469,0.04456492944584296,-0.0002481566946059348,3.420569972686998e-05,-0.0006610494887945469
11,-0.08265345058974423,-0.5238388354732118,0.04515857366788096,-0.0003871679317419775,3.458946221307205e-05,-0.0006857613425569728
12,-0.0623696388898795,-0.547809768751087,0.025725653184190258,-0.0003533068052247833,4.524763164092977e-05,-0.0007363791187429435
13,-0.06193068650604886,-0.5442626978896697,0.02580087265036731,-0.0002957661600872291,5.505061084474551e-05,-0.0007385615494307218
14,-0.06402323791410412,-0.5578003928569059,0.025393086144537457,-0.00035368721962500985,6.428936765495999e-05,-0.0007715093704662615
15,-0.09190687304631827,-0.5579321694821155,0.0396298464112302,-0.0003571740096409851,2.0515484462319134e-05,-0.0008067985578224498
16,-0.08806098533160815,-0.47096330798173175,0.035483875569939226,-0.0002022255063660717,-0.00017166593132600166,-0.0013264839592656058
17,-0.08718145271459439,-0.4719938891570212,0.03544378523275452,-0.0002068791898491558,-0.00017453109790002003,-0.0012718792364646153
18,-0.08548823350412948,-0.5758562450335807,0.038288786601237614,-0.00036802640157397316,4.0778037633619116e-05,-0.00015384466774261694
19,-0.08532636074894837,-0.5740473336810286,0.038283956423981906,-0.0003555236069185639,3.5718915068172365e-05,-0.0001766861686334274
20,-0.08574653712882939,-0.5777241774910059,0.03828752344030121,-0.00037920484846114483,4.702705166257507e-05,-0.00018886274048786304
21,-0.0826349705171428,-0.5282736483359158,0.044711987812288044,-0.00025819172241991746,-3.5676882271440925e-05,-0.0008150008552465736
22,-0.08291159025855342,-0.5228976108587533,0.04505203790522973,-0.0002545076597292897,9.993940351561562e-05,-0.000545371289054325
23,-0.08888307356539805,-0.46997831118088323,0.03551730365525832,-0.0001951588590721033,-0.00016809393676667315,-0.0012467114299648807
24,-0.09219914706342047,-0.5545732835499912,0.039761734818025675,-0.0003457773917135864,1.8390756093659418e-05,-0.00086706875914874
25,-0.0916313492748132,-0.5609139564426102,0.03956943609797185,-0.00032658032562003667,2.4155859042619796e-06,-0.0006924587272879312
26,-0.07361894875674252,-0.5611673678744978,0.03046822497195432,-0.000432616483110731,7.079493674030407e-05,-0.000786103304131396
