,0,1,2,3,4,5
0,-0.10332474138995093,-0.8659106286908553,0.03807642597447529,-0.00043809006642717493,-0.00013184489507893086,-0.0011947369005589072
1,-0.10132310150123364,-0.8598171114285698,0.03788109582346123,-0.0005181943356035571,7.983011193079837e-05,-0.0012139852254993088
2,-0.0997192701228147,-0.8536283321176003,0.038576465233620634,-0.00045632532520624837,0.00016782059757924529,-0.0012926389477250012
3,-0.09351094122190233,-0.8269573944047182,0.04033383740065548,-0.0005725623431145306,2.653227343237543e-05,-0.0015173651377405836
4,-0.08521320935775695,-0.7867158145043242,0.04003189243805522,-0.0006149449844956265,-5.282096185152484e-05,-0.0018166959910073308
5,-0.11076695840472203,-0.8386037853997125,0.04992175443585549,-0.0005640303485982684,1.5307399407975532e-05,-0.0011167173494218041
6,-0.09770697057026476,-0.840779939802318,0.04258162516244989,-0.0003615441828470805,-9.052339344648926e-07,-0.0011263420288701552
7,-0.10108330074038523,-0.8579092964296084,0.03810200677961697,-0.0004795360539021854,4.787142729913107e-06,-0.0011758303433834383
8,-0.09772196688625699,-0.8384756001152184,0.04311403089635977,-0.0005387283808333008,-3.549402004093848e-06,-0.0011192040888455964
9,-0.12381248593289775,-0.8385390762563432,0.05643416840398479,-0.0005220606697950272,4.3687289370145484e-05,-0.0011040616374749853
10,-0.1370923732287464,-0.8399590011404027,0.061581730571679295,-0.0002465544017294205,4.5027096942988225e-05,-0.0010960399660862666
11,-0.1368758650768599,-0.8382630614765291,0.062458193535269234,-0.00046849968958324135,4.5208998665034e-05,-0.0011460052515050445
12,-0.10236558128785042,-0.8660175183980907,0.03736063679654251,-0.0004094107966573443,6.532900424432476e-05,-0.0012162066291599518
13,-0.1017398180600236,-0.8619679817400655,0.037471940714371765,-0.00032086309449148794,8.051557596740894e-05,-0.001222046147452291
14,-0.10481020969531436,-0.8774762977532087,0.03683902570251766,-0.0004085536612386854,9.590660083082437e-05,-0.0012731305487956256
15,-0.1508209102699007,-0.8776874025928114,0.05402850439542727,-0.00041582060211187746,2.3106481044416132e-05,-0.0013322179369075144
16,-0.1441451504036473,-0.7433014311314377,0.04703527003358716,-0.0001479835161422511,-0.00026700220134337976,-0.0021498622367288425
17,-0.14277748200632526,-0.7440728887354993,0.046953617012967054,-0.00015542288946215194,-0.0002714070260934989,-0.0020596871798921057
18,-0.1413465551056432,-0.9170114152483866,0.05285206393117605,-0.0004177399336442404,4.2242578278660335e-05,-0.00029948818835535534
19,-0.14120158341054134,-0.9149717813831116,0.052853104711841827,-0.00039808833556328517,3.426730655497504e-05,-0.00033553624107272954
20,-0.14164268278717163,-0.9191453296621739,0.05284345652224284,-0.0004359059875177803,5.1990817456483115e-05,-0.00035406868234844595
21,-0.13674379075681098,-0.8447577636412393,0.06183922921997585,-0.0002609720112301429,-7.191936920968176e-05,-0.001342938163203155
22,-0.13728503040718082,-0.8358071780816853,0.06230277817654433,-0.00025444269754249893,0.000153059751440736,-0.0009317409623476325
23,-0.14541855922134542,-0.7426010303283528,0.04710950895307855,-0.00013768947439476878,-0.00026083805961901524,-0.00201866172643006
24,-0.1512692681463105,-0.872168343591572,0.05419113921085647,-0.00039821938337671986,1.577621235438785e-05,-0.0014189089896151552
25,-0.150401311810061,-0.8826377816493314,0.053960711861557084,-0.0003675412626409918,-2.894224479075549e-06,-0.0011562340447659747
26,-0.1205492028163693,-0.8814474545562971,0.04307810023299709,-0.0005329001190210828,0.00010696412228984022,-0.0012971043189434742
27,-0.10566364037668001,-0.8812360207876986,0.036779939041125614,-0.0004798844690084747,8.600710113326748e-05,-0.001285296986992944
28,-0.14120970133771713,-0.7432904018186056,0.046819359544225794,-0.00013904322643148954,-0.0002639262429816678,-0.0020259904289893875
29,-0.13920211195972718,-0.7432662419085058,0.04667991827827851,-0.0001397498957380359,-0.00025761906880151164,-0.002028417612094206
30,-0.09672836979501132,-0.7422847562701327,0.04259300680129372,-0.0003026218075877314,-0.00015284023593305313,-0.0019914430526024583
31,-0.09483963730584345,-0.7422216841102818,0.04228211938977748,-0.0003190823330066293,-0.00014617993787723965,-0.0019870946303839985
