,0,1,2,3,4,5
0,-0.06611868971932196,-0.5130348355888613,0.026451050184346552,-0.0004646463768024964,-5.356010286431615e-05,-0.0006636673518047735
1,-0.06504887105499195,-0.5096378109276172,0.026428060593428913,-0.0005089060322481742,5.639128399254558e-05,-0.0006811487315595232
2,-0.06419613709435422,-0.5062137433579782,0.02685040739611517,-0.00046867426704084357,9.851994161757338e-05,-0.0007134112211500992
3,-0.060898391869756506,-0.4913739263494805,0.02797248884468042,-0.0005357416608476902,2.222638884302771e-05,-0.0008485540372012575
4,-0.05652252271794365,-0.4687965074462731,0.02798002535080369,-0.0005552103620777799,-2.1658314193471518e-05,-0.0010244150288423797
5,-0.06901367877697553,-0.4856818013156401,0.0360479520411845,-0.0005528674094612006,3.389138768028376e-05,-0.0006242133314751672
6,-0.06176315411486971,-0.4881964577846622,0.029167925248770755,-0.0004305962266074646,1.627287572395749e-05,-0.0006311643677201582
7,-0.06483688713507435,-0.5074805389149819,0.026570541009090558,-0.0004897583068815644,2.260376819415222e-05,-0.0006714511111732489
8,-0.06167903931149155,-0.4856480781211363,0.029472565921414152,-0.0005365608575469517,1.525789159921909e-05,-0.0006236172854103732
9,-0.07630484096536785,-0.485600083378427,0.0424580092627618,-0.0005308495370549702,6.148208053214072e-05,-0.0006201200120822615
10,-0.08387908677727524,-0.487518069169236,0.048042853666566146,-0.0003683059973816691,6.536491672508631e-05,-0.0006100000663301283
11,-0.0835705637056053,-0.48539214050751883,0.04861341406546078,-0.0005005694209648178,6.470435340593801e-05,-0.0006197527628229754
12,-0.06581669706131742,-0.5164641983050123,0.026126498876979994,-0.0004392105739581727,4.7255124702656866e-05,-0.0006875646512831421
13,-0.06534882500528175,-0.5120006896513797,0.02619815417669514,-0.0003863851326142187,5.690014488899135e-05,-0.0006848406787311537
14,-0.06748181575898458,-0.52891813745052,0.025825157792430168,-0.00043782712965681226,6.430779322042724e-05,-0.0007202514297453361
15,-0.09372371580528249,-0.5290322322480273,0.04301441608256753,-0.0004405536528935022,-1.82311091930781e-06,-0.0007594837701691117
16,-0.09083572617554553,-0.4440166489531157,0.03854381140237396,-0.00026011471203672286,-0.0001593702907313532,-0.0012156507837502114
17,-0.09002569257269206,-0.445337746516949,0.03854321527433642,-0.00026578992736423087,-0.00016133004053934868,-0.001175716445841149
18,-0.08654750697231291,-0.5408263697367379,0.04220166157462485,-0.0005073604918888935,6.743309040128581e-05,-0.00015065295348065848
19,-0.08625147913229962,-0.5383181135935995,0.04218153996843348,-0.0004959111393511265,6.253210058756625e-05,-0.00017350639922480992
20,-0.08693416207745072,-0.5433885697716154,0.04221153061073718,-0.0005175878040514009,7.31562849142478e-05,-0.00018213407050425768
21,-0.08374076578477749,-0.49017782682968575,0.04803142021020997,-0.00038038049546829024,9.660610053911141e-06,-0.000744537203586339
22,-0.08395574734350576,-0.48527687151327836,0.04862248723344765,-0.00037288311964981584,0.00011935228673932074,-0.0004831267199389977
23,-0.09159953286397901,-0.44274026079496126,0.03854088775198918,-0.00025318255343247944,-0.00015616180563610095,-0.0011474026272591115
24,-0.09400421085715574,-0.5258845198303403,0.04306261926605175,-0.0004366539506269658,-2.318648968206131e-06,-0.0008086543932440739
25,-0.09344570302970587,-0.5318246438040286,0.04303772010484309,-0.000404571782508503,-1.784595628324579e-05,-0.0006448837402749097
26,-0.07647598780492046,-0.5330233058148522,0.03188024456470857,-0.0005146272480671172,7.007366596798091e-05,-0.0007333747102829336
27,-0.06806045629588005,-0.5329051695098618,0.025792272120694605,-0.0004862356474259301,5.9647117653503605e-05,-0.0007260671548497341
28,-0.08915352973896169,-0.4440224548963197,0.03815711178465057,-0.0002549922390459924,-0.0001569435907454286,-0.0011545242020139339
29,-0.08800727330774569,-0.44401815870837313,0.037902188845434934,-0.00025490676903471823,-0.0001528433707825732,-0.001155946846886463
30,-0.06361162704392904,-0.4436250323807723,0.031654418941686475,-0.00035721562062456555,-8.127200878387378e-05,-0.0011382140127763516
31,-0.06252214375651967,-0.44359529050106894,0.03129187956301527,-0.00036787317778313886,-7.706927764931567e-05,-0.0011362213326071167
32,-0.052222546521590495,-0.4432478681937713,0.02715885761749397,-0.0005069315357484075,-5.006176646718384e-05,-0.0011834445709915271
33,-0.06932147779814102,-0.524103361232856,0.026261197421603065,-0.0005633680341455937,3.666131610348702e-05,-0.0005159608923995414
34,-0.07371485455234576,-0.5342161259299246,0.02493927904458629,-0.0006495933907851426,7.35681017014996e-05,-0.0003350398469502624
35,-0.07822625992805297,-0.5400776676053031,0.02289617834869614,-0.0006732203224789616,9.805983711132151e-05,-0.0001640710606828007
36,-0.08496680834431664,-0.5330588865144267,0.03770916006287367,-0.0004523289672817453,5.625251709250235e-05,-0.0007336556570052112
37,-0.08501037770290687,-0.5366954557663856,0.037487696909674184,-0.00046397588341659773,2.4551642668504937e-05,-0.0007190107518128876
38,-0.08491911314900871,-0.5293563999555808,0.03806113023133786,-0.000435936039310285,9.549564458228817e-05,-0.0007485152443846904
39,-0.07670185646243903,-0.5366300309692551,0.031868710420813476,-0.0004685843156631224,-9.032795808981806e-05,-0.0007147324613818081
40,-0.07624688257762365,-0.5292917351312022,0.032564453739978294,-0.0004798975145947361,0.00022236428706628924,-0.0007479419213185685
41,-0.09355671599001651,-0.5330367552368777,0.0431808181190602,-0.000459961791180327,-1.1357921785280084e-05,-0.0007375630468436228
42,-0.061589038228553994,-0.49455305775141284,0.027881003683909226,-0.0005335530268478825,3.457571593448315e-05,-0.000822555278615543
43,-0.06224549598888184,-0.49763598383023977,0.02769981127543298,-0.0005078570507888318,5.025311989867491e-05,-0.0007930704942386283
44,-0.06292581350452617,-0.5005969346180689,0.027525971080369634,-0.0005083179172794504,5.12959014566496e-05,-0.0007640862727432762
45,-0.06354643224945547,-0.5034512353374043,0.0272201730890624,-0.0004861539326851659,0.00010173936011393539,-0.0007356188788796847
46,-0.05725820707929255,-0.4728517476136315,0.028053502828282197,-0.0005600125841094023,-1.3553139771343395e-05,-0.0009956142702901446
47,-0.05799328492715448,-0.47679336292146185,0.028093575328866468,-0.000559773773786211,-8.971240001024548e-06,-0.0009670804340303059
48,-0.058726390477258084,-0.4806152154760511,0.028116434354591584,-0.0005599022096037812,5.509620958354349e-07,-0.0009375532884079106
49,-0.05945359745466551,-0.48432035015493996,0.028097117403492588,-0.0005541909823097346,4.760749300875622e-06,-0.0009082064421676377
