,0,1,2,3,4,5
0,-0.049190250564197485,-0.4228248460971245,0.017552265864552784,-0.00021136998453086486,-6.153593510815501e-05,-0.0005567384817579492
1,-0.048223938568124854,-0.4199704846046322,0.01746628236514867,-0.0002471010835652586,3.856357623531628e-05,-0.0005732201945937202
2,-0.047449936383005965,-0.41703306718462085,0.017792078106889868,-0.00021839834940115267,7.85240037091429e-05,-0.0006159928985377505
3,-0.04444648736570444,-0.40431568814645746,0.018644398468515365,-0.0002783840872408206,1.3652512303696771e-05,-0.0007248550006208495
4,-0.040430894608680504,-0.3850528361880081,0.018548022787694296,-0.0003035643196483946,-2.2199880449964873e-05,-0.0008707516819278017
5,-0.052789410970267195,-0.41045535461348376,0.02350847273311313,-0.00027089436784748195,7.327171846946382e-06,-0.000530351966199533
6,-0.04659400059093712,-0.4114480899524397,0.01992898522784968,-0.0001560500297603162,1.3693190586665811e-06,-0.0005349826947127411
7,-0.0481151002613354,-0.41911850882965535,0.017588881636916975,-0.0002243055085884501,-4.648554365762917e-07,-0.0005564024888573821
8,-0.04658952556763078,-0.41040350429671835,0.02020473527072395,-0.00025684487819411096,6.938285708979838e-07,-0.00053144884220302
9,-0.058986124288710404,-0.4104078046739081,0.0266269582073858,-0.0002468801601454665,2.0823071721745144e-05,-0.0005241852525942085
10,-0.06528418557214292,-0.4109983660465477,0.029000936557406994,-0.00010354805863630807,1.949624670921424e-05,-0.000519312893373907
11,-0.0651889485205262,-0.4102524107460025,0.02945364663861904,-0.00021161730357096501,2.0138790814713254e-05,-0.0005437092366431381
12,-0.04871514311750851,-0.42288065265972313,0.017199909297217507,-0.00019312971472609257,2.9585819315330023e-05,-0.0005736074486972537
13,-0.048426459492973646,-0.4209804273149049,0.017261510762862906,-0.0001480908800654394,3.8990764866438446e-05,-0.000576464232977171
14,-0.049806806662370126,-0.428290220710733,0.016937114147808,-0.0001938150455067627,4.2921040538217536e-05,-0.0005975410684666527
15,-0.07135228643512868,-0.4283903465351593,0.025141391791358405,-0.00019655860326728096,9.278181390846328e-06,-0.0006233337403915087
16,-0.06872957958123893,-0.3642193354623695,0.022166311810695078,-7.233398016567534e-05,-0.00011909010075607601,-0.0010323653551689903
17,-0.06811776507251528,-0.3645964089190048,0.0221322769222025,-7.601746468955376e-05,-0.00012126512625216211,-0.000988881296672503
18,-0.06691616219696082,-0.44616893117560597,0.02426839213058286,-0.00020424008080026948,3.492154436726866e-05,-0.00012430381551519452
19,-0.06677495924415132,-0.44517137875918683,0.02426677240044619,-0.00019475862786165693,3.0921155383204266e-05,-0.00014264149393859575
20,-0.06713197789611937,-0.4472118007787159,0.02426526226234581,-0.0002129567712727744,3.9670351836974815e-05,-0.0001507446562358358
21,-0.06510022579211423,-0.4132755455988611,0.029153811489693773,-0.00011454137860983772,-3.978132292830563e-05,-0.0006400502348711771
22,-0.06539251899012948,-0.4090323481715763,0.02935868749093815,-0.00011081844145570849,7.452728473043141e-05,-0.00043871363715450307
23,-0.06929622355132849,-0.3638768328133605,0.022196667155122675,-6.72997576846546e-05,-0.00011620196702457437,-0.0009703517279476964
24,-0.07157350106070678,-0.42579484260254236,0.02521335769360462,-0.00018782589576523572,7.818125393543783e-06,-0.0006699547110113178
25,-0.07114004749418139,-0.4306994644036883,0.02511927971054244,-0.00017298682536513526,-3.1468657323405658e-06,-0.0005377460313551741
26,-0.05716839114862482,-0.43017459012456805,0.019930546967044546,-0.00025461129190974005,4.791320290098657e-05,-0.000607997292143503
27,-0.05019089152111853,-0.4300754182068699,0.016907972216601713,-0.0002301029045131975,3.858066094482998e-05,-0.0006022330475999055
28,-0.06731884609144885,-0.3642154638342122,0.022060663488261606,-6.814839965526174e-05,-0.00011770792792456437,-0.0009732576838719
29,-0.06635437599257378,-0.3642049124037174,0.021992313911404795,-6.851138873651463e-05,-0.00011486540102999921,-0.0009744371763567067
30,-0.04594140388521366,-0.36374057641264734,0.019956976172822615,-0.00015165107237139543,-6.756154330414717e-05,-0.0009568314039310071
31,-0.04503338940645603,-0.36370983510908117,0.01980117588330177,-0.0001598981143298604,-6.450097912633933e-05,-0.0009547564606512886
32,-0.03645617143419572,-0.3633658681624759,0.01776929621358253,-0.000270874959608882,-4.6078790300180185e-05,-0.001001117220088999
33,-0.05207992196528821,-0.43210709696663935,0.017634725338945837,-0.000288506033610076,1.8254993268379718e-05,-0.00043178192888039394
34,-0.05602970877972892,-0.440564412639104,0.01686471495249302,-0.00035281583039627597,4.5473783995640885e-05,-0.0002794353309586519
