,0,1,2,3,4,5
0,-0.04919111014137522,-0.42281947773999323,0.01755466681815106,-0.00021133902615329413,-6.149798558072788e-05,-0.000556777022584413
1,-0.048224907590646425,-0.419964970360688,0.017468739388526302,-0.00024716060202938523,3.856029218784609e-05,-0.0005732137978271066
2,-0.047450818112702686,-0.4170275840244756,0.017794692220879264,-0.0002184784285297624,7.856740969405122e-05,-0.0006160017838751146
3,-0.044447216867884394,-0.4043106645103304,0.018646828144708055,-0.00027851407934664855,1.3630941624735409e-05,-0.0007248242309938537
4,-0.04043123729621726,-0.38504866346281064,0.018550309571122227,-0.00030380179340491737,-2.219754006012982e-05,-0.0008707179616906103
5,-0.05278944063456111,-0.4104531928587821,0.023507840534073447,-0.0002708424122649392,7.126730446979567e-06,-0.0005303461448351253
6,-0.04659399175760251,-0.41144557267547555,0.019928952485017293,-0.0001560107384076027,1.3454483512838115e-06,-0.0005349390292185383
7,-0.04811561162781959,-0.41911309526302926,0.017591129288680552,-0.00022432320211728592,-2.5167298416386435e-07,-0.0005563733743464592
8,-0.04658961588325533,-0.41040121457044876,0.02020464356728217,-0.0002568065500163254,6.769702461929773e-07,-0.0005314489935191234
9,-0.05898608084091012,-0.41040574413610476,0.02662557735082395,-0.00024680475809492276,2.0421751636813956e-05,-0.0005242117719522056
10,-0.0652811035411614,-0.4109962077300008,0.02899868696584421,-0.00010354071031791839,1.8777326084763758e-05,-0.000519372982082815
11,-0.06518895527701717,-0.41025035952313355,0.02945153670695579,-0.00021161497938359457,1.961653893810319e-05,-0.0005437016965864525
12,-0.048716156122248847,-0.42287664832103633,0.01720253805252361,-0.00019327696878641628,2.956631236544839e-05,-0.0005735814843460822
13,-0.04842748769375028,-0.420975197272155,0.017264035519862886,-0.00014814832277230435,3.9004577823647255e-05,-0.0005764623434588237
14,-0.049806791291350495,-0.42829133234481215,0.01694015096468992,-0.00019398057808326147,4.288406394342146e-05,-0.0005975313200422887
15,-0.07134152560046261,-0.42839210416486434,0.025153336931723634,-0.00019668553932158548,1.0946911128950838e-05,-0.0006229286969252489
16,-0.06872888894762422,-0.36421608453752263,0.022193688541876845,-7.337950682992651e-05,-0.00011938509585787328,-0.0010323317197681136
