,0,1,2,3,4,5
0,-0.07626639501928148,-0.6212198296208091,0.037324869622356364,-0.0007063997123916573,-6.337122875359357e-05,-0.0008035905059644664
1,-0.07494462349033432,-0.6171219021585492,0.03731324901052362,-0.0007658713850211754,7.573191845088076e-05,-0.0008153767271241485
2,-0.07389288175444939,-0.6130436615675006,0.03788193678903792,-0.0007150093874356339,0.0001313207634364959,-0.0008477200292052333
3,-0.06983539216814438,-0.5953197569604222,0.039277949172974086,-0.0007966956085073262,2.320043867164258e-05,-0.0010159954392218974
4,-0.06444788628675807,-0.5682117883152007,0.03903530469027036,-0.0008183986932801272,-4.341221340441017e-05,-0.0012330133997271884
5,-0.07887690015960196,-0.5793579414749557,0.0502851030891091,-0.0008129268752130784,4.384143765910113e-05,-0.0007364369343036978
6,-0.07034354661415661,-0.5832579879942863,0.040354470372081466,-0.00068898116555545,2.2015456253945562e-05,-0.0007448922681534975
7,-0.07463604530326101,-0.6136849772888361,0.037459705055432814,-0.0007481110791145985,4.0444565049646166e-05,-0.0008011337726141196
8,-0.07023164053226197,-0.5792969853579463,0.0407018241102097,-0.0007955100279959763,2.0053566544880107e-05,-0.0007366164939130178
9,-0.08748372885830427,-0.5792864027613382,0.05973079136640778,-0.0007930127023181733,7.570788214760338e-05,-0.000734145847891229
10,-0.09644790334858908,-0.5824597290208594,0.06829264673254977,-0.0006111107133850829,7.997623129496218e-05,-0.00072646160279978
11,-0.09607578609492567,-0.5790710713097653,0.06895739719761913,-0.0007668747581824106,7.903723791968003e-05,-0.0007319290558578834
12,-0.07601801213003448,-0.627838768182307,0.036966960494551324,-0.0006848218675964151,6.892211655292852e-05,-0.0008246716187999042
13,-0.07534513319467556,-0.6208219888029355,0.03704129335132171,-0.0006228606443431218,7.611846667971876e-05,-0.0008206314449537427
14,-0.07845175004253972,-0.6473655653204128,0.03661728477144597,-0.0006829070838995034,9.293223978954873e-05,-0.0008709748542712109
15,-0.1101584053370635,-0.6475122982039575,0.06270790208412652,-0.0006865165082290695,2.7926686982987227e-05,-0.0009167972349157323
16,-0.10571146579128231,-0.5383388375264567,0.05761719313421752,-0.0005100062525365727,-0.00022261867554063152,-0.00146945032271021
17,-0.10457912084892279,-0.5409120040805101,0.05761119790271603,-0.0005162064526574299,-0.00022544783634185833,-0.0014195526329964653
18,-0.10070004455508483,-0.6543037873379288,0.06081328918492421,-0.000736179595464392,6.204838581041214e-05,-0.0001667245728834479
19,-0.10043669697386662,-0.6506583490730301,0.06078846652993153,-0.0007219674513769924,5.640213110020271e-05,-0.00019215373936137914
20,-0.1010733403473828,-0.6580164494169716,0.060827456917772416,-0.000748960028081414,6.929161696748895e-05,-0.00020718729909510148
21,-0.09636754527435677,-0.5856293628040848,0.06823773133249526,-0.0006156501507212465,2.3597687900952277e-05,-0.0008849796891448045
22,-0.09647006781401896,-0.5798150769775119,0.06896501931608211,-0.0006114424622558606,0.00013644316624784544,-0.0005649477566002925
23,-0.10678696979126713,-0.5358213677303788,0.05761321024909757,-0.0005004285991940965,-0.00021909237942743386,-0.001385679630152653
24,-0.11050852327417837,-0.6437024097286497,0.06289045073706946,-0.0006775785109859573,2.652723813678299e-05,-0.0009812805127439519
25,-0.10982633692066457,-0.6508819161265089,0.06262428767055592,-0.0006471508238987782,3.970722503974242e-06,-0.0007778196566248508
26,-0.08948416592166462,-0.6537205313802513,0.04568119764988704,-0.0007734537081419046,9.987650352907646e-05,-0.0008886261968442523
27,-0.07928020184029207,-0.6535704217910181,0.03657833017798624,-0.0007368619127959735,8.586439732762192e-05,-0.0008802425405790813
28,-0.1036819525359051,-0.5383453292677939,0.05685686320332104,-0.0005030890831816631,-0.00022019223223283607,-0.0013939343760148142
