,0,1,2,3,4,5
0,-0.0724509670153744,-0.5990879756132057,0.018075636271493195,-0.0001503894565559853,-9.662140004863782e-05,-0.0007804896269914148
1,-0.07111316100932798,-0.5950830129355785,0.01790054399466975,-0.00019859156166749956,4.273309932015746e-05,-0.0008062299610855229
2,-0.070036725529007,-0.5909654090151587,0.01829849617236418,-0.0001571425216074137,9.929604077287392e-05,-0.0008618931811265339
3,-0.065868425550571,-0.5731338176773934,0.019503862298194112,-0.00023774614875126646,2.8120673956986477e-05,-0.0010169497174696656
4,-0.06031491085006579,-0.5461113846377778,0.01977701391165298,-0.00028030547037675394,-6.845330789388577e-06,-0.0012221001944407546
5,-0.07847928388594388,-0.5896932199771512,0.024511522892943182,-0.00022332266843829172,3.486104299780135e-06,-0.0007658538823602528
6,-0.06953000187446544,-0.5902488698452076,0.021320360887931194,-6.949486709534391e-05,1.0214855589625837e-06,-0.0007713067170608916
7,-0.07102796933033388,-0.5946095141895241,0.018071185493429388,-0.00016712985312996087,-1.5844640947868327e-05,-0.0007884932104918652
8,-0.06952810897442296,-0.589614856869946,0.021700990395554714,-0.00020543682035078394,-1.5814359153617065e-07,-0.0007672067588736758
9,-0.08742480097616546,-0.5896334027416682,0.02706079934092616,-0.00018814699993373497,1.5380423013173858e-05,-0.0007556563610790663
10,-0.09643798551132832,-0.5897187536881033,0.028639480992572786,1.53787850710896e-06,1.1170064867640507e-05,-0.0007455798028865174
11,-0.09637736534638432,-0.5894189878507937,0.029193260743383673,-0.0001435453298839314,1.3293173164197975e-05,-0.0007881878874834547
12,-0.07158846945018471,-0.5968474140004774,0.01753296254842036,-0.00012606791187851223,2.462578372932202e-05,-0.0008040025138182851
13,-0.07134007040938081,-0.5957004172883644,0.017618204582369543,-6.416355002650472e-05,4.3638732832214974e-05,-0.0008097208268080941
14,-0.07251356508863903,-0.6002560363450891,0.017169437080035207,-0.0001276115715751776,3.773968203481639e-05,-0.0008248784380799452
15,-0.10199356844523283,-0.6003945239390981,0.023512614618766185,-0.00013168548137236822,4.3923949707739635e-07,-0.0008510139958943343
16,-0.10032037029342274,-0.5168115783444556,0.020792098956960728,3.585633982462979e-05,-0.00011430251622682117,-0.0014483891478924366
17,-0.09972667376794589,-0.5166557613824229,0.020756215960079472,2.987634349850977e-05,-0.00011714866024932578,-0.0013880346901821161
18,-0.09731310649385408,-0.6318798183240992,0.021971423078157956,-0.00012115469491261439,6.140852664670497e-05,-0.0001765095353366023
19,-0.09705648102698898,-0.6313067689949473,0.021969072657127286,-0.00010803124555125295,5.5427780846222306e-05,-0.000204932653544406
20,-0.09767666419476441,-0.632515981718896,0.021968411374662926,-0.00013337747695661025,6.796437174592723e-05,-0.00021220701448635025
21,-0.09608458323312279,-0.592959554948466,0.02890898828024107,-2.0985649303516352e-05,-7.477554185933769e-05,-0.0009025456459568824
22,-0.09668015488385971,-0.5868413482196714,0.029059064406268122,-1.4254138867876077e-05,9.054775147033958e-05,-0.0006609999637351704
23,-0.10085294650179949,-0.517016806261116,0.020826013918485695,4.271229037333072e-05,-0.00011030253694714826,-0.0013660414553595818
24,-0.10229599490489959,-0.5968398756494295,0.023554442947084933,-0.00011766202955829102,5.483339616665503e-07,-0.0009196953231087138
25,-0.10169427662470021,-0.6035633320724062,0.02353292187761289,-0.0001012846072399483,-1.3145812553643833e-05,-0.000742435079131798
26,-0.08245390559576005,-0.6015985007317879,0.019634657375157846,-0.00020930623565001004,4.37475474470369e-05,-0.0008355398801776032
27,-0.07285540483394327,-0.6014621606107613,0.017128830295916078,-0.00017519660660759198,3.2872223409917065e-05,-0.000827827332512434
28,-0.09833415730354202,-0.5168087857570133,0.020849383248974594,4.0961322873447125e-05,-0.00011248596657679598,-0.0013682841216652742
29,-0.09697756638289919,-0.5167961467030963,0.020890634760132056,4.1420086605658896e-05,-0.00010913797057023239,-0.0013699463843836932
30,-0.06821822579591316,-0.5161839059581129,0.021038738404576363,-7.863639620885253e-05,-5.376031604166889e-05,-0.0013463159452947041
31,-0.06693726519088962,-0.5161422905941547,0.02095422845391225,-9.016430404337369e-05,-5.022520839736853e-05,-0.0013435467755192215
32,-0.05483421174216774,-0.5156728374947614,0.019355938360332257,-0.0002503808588008265,-3.093504844961352e-05,-0.0014058668915088264
33,-0.07645020180328117,-0.6121101775148138,0.018291947477495234,-0.0002579068276431332,2.264374419112144e-05,-0.0006060768412335158
34,-0.08193762834505404,-0.6239866386429094,0.01725632111907462,-0.0003420355085321341,6.21787783457263e-05,-0.00039314232351397654
35,-0.08754814571275572,-0.6308635288928962,0.015506393224042334,-0.00035831698957277796,8.44485319316655e-05,-0.00019234420934360343
36,-0.09212743790314383,-0.6016436320910855,0.021847355089298488,-0.00013796656093229242,3.573025617556051e-05,-0.0008355998458807051
37,-0.09218830351215852,-0.6057956153142106,0.02176097068286608,-0.00014220129019842123,-9.877803904761052e-06,-0.0008197831637132627
38,-0.09206534749424365,-0.597430297077908,0.022111816053583828,-0.0001263783715372765,8.369521650681752e-05,-0.0008520008370643379
39,-0.08272208689964206,-0.6057134083522068,0.019816954357126416,-0.0001522888467645338,-0.0001459369069123429,-0.0008150264813252765
40,-0.08218174780186266,-0.5973561897028722,0.0202460512876919,-0.0001651795028465978,0.00022399797900255803,-0.0008512614868952662
41,-0.10189006903655572,-0.6016221777619473,0.023685273973316344,-0.00015095152906817157,-7.151265071746182e-06,-0.0008398846256546938
