,0,1,2,3,4,5
0,-0.10970592379612569,-0.9235220749876539,0.03341351455276141,-0.0003339560748678442,-0.00015455360469317477,-0.0012038956383440492
1,-0.1076333401163925,-0.9173587236452444,0.03312109905628056,-0.0004122086031507688,6.435212029204126e-05,-0.0012354673866667096
2,-0.10596685724839983,-0.9110749019801947,0.033742243686128465,-0.0003452198158876748,0.00015526260958856968,-0.0013129022148383289
3,-0.09952554988180252,-0.8838275924965862,0.03553669502737815,-0.0004636401609579967,3.7481987122711244e-05,-0.0015561445946452315
4,-0.09094893294546522,-0.84242029169951,0.03572536344906558,-0.000523215479696282,-2.4100777105196866e-05,-0.0018753710583469523
5,-0.11876941345103922,-0.902511617146475,0.04420961768244314,-0.0004502345158511195,8.475704409015105e-06,-0.0011680289575748345
6,-0.10511012307534885,-0.9040143513567167,0.038131047409148196,-0.00023508173282462704,2.0011158325576518e-07,-0.0011770810384913821
7,-0.10750393900542138,-0.9160209718797933,0.03336206870265216,-0.00036989982325653936,-2.3771182723667394e-05,-0.0012084310504427858
8,-0.10511702419728937,-0.9023792802604574,0.03869310992172813,-0.00042433174802921524,-2.2763442058360917e-06,-0.0011701685481698106
9,-0.13241443482569237,-0.9024369743371408,0.049388878422461854,-0.00040308856503466523,3.062311939334344e-05,-0.0011539660044708139
10,-0.14621650930315097,-0.9032145892739954,0.05317972103412081,-0.00012303638472757492,2.9279389354792336e-05,-0.0011409809046259156
11,-0.14607188824456233,-0.90213076263139,0.054014169375569555,-0.0003440726863202719,3.00974839642973e-05,-0.0011995060075091853
12,-0.10836081312497209,-0.9218075689094679,0.032573355536272164,-0.00030145034757319037,3.961159139308477e-05,-0.0012340903062318584
13,-0.10797268128166922,-0.9189051055479772,0.032694057311488556,-0.00020894487266033426,6.560354130850845e-05,-0.0012416873284870344
14,-0.10988470161599606,-0.9301578971824396,0.03202466509856563,-0.0003028524668555375,6.184509399317598e-05,-0.0012706267262222921
15,-0.15541452584502613,-0.9303727580528145,0.04546506388084752,-0.0003099043119919486,-6.434304375767914e-06,-0.0013156206724163084
16,-0.15242764556922536,-0.7973933239143595,0.0402605058331633,-4.5904631033309685e-05,-0.00019178254443842058,-0.0022274301742991774
17,-0.15143312734076278,-0.7976594749993441,0.04020680246524242,-5.5331552232042364e-05,-0.00019632369287610934,-0.002133790420676962
18,-0.14779059716304893,-0.9737244028121874,0.04445128844156945,-0.00031537145170548996,9.185206779502221e-05,-0.0002624183692539823
19,-0.14741008315828905,-0.972198631402254,0.044445038817468,-0.00029488323019703755,8.255043620597552e-05,-0.0003074703022187922
20,-0.14833656218960767,-0.9753488706523112,0.04444640363247989,-0.00033451825224959655,0.0001019438327691026,-0.00031647792189818703
21,-0.14574154809844792,-0.9081740276533551,0.05351818761977007,-0.0001511341282229963,-9.39266419431257e-05,-0.0013784453397674035
22,-0.14653208518883185,-0.8988350680177439,0.05384357516709721,-0.00014119110103176958,0.00014211991255924238,-0.0010018529395451892
23,-0.15332843041946542,-0.7972050043001938,0.04030991587638745,-3.483264418110098e-05,-0.00018582570649726057,-0.002101530150517922
24,-0.15587864780938143,-0.9248825799126795,0.04550684378500037,-0.00029219844383123134,-4.4770607989032575e-06,-0.0014190601599260654
25,-0.1549489429279295,-0.9352677932671699,0.045521923585951266,-0.0002590710724289579,-2.7025276022435993e-05,-0.0011457722998416409
26,-0.12524076768177006,-0.9331882440998593,0.037034162476820724,-0.00042744659350066577,7.062484141132278e-05,-0.0012878943434226553
27,-0.11043817436766139,-0.9329734228971414,0.031962513492362135,-0.0003734828190036542,5.3240501225590084e-05,-0.001276528344494876
