,0,1,2,3,4,5
0,-0.07762227436948113,-0.6449997296724075,0.013733250877624876,0.00010835803655133526,-0.00013003881113912426,-0.0008693788772625043
1,-0.07612635625498944,-0.6405414591528802,0.013429525756487653,5.808438108052407e-05,2.715315166416957e-05,-0.000897307731453676
2,-0.07491663350396732,-0.6359244851639629,0.01377749470435966,0.0001003535180058418,9.313535447812115e-05,-0.0009676473879322763
3,-0.07023035966230906,-0.6160136700056321,0.014946626012972926,1.8683150098215863e-05,2.8955914290264486e-05,-0.0011316085743454298
4,-0.06397494421525152,-0.5860326755463289,0.015355297274601163,-2.9957396183798348e-05,2.6041144793320343e-06,-0.0013511847305771204
5,-0.0863145878283179,-0.6498850457281459,0.0174445124217297,3.9815192299730383e-05,-1.7611424830145266e-05,-0.0008660171682374901
6,-0.07612656705587277,-0.6489128419576315,0.01724119588497653,0.0002108806034334584,-1.5140988178256666e-05,-0.0008711035099078375
7,-0.07616356163755796,-0.64142336409794,0.013616541109255231,9.579508489876806e-05,-5.011649753935747e-05,-0.0008731282285597234
8,-0.07621250668421738,-0.6497848005676726,0.017662206611077386,5.869046809086366e-05,-1.6456157806334426e-05,-0.0008679202770303767
9,-0.09642591229815585,-0.6498353670015958,0.01691888568979618,8.225104025303273e-05,-1.0625595319133575e-05,-0.0008505437783835948
10,-0.10649820505868422,-0.6484944502536211,0.015342337637616095,0.0002900829160923981,-1.4340249450380397e-05,-0.0008392626361251806
11,-0.10655319804963427,-0.6496150653625016,0.015889083119332174,0.00013289351464661572,-1.2456033814270078e-05,-0.000903191931805903
12,-0.07630901207069757,-0.6381250726245827,0.013024365635325039,0.00013424286976291216,3.7969581552527404e-06,-0.000890152127845201
13,-0.07626897940162265,-0.639722536215279,0.013117306593129869,0.00020018237605925953,2.8293779184631078e-05,-0.0009013556211245749
14,-0.07658122954060954,-0.6339807077275108,0.01262114302544263,0.0001322536871501687,1.4728769805362798e-05,-0.0009055464759171637
15,-0.10884579194266532,-0.6341291769646776,0.009903219436124357,0.0001263135216317986,-2.9929859103784962e-05,-0.0009330193540675984
16,-0.10759066231390821,-0.553840691806204,0.006516781434063404,0.0003416114140076692,-8.773044645081234e-05,-0.0015959496072909223
17,-0.10712669826865831,-0.5521593128045623,0.0064537694060097595,0.0003349669824597851,-9.080237714682296e-05,-0.0015229188193158077
18,-0.10591488801501478,-0.6822667816451743,0.010113502557319552,0.0001408545777185476,6.002161762147942e-05,-0.00021726581987682432
19,-0.10567229667680464,-0.6830059100505358,0.01012392435726873,0.00015483789616261602,5.326868359848687e-05,-0.00025061689382848833
20,-0.10627223030083949,-0.6815957746080313,0.010097682927171803,0.00012748143640651518,6.672001934673904e-05,-0.00025268202163266675
21,-0.10599473509539264,-0.6521418034629485,0.015759840992828754,0.00026002487197499484,-0.00012230284915352215,-0.0010142911370258976
22,-0.10685013095269205,-0.6451869209696257,0.015696992614180335,0.0002701238717593353,8.167412979811594e-05,-0.0007795867180935001
23,-0.10798380444393069,-0.5555730840000358,0.0065832551525787635,0.0003473759749243595,-8.286043023258082e-05,-0.0015034630363005008
24,-0.1091453420783284,-0.6302453486979819,0.00981358162027463,0.00013941266622884547,-3.018056373121335e-05,-0.0010019271539078972
25,-0.10853690028470693,-0.6376273197920522,0.01003423151633268,0.00016021371145303145,-3.781729297705792e-05,-0.0008256464295131605
26,-0.0872325888394342,-0.6329998267003789,0.012092499107424165,4.594392213821922e-05,2.140966655617333e-05,-0.000915408634398464
27,-0.07671840559680014,-0.6328525703708119,0.01257534892760379,8.349167349748814e-05,9.916684545720894e-06,-0.0009071996392755431
28,-0.10541298215811318,-0.5538305484511334,0.007032689248781642,0.0003465993185107939,-8.577492210082946e-05,-0.0015034047929242539
29,-0.10392360474190603,-0.5538112190962313,0.007380844581481448,0.00034925101936638303,-8.286215034104126e-05,-0.001505182995495492
30,-0.07241918166337295,-0.5530453704884697,0.014147757588816437,0.0002028670412051128,-3.436140675007749e-05,-0.0014776078718873563
31,-0.07101816850441495,-0.5529961865354918,0.014343432610078885,0.00018890307139134239,-3.121564041383781e-05,-0.0014743005917989213
32,-0.057784277671960066,-0.552451664205125,0.015216838902213708,-9.977428554382705e-06,-1.6434911285077955e-05,-0.0015466483119248964
33,-0.08209241550566901,-0.6595627916180461,0.014388207015520404,-1.380705301255951e-05,2.385899263866251e-06,-0.0006808368874202471
34,-0.08821874795624439,-0.6730214856120333,0.013829575411344247,-0.00010714411082710082,4.241548829973336e-05,-0.0004508872264443207
35,-0.0944681142125224,-0.6810853129045366,0.0125636019900854,-0.00011941444119371561,6.374252468954302e-05,-0.00023422860517370329
36,-0.097829062329526,-0.6330520590152766,0.011282415384900152,0.00012505423776452607,1.1368402493340784e-05,-0.0009153983914098945
37,-0.09790766525286361,-0.6376071100146876,0.01134529303808042,0.00011905345907740757,-4.625489839357505e-05,-0.0008994352589301928
38,-0.09775053941397101,-0.6284395933674245,0.011452121389882202,0.00013578600589968983,7.19927194682789e-05,-0.0009324228226239823
39,-0.08752986479088765,-0.6375131321487967,0.01243128050240705,0.00010923580677575229,-0.0001893002090732972,-0.0008939231355810057
40,-0.08693084566317198,-0.6283544576893865,0.012633659584683606,9.532759236698831e-05,0.00022107301481330658,-0.0009319081512211419
41,-0.10851832535592351,-0.6330343494615448,0.010062472459913846,0.00010850999175991765,-3.157834427942527e-05,-0.0009200814287464859
42,-0.07121064189324317,-0.6202637669171239,0.014837469866301155,2.3051864564397934e-05,3.977402647962385e-05,-0.0010982440710023897
43,-0.07214755681343475,-0.6243920815504234,0.014633958489784125,5.464955168439885e-05,5.306720542341062e-05,-0.001061488997794539
44,-0.07310932679923213,-0.6283660500418544,0.01446494709128685,5.3661461120713946e-05,4.9445690018159905e-05,-0.001024553720765501
45,-0.07399627502901127,-0.6322005586669694,0.014144098436182613,7.683259325212044e-05,0.0001079112483588969,-0.0009852992394872584
46,-0.06503017258550056,-0.5913942798736083,0.015335651923032014,-3.0062985340123873e-05,8.976176579647012e-06,-0.001315501793806712
47,-0.06608272370843792,-0.5966145555849652,0.015290208687894005,-2.488509812689385e-05,1.0271929663398332e-05,-0.00128004066999863
48,-0.06713084276300671,-0.6016857772048512,0.015241522079778743,-2.0149068977947316e-05,1.7807058791237077e-05,-0.0012431777693039901
49,-0.06817012090519556,-0.6066109025220378,0.015158216123429923,-9.608669110066507e-06,1.7940114318147072e-05,-0.0012065267226127041
50,-0.0692108391866726,-0.611385014327648,0.015079564011727022,-1.8173650052506334e-06,2.806253232435444e-05,-0.0011703937873251448
51,-0.07614376050203635,-0.6420783086582996,0.013854614247379883,9.573484738393006e-05,5.9506446517546634e-05,-0.0008842625331461499
52,-0.07612494942298012,-0.6428048519468398,0.014098241245734262,0.00010130051014438777,-4.9095706359813234e-05,-0.00087779035260921
53,-0.07613460546173528,-0.6435120770905289,0.014380370323706518,9.987394553080785e-05,4.1030921499580206e-05,-0.0008740233642889434
54,-0.07611173675846261,-0.6442314510918042,0.01472599558399859,0.00010164365910865169,-2.486449748473487e-05,-0.0008738833742679929
55,-0.07611103605981007,-0.6449305103047238,0.015037167004651,9.825932840391861e-05,2.1620365111021264e-05,-0.000872399248371328
56,-0.07609168340300136,-0.645620698215843,0.015430539322739956,9.948447442886497e-05,-8.720793854137772e-06,-0.0008692560992242945
57,-0.07608661890104729,-0.646300057903324,0.015756857751870232,9.524549272480181e-05,8.809453000250002e-06,-0.0008696210798835725
58,-0.07607668011282387,-0.6469578408007322,0.01616156948288012,9.602942354615562e-05,-1.8490143868610893e-06,-0.0008660096306428669
59,-0.07608028820572882,-0.6476178126214666,0.016497164299389133,9.172267419202167e-05,-1.3386764644748913e-06,-0.0008672337358130698
60,-0.07609086710384459,-0.6482499232772057,0.01687597152071308,9.22644597202614e-05,-3.231491781044008e-06,-0.0008647681464581112
61,-0.07873542212508927,-0.6498494802213742,0.017621593992554942,4.334380016149105e-06,-1.3281799532218613e-05,-0.0008665277297775337
62,-0.08126396916545008,-0.6498597298907701,0.017584843032805345,3.697427199641271e-05,-1.570298682359157e-05,-0.0008668967327930676
63,-0.08378685715723203,-0.6498925030025077,0.01750127624487032,2.8399032152474775e-05,-1.4459846766924026e-05,-0.000867000831585661
64,-0.08968075401114263,-0.6498964392685866,0.017286608554127437,4.4173792357239654e-05,-1.5776988326049682e-05,-0.000866725907487456
65,-0.09306716768335362,-0.6498596624612042,0.01715182893724438,4.38183170650727e-05,-1.8403849193060658e-05,-0.000874317023666099
66,-0.09980800928323184,-0.6497520228485166,0.016702238334827542,2.8840649383072284e-05,-3.441671106683888e-05,-0.0008975478597988882
67,-0.10321562744172191,-0.6497003492130792,0.016431205393057962,0.00013605889563379637,3.814037404058625e-06,-0.0008376994855371338
68,-0.076288998323803,-0.6385058800648934,0.013050136430616657,0.0001380291192615611,1.7376096837853892e-05,-0.0008896565898223712
69,-0.07624238477673335,-0.6389059828423845,0.013080549498655924,0.00014744110208514822,4.5704699221442663e-07,-0.0008931617968808964
70,-0.07629917933075915,-0.6392830264728115,0.01310625017084807,0.00013044744402991451,-2.215871971590053e-05,-0.0008947997825597116
71,-0.0765341232550645,-0.6345653907626528,0.012876606367250774,0.00013835493868707356,1.1801103396043613e-05,-0.0008945742837134897
72,-0.07647912466225573,-0.6351538553836014,0.012740526018502701,0.0001359667776733121,1.1742943725527294e-05,-0.0008969151480575058
73,-0.0764396117567654,-0.6357420352807747,0.012860142985152648,0.00013742259452203374,1.0225417845206085e-05,-0.0008922138396891103
74,-0.07639448770484056,-0.6363322385466256,0.012845305749440115,0.00013803747635048372,8.496135868806413e-06,-0.0008919257234563155
75,-0.07636578132844651,-0.6369302803556617,0.01291757995196913,0.0001378617627341872,9.127574862336603e-06,-0.0008904828507816298
76,-0.07632174867581801,-0.6375228998499444,0.012971320540990934,0.00014190139257123428,7.059705410090009e-06,-0.0008902092428450745
77,-0.08457328334606339,-0.6329811990679842,0.01226164963427176,6.112339625996438e-05,3.5184777300482505e-05,-0.0009095868361170129
78,-0.08196375423511852,-0.6329442174985818,0.012373144209670497,6.692890283540669e-05,2.3004346470137196e-05,-0.0008957278164304014
79,-0.07934402509174762,-0.6328557779991689,0.012533137016728592,2.6891397988828258e-05,2.1877134562039558e-05,-0.000908701891465027
80,-0.07666055754601468,-0.6333923196497266,0.01310639610282357,0.0001313931969248712,1.7090724406456716e-05,-0.0009041186763118179
81,-0.09857707238361574,-0.553738442498355,0.008665259354219383,0.00035126683135091474,-7.549307570913188e-05,-0.001498014629349828
82,-0.09326139603527331,-0.5536421019313221,0.009938229726622914,0.000342896502766385,-6.699848465465998e-05,-0.001492572514363306
83,-0.08800609461110903,-0.5535222679238626,0.011161700352240426,0.0003244105709648683,-5.881571877143252e-05,-0.0014872116891306297
84,-0.08277521396966658,-0.5533817953134565,0.012297624558785756,0.0002949746947057264,-5.036468220547847e-05,-0.0014842787968565433
85,-0.0775844662611355,-0.5532218663720101,0.013306882848709373,0.00025550861315681714,-4.185336648237504e-05,-0.001480310079418054
86,-0.06437769079316086,-0.5527369075252677,0.015016964162900322,9.430829958998321e-05,-2.2405291671283378e-05,-0.0014708071653854026
87,-0.05882758370735377,-0.5583588075433952,0.015269798747396052,-2.0566025831405184e-05,-1.2391865305544378e-05,-0.001519340059554172
88,-0.059869643134450215,-0.5641525155423411,0.01531042050849232,-2.303597705947662e-05,-9.496565516691098e-06,-0.0014782545862655964
89,-0.060903146682105155,-0.5698097997481638,0.015339924050849408,-3.0830395072958256e-05,-5.927566585146287e-06,-0.0014541138675087915
90,-0.061934850229710146,-0.5753494554490803,0.015357758508137429,-2.7980383372060504e-05,-4.5498252932945415e-06,-0.001417211830686999
91,-0.0629552385695538,-0.5807543790320984,0.015365899447001265,-3.280512873852086e-05,9.076078717356268e-07,-0.0013853639314362022
92,-0.07828953344417326,-0.6481708244426753,0.014077936659240484,8.302917898260212e-05,-4.697915141118822e-05,-0.0008285587313666114
93,-0.07928886433294051,-0.6512378932974617,0.01420267211102443,4.390855292422973e-05,-2.7151161511539113e-05,-0.0007849250381986861
94,-0.08020201845096894,-0.6541554896381707,0.014313374391795922,3.7047156206371635e-05,-2.6350861443971393e-05,-0.0007523039462631378
95,-0.0811482038324339,-0.6569225263336097,0.014375778570106853,4.469372414071419e-06,-7.68163645048327e-06,-0.0007161551001497204
96,-0.08310963191443728,-0.6621852041784068,0.01436268415761964,-3.881911998644747e-05,1.0312692374509155e-05,-0.0006420854227101047
97,-0.08412193148272572,-0.6646577943997373,0.014307355177887966,-5.852243638417656e-05,1.7921487864890162e-05,-0.0006047872311196017
98,-0.08514571289183037,-0.6669763843006793,0.01422478209277922,-7.514185183298209e-05,2.3590751991876954e-05,-0.000566208374381677
99,-0.08616657709675422,-0.6691433000586181,0.014118285356602448,-9.00245534456918e-05,3.0079221631556655e-05,-0.0005305690388104696
100,-0.08719099456798085,-0.6711576130243714,0.013985868181744646,-9.905946566382377e-05,3.640969880073783e-05,-0.00048790954227358185
101,-0.0957004933937759,-0.6812882903206372,0.012875663141434,-5.907039069286934e-05,6.443357453289318e-05,-0.0002892838069008403
102,-0.09692188120709926,-0.6814713823318863,0.01299239255510197,-7.688191186139663e-06,6.562824856541927e-05,-0.0002878604561318611
103,-0.0981298479143717,-0.6816414200705675,0.012942946885416955,3.586820101207323e-05,6.542137055894006e-05,-0.00028583993210253684
104,-0.09931955717708588,-0.6817882525143464,0.012754721902411705,7.148540663111707e-05,6.530731073786761e-05,-0.0002832166629417193
105,-0.10048412861938366,-0.6819232499746433,0.012453846529275192,0.00010052908772858481,6.460536261402406e-05,-0.00028023735301581755
106,-0.10162790545177115,-0.6820334722251938,0.01206581419794228,0.0001209413215451046,6.394962119065333e-05,-0.0002770402238245137
107,-0.10274097126514894,-0.6821273758749168,0.01161464184045441,0.00013691467616342337,6.274611045928663e-05,-0.00027360142544135754
108,-0.10383296000033314,-0.6821969693975992,0.011123861692900338,0.00014325235859842801,6.204328937498485e-05,-0.00026994268886901507
109,-0.10488785889759097,-0.6822435719732004,0.010616513099878641,0.00014665929119623568,6.075889726787476e-05,-0.0002659621037366878
110,-0.08925589436784843,-0.6747332018627703,0.013655545957233143,-0.00011487096569265398,4.4577317972636404e-05,-0.0004153911497152304
111,-0.09028900743029275,-0.6762965983081228,0.013468000583956308,-0.00011638362145866197,4.9443446622166714e-05,-0.00037718085249478783
112,-0.09132967959667507,-0.6777119972787771,0.013263534189614103,-0.00011997411086534302,5.279525512499848e-05,-0.0003419407340292946
113,-0.0923708819468577,-0.6789803241468907,0.0130445837942411,-0.00012065630646238637,5.6825159021076484e-05,-0.00030511734579807473
114,-0.0934188563701192,-0.6801054570608897,0.012811062070202626,-0.00012030672557027835,6.008820775774311e-05,-0.00027027445564649236
115,-0.09428905720284572,-0.6330790138321628,0.011549525094867763,9.180817228894415e-05,1.756663190058058e-05,-0.000911991637950426
116,-0.090756653652553,-0.6329871944806614,0.011826420730405426,9.85534138476977e-05,1.637065999198316e-05,-0.0009101505486744099
117,-0.10868733991414983,-0.6335550948976753,0.010013903302153982,0.00012854910463085183,-3.903414868992234e-05,-0.0009088603290942293
118,-0.10495181597510393,-0.6330396335962614,0.010449797285959612,0.00010280513951559736,-2.354827177065196e-05,-0.0009156694700964071
119,-0.10138970403758489,-0.6330350990135671,0.01085877689759373,0.00010413865580447725,-9.093635259521035e-06,-0.0009152598650222115
