,0,1,2,3,4,5
0,-0.07245094872246545,-0.5990881055955453,0.01807558071563275,-0.00015038997009283084,-9.662222124492025e-05,-0.00078048852078667
1,-0.07111313793677923,-0.5950831452053434,0.01790048741234697,-0.00019858916771186782,4.2733705764421235e-05,-0.0008062309085835689
2,-0.07003670689379023,-0.5909655403148707,0.018298434472446952,-0.00015714025752885062,9.929373931347933e-05,-0.0008618924100352347
3,-0.06586840719970234,-0.5731339384741004,0.01950379556997365,-0.00023773858996643734,2.8121307171252905e-05,-0.0010169507183475624
4,-0.06031490306376168,-0.5461114844555834,0.019776936293058683,-0.0002802931109272866,-6.8455434003132606e-06,-0.0012221009938287524
5,-0.07847928160317653,-0.5896932732670132,0.0245115377562291,-0.00022332380965185534,3.4902205990049042e-06,-0.000765854443935343
6,-0.06953000076401468,-0.5902489296092178,0.021320362543829387,-6.949520337450511e-05,1.0218018277890771e-06,-0.0007713076304101348
7,-0.0710279572393337,-0.5946096443215309,0.018071131752112127,-0.0001671295696265958,-1.585092862119517e-05,-0.0007884935565111033
8,-0.0695281059387458,-0.589614912834372,0.021700992405866846,-0.0002054375552027827,-1.5767900080666277e-07,-0.0007672067136111926
9,-0.08742480090758407,-0.5896334515342514,0.027060833221396335,-0.00018814897577145275,1.538952288314891e-05,-0.0007556534635400766
10,-0.0964380515263819,-0.5897188053460374,0.028639535861847892,1.5374916051526862e-06,1.118441363899909e-05,-0.0007455740543227951
11,-0.09637736100738897,-0.5894190372027335,0.029193311956483146,-0.00014354517923857043,1.3304497996311172e-05,-0.0007881901070084441
12,-0.07158844614906998,-0.596847504982545,0.017532900914584953,-0.00012606410056492632,2.46262842929665e-05,-0.0008040034936936704
13,-0.0713400471535475,-0.5957005399183879,0.017618145593341048,-6.416209465395106e-05,4.363854290423408e-05,-0.000809720750581569
14,-0.07251356624375566,-0.6002560100229571,0.017169365925513366,-0.00012760775246877583,3.7740522288342886e-05,-0.0008248788178170984
15,-0.10199386082596157,-0.6003944833370408,0.023512340862396605,-0.0001316831411028183,3.9366487511965346e-07,-0.0008510197526472281
16,-0.10032038820280804,-0.5168116556774808,0.020791232888060906,3.588101234078228e-05,-0.00011429326295276109,-0.0014483899711042504
17,-0.09972673778040511,-0.5166557152420546,0.020755351585158153,2.9901024103884725e-05,-0.00011713931581438706,-0.0013880341960848114
18,-0.09731303684207955,-0.6318798695378327,0.02197472949085901,-0.00012125416162832071,6.145090220820978e-05,-0.00017650880941672668
19,-0.09705620479191343,-0.631306314264957,0.021972370646491924,-0.00010813376735935714,5.546985870407058e-05,-0.0002049374326636995
20,-0.09767680069150796,-0.6325165408127953,0.02197170873942827,-0.0001334813524645769,6.800637659931923e-05,-0.0002122005263361794
21,-0.09608463629066895,-0.5929596039682445,0.028908981618394624,-2.098663689187581e-05,-7.476208980956506e-05,-0.000902548882617802
22,-0.09668020737664054,-0.5868414032248492,0.02905917812078796,-1.4253517766567617e-05,9.056065278935832e-05,-0.0006610037073206676
23,-0.10085291842710857,-0.5170170075453248,0.020825149181326254,4.273726919315328e-05,-0.00011029320561327621,-0.001366043437592418
24,-0.10229625669563047,-0.5968398008932662,0.02355398220879472,-0.00011767391185670028,5.088759655593472e-07,-0.0009197034307208749
25,-0.1016945374532688,-0.6035633331664106,0.023532820863036385,-0.0001012666291257973,-1.3184536971871388e-05,-0.0007424505672578019
26,-0.0824539102833014,-0.6015984362144123,0.019634536901383136,-0.00020930147689743626,4.374698150048988e-05,-0.000835539311485491
27,-0.07285541128670989,-0.6014621007025118,0.017128756996951395,-0.00017519315836545422,3.287278030813211e-05,-0.0008278272186787519
28,-0.09833417431837543,-0.5168088634284889,0.020848554885912716,4.0986988109624596e-05,-0.00011247689557067469,-0.0013682848862408784
29,-0.0969775825909772,-0.5167962238646414,0.020889831620848995,4.1445078933081466e-05,-0.00010912894081163341,-0.0013699470813756341
30,-0.06821822873296407,-0.5161839842778319,0.02103848330504796,-7.861556992015529e-05,-5.375812924856966e-05,-0.0013463165624572353
31,-0.0669372673917272,-0.5161423699551485,0.020953994013305482,-9.014377561400798e-05,-5.02231781822841e-05,-0.001343547497343342
32,-0.05483420951430408,-0.5156729175213608,0.019355856823361436,-0.0002503693791453775,-3.093480928714163e-05,-0.001405867689965235
33,-0.07645017046831248,-0.6121102828693605,0.018291964158572944,-0.00025793081957916806,2.2639887356641902e-05,-0.0006060770825012083
34,-0.08193759408150751,-0.6239867111827178,0.017256448397992587,-0.00034208266058720235,6.217766121613191e-05,-0.0003931409466962798
35,-0.0875481125496714,-0.6308635792627982,0.015506551839267973,-0.00035836053228104623,8.44493412446948e-05,-0.00019234287246583208
36,-0.09212743966617223,-0.6016435629591397,0.02184716343480842,-0.00013796047977317772,3.57183835109216e-05,-0.0008355985571328389
37,-0.092188304743823,-0.6057955389152389,0.02176083549156801,-0.000142200701559515,-9.88875108634069e-06,-0.0008197820935953788
38,-0.09206534852937313,-0.597430241174711,0.022111571706554117,-0.0001263649957678846,8.368536361223739e-05,-0.0008519987260441172
39,-0.08272209066581585,-0.6057133404418314,0.01981683671724023,-0.00015228554327521173,-0.00014593768191657926,-0.000815025894720759
40,-0.08218175300011023,-0.5973561299044267,0.020245929516243745,-0.00016517219499307008,0.0002239978016625984,-0.0008512608742570552
41,-0.10189006016604378,-0.6016221072798627,0.023684999946366938,-0.00015094559833601803,-7.181164546258764e-06,-0.0008398818484093573
42,-0.0667407450611844,-0.5769494561676383,0.019394157512744477,-0.0002330375071799678,3.9947458236606025e-05,-0.0009860295509942218
43,-0.06757304478068242,-0.5806513282262539,0.019190021978677006,-0.00020266064522400388,5.45572623322198e-05,-0.0009517188091953832
44,-0.06842993979241818,-0.5842099902090272,0.01900893891081954,-0.00020247859371906742,5.3069142242241765e-05,-0.0009173336241051117
45,-0.06921731233837534,-0.5876399891739723,0.018681078461771063,-0.00017900650083423384,0.00010929349552658138,-0.0008820468779582313
46,-0.06125065657737281,-0.550956151600099,0.019793143120545937,-0.0002815776574555832,4.45145526152828e-07,-0.0011886618617175683
47,-0.062184416259262035,-0.5556683932403799,0.01977934753549234,-0.0002777307790592905,3.3365854825429113e-06,-0.0011554775958854914
48,-0.06311496068023593,-0.5602414970972511,0.019755807252262315,-0.0002739773524806576,1.1929061408639372e-05,-0.0011210289946070834
49,-0.06403768304972204,-0.5646779924672233,0.019693373397767642,-0.00026445434851115755,1.3946949929694912e-05,-0.0010867978841027969
