,0,1,2,3,4,5
0,-0.1041267260531853,-0.8963330753416817,0.03614931880056086,-0.0003950920019696006,-0.00014857251492655298,-0.0011787584667929999
1,-0.10208057868881008,-0.8903046825616567,0.035881136417521484,-0.000473676309488408,6.818181653441402e-05,-0.001205669369621326
2,-0.10043669229438126,-0.8841619088637444,0.03652279989390314,-0.00040906331118126124,0.00015876767667498867,-0.0012842284565732017
3,-0.09407989498583877,-0.8575353052473859,0.038290306306961217,-0.0005256169476367525,3.307602505042472e-05,-0.0015200993545517996
4,-0.08560092476588076,-0.8170855348491093,0.03828156237800891,-0.0005792310631179545,-3.600021160731045e-05,-0.0018314197166620196
5,-0.11266841197444495,-0.8718973067660892,0.047519558291311464,-0.0005134514932830157,7.29486198970456e-06,-0.0011285899733933773
6,-0.09945667992813473,-0.873768602684499,0.04073562107247314,-0.00030403017956812746,-2.6588692490547075e-06,-0.001137809944675506
7,-0.1019269049592209,-0.8886414723208191,0.036110698872829854,-0.00043262981589554895,-1.79620276970748e-05,-0.0011740785385450261
8,-0.09947952088314176,-0.8717663634942283,0.04128311186604305,-0.00048768577734091203,-5.048488672535715e-06,-0.001130946227822935
9,-0.12585403524151925,-0.8718274381463326,0.05343925573103571,-0.00046905347875224925,3.093795689703696e-05,-0.0011156107456422222
10,-0.13920182895846106,-0.8729590923479905,0.05798998543195956,-0.00019200730847662142,3.0132368863530397e-05,-0.0011052233015350285
11,-0.1390556583723367,-0.8715348809078238,0.058836110026691625,-0.00041170293218613087,3.0708531467733976e-05,-0.0011588270327506102
12,-0.1028917414060166,-0.8957795029425376,0.035347142177386555,-0.00036492109367645904,4.682526343472781e-05,-0.001205245327983814
13,-0.10243832236942683,-0.8922039363168669,0.03546249885454063,-0.0002744956280891913,6.923250366686583e-05,-0.0012125927427789202
14,-0.10467748314710837,-0.9059722145243051,0.03481122948419041,-0.000365870647743391,7.149200065909586e-05,-0.0012482779508850481
