,0,1,2,3,4,5
0,-0.04438567964777996,-0.38835637538809653,0.022575880022630775,-0.0004035600554041041,-4.37418607961919e-05,-0.0004989357627890792
1,-0.04351989532299522,-0.38580459782747983,0.022555972548858005,-0.00043874914337899254,4.627294740761319e-05,-0.0005098362161775798
2,-0.042831410605276045,-0.3832204627726215,0.022908605054448635,-0.0004094220857140921,8.166928020696064e-05,-0.0005402900311569435
3,-0.04016491956271706,-0.3719763055354505,0.02372033702998378,-0.00046103907458320664,8.667793094680424e-06,-0.0006437837510372259
4,-0.03660661844042168,-0.3548003882934339,0.0233927584076589,-0.00047542516670755474,-3.57332558224409e-05,-0.0007798843927512379
5,-0.04627825039627961,-0.3649615095250699,0.03044308544479176,-0.00046747906213034446,2.3039990119052208e-05,-0.0004588369976365015
6,-0.04095230614571988,-0.367116124547557,0.024658078752145488,-0.0003735187297241536,9.843768116414282e-06,-0.0004643379177160757
7,-0.043344769275967907,-0.38391035362983283,0.022659134790806917,-0.000423019905428152,1.8833970330731693e-05,-0.000496867615865405
8,-0.04090320969183423,-0.36491853175065925,0.02489574378982972,-0.00045472323676371,8.879198914376243e-06,-0.00045959140265832625
9,-0.051642869575380584,-0.36491630437665457,0.03586537414823788,-0.0004514014483702866,4.373035129264542e-05,-0.00045618693254406787
10,-0.05723092745405435,-0.36661249018846825,0.0406438328203683,-0.0003247520165203052,4.842755521626846e-05,-0.0004533788855055898
11,-0.05700804163136825,-0.3647782011599355,0.04108925645470504,-0.0004233406798783035,4.572674055187623e-05,-0.0004622259768916024
12,-0.04417549182173909,-0.39184787046823893,0.022322251278397248,-0.0003872556125510854,4.278368860761377e-05,-0.0005145368507560194
13,-0.04376260324201268,-0.38789321160930856,0.022374461039823677,-0.000347373866420659,4.646182953225899e-05,-0.0005134715828712111
14,-0.04571270788781982,-0.40288077805725847,0.022088053981097856,-0.0003870513770593537,5.877541058392384e-05,-0.0005441318087181864
15,-0.06557263923691908,-0.40296915481720547,0.03697183287136586,-0.0003893734454458967,9.112612321964092e-06,-0.00057627815793676
16,-0.06228180899907797,-0.33601281245103715,0.03324604902778781,-0.0002713828538113301,-0.00013542059594024848,-0.0009294162766229028
17,-0.06158936725979358,-0.3373839191792532,0.03322780965949301,-0.0002749448643694044,-0.00013749712693965593,-0.0008923994806595559
18,-0.05983747791809755,-0.40874816289358024,0.036908263896912354,-0.00044178313676402476,4.38388100406084e-05,-9.730767279751455e-05
19,-0.05964917068357996,-0.4065617677217515,0.036897738643306886,-0.00043275926332970077,4.016289862829902e-05,-0.00011468228189106546
