,0,1,2,3,4,5
0,-0.08446610484350542,-0.7101224276117635,0.03437849779135193,-0.00046995237787243353,-9.640817935478823e-05,-0.0009797520846996938
1,-0.08282733100864118,-0.7051251762716566,0.034274982907615735,-0.0005350228356212298,7.541997596100742e-05,-0.0009956683026594113
2,-0.08151903942895233,-0.7000475838660017,0.034888664162913065,-0.00048368868529248684,0.0001451138180730098,-0.0010611210357613352
3,-0.07644906570033813,-0.6781588411602084,0.03635464559578318,-0.0005733540022651599,1.80092296509541e-05,-0.001245403735385864
4,-0.06966858944834414,-0.6451296060919312,0.03590868664861164,-0.0005967695203323147,-5.522514623254087e-05,-0.0014910958733548069
5,-0.08965505098374994,-0.6817103524997143,0.04562794827770236,-0.0005814516410206652,2.59156943889787e-05,-0.0009048537065033782
6,-0.07909687906785344,-0.6841307206591865,0.03821478722676522,-0.00040861119368721684,4.775668463460303e-06,-0.0009142176100479732
7,-0.08257379580816596,-0.7030181161773622,0.034464655462773795,-0.0005038334825006057,1.6488908836413864e-05,-0.0009636992649940299
8,-0.0790799577608739,-0.6816149140580772,0.03865779240952167,-0.0005590686745832745,2.608154952499209e-06,-0.0009067249347050903
9,-0.10022742489597063,-0.6816461436496579,0.052355124488414,-0.0005479516961350649,5.862549865079057e-05,-0.0008951299728644393
10,-0.11112507903355887,-0.6833654654074733,0.05790830406591381,-0.00031276554713694323,6.805963822791341e-05,-0.0008892795940265916
11,-0.1108097255424894,-0.6814108645435046,0.058681746910155944,-0.0004991361302588462,6.311031740538198e-05,-0.0009247242983300406
12,-0.0838647699179965,-0.7119171527213405,0.03383987553933286,-0.00044159746061397877,6.73995394160761e-05,-0.0010005258621668131
13,-0.08322060804302629,-0.7074814920999352,0.03393545164964164,-0.0003693502677184217,7.577649770471018e-05,-0.0010031408190467467
14,-0.08634863757053407,-0.7243583371384362,0.03340148689382966,-0.0004404373026521713,9.621025414840748e-05,-0.0010540491235920893
15,-0.12478087360319767,-0.724521113410891,0.051229031224696416,-0.00044654345142227313,2.1998469404604235e-07,-0.001116702488339374
16,-0.1180476111125241,-0.6094865011911411,0.043876178720646544,-0.00019164804838721485,-0.00023262799797867502,-0.0017644967355794439
17,-0.11685703416197667,-0.6104713344926439,0.0438112915514115,-0.00019801002923518923,-0.00023629011852685272,-0.0016897580848544425
18,-0.11554863585578308,-0.7519760434419929,0.05225737888803718,-0.000528619633471806,5.940193563802101e-05,-0.00024471993538466817
19,-0.11530801692117229,-0.7493734589042491,0.05225279721881569,-0.0005123823147679388,5.2695743538162554e-05,-0.00027646515877309845
20,-0.11591244420539978,-0.7546561338887819,0.05224884942216682,-0.0005434931052148344,6.713814172021207e-05,-0.00028681977269977196
21,-0.11089339142301598,-0.6872759611846488,0.05799979729485723,-0.0003230985695595428,-2.7001638007350443e-05,-0.001098990021891789
22,-0.11122285549726908,-0.6800319328326474,0.058638297994537625,-0.00031574551123649555,0.0001530746904394708,-0.0007359371832662831
23,-0.11916068947720669,-0.6085599473285723,0.043935837868289356,-0.00018347139169151168,-0.00022759952470840237,-0.0016571835609379415
24,-0.125144268574971,-0.7199122165045404,0.05129979739831075,-0.0004428323681286104,-1.836846840248819e-06,-0.0011803792070835834
