,0,1,2,3,4,5
0,-0.0634594072032267,-0.4897395676218186,0.015815581038347546,-0.00017139674340380082,-6.89910978824653e-05,-0.0006385884866029881
1,-0.062416091932689606,-0.4864621747944354,0.015709564618877295,-0.00021037659416683815,3.833918713466143e-05,-0.0006606035413056228
2,-0.06157727168302589,-0.4831104207032472,0.01603769267205785,-0.00017507348914680356,8.065889551842936e-05,-0.000700105597415578
3,-0.05833085810324436,-0.4686202142229619,0.017071263665729582,-0.00024086663528320683,2.72791202170901e-05,-0.0008262433901916413
4,-0.05401919972923819,-0.4466891211980898,0.017432448841548237,-0.0002722129172307459,1.7704654379067108e-06,-0.0009920787446438509
5,-0.06798631463643286,-0.47920677113448706,0.021731884625925794,-0.00023909375537410952,1.1653415780703334e-05,-0.0006263361934758244
6,-0.06067685215069326,-0.4799859154556804,0.018475115867585802,-0.00011354310481091084,6.070762134206873e-06,-0.0006311597750974354
7,-0.062317421025496554,-0.48582757326975434,0.01585342262340195,-0.00018648620917224536,-4.316843905293012e-06,-0.0006503311048493246
8,-0.060646192324228965,-0.4791625149533577,0.01878039854626285,-0.0002241941756624303,5.32545538350683e-06,-0.00062632201033361
9,-0.0752991424314877,-0.4791384244391806,0.024476295279168416,-0.00021123101247806273,2.5544660739963263e-05,-0.000618800151194511
10,-0.08271185408855704,-0.4794846428965812,0.026423330729077037,-5.618206679021611e-05,2.206238454487727e-05,-0.0006073010319721066
11,-0.08259857612850216,-0.4789430001172218,0.026898623994879845,-0.00017839161187311944,2.4972581799028432e-05,-0.0006350327904463047
12,-0.06285960026749325,-0.4886293219040544,0.015412866811143192,-0.000148248306400719,2.3011228519987408e-05,-0.0006607859471724406
13,-0.06262193032594045,-0.48721831244277203,0.015484639252290692,-9.713629357173178e-05,3.914979477575675e-05,-0.0006631188705819718
14,-0.06368456836887881,-0.49270002134777835,0.015120108232683295,-0.00014847394316715553,3.3400324105137014e-05,-0.0006788410392312308
15,-0.08803506766193983,-0.4928114193328314,0.021971799381222942,-0.00015134378941270428,-2.8221806562569406e-06,-0.0007023479049381495
16,-0.08691556768543873,-0.42281569452377,0.019455372772987332,4.450635718424812e-06,-0.00010132821776790977,-0.0011735322681348764
17,-0.08639542394062812,-0.4228132339765165,0.019442893145546387,-8.795609206606846e-07,-0.000103190226901426,-0.0011310447422851339
18,-0.0835956196028855,-0.5168528987752561,0.0201915265398164,-0.0001533155183044523,5.52385430766394e-05,-0.00015404477420280334
19,-0.083359735386405,-0.5161129726892724,0.020183104329605385,-0.00014263496601688564,5.0428531723183596e-05,-0.00017636580395758426
20,-0.08391849576623053,-0.5176434357825328,0.020195775899760068,-0.00016295410191377046,6.0628570966743174e-05,-0.00018390977260749247
21,-0.08243550894462433,-0.48211801453682296,0.02659151205294837,-7.610393554461422e-05,-4.433527887691008e-05,-0.000733355886579681
22,-0.08290826263875867,-0.477167329802433,0.026821344882261695,-6.881467071332998e-05,8.542791875594102e-05,-0.0005254330145757768
23,-0.08738930358657311,-0.4228590624857951,0.01946755904432147,1.0198601483085831e-05,-9.799768815235677e-05,-0.0011077985304353832
24,-0.08829045812431283,-0.4898866490927777,0.02199618505944183,-0.00014031726395827762,-4.55534931327113e-06,-0.0007548823878824255
25,-0.08778588336310374,-0.4954188236133038,0.02200119284108434,-0.00012563773989104687,-1.5151892675774423e-05,-0.0006088602252817266
26,-0.07188682266361357,-0.4941913913945208,0.01770067116678547,-0.00021825855731310317,3.8816777633857314e-05,-0.0006878887591523339
27,-0.06399137570033157,-0.4940811174981255,0.015088012922139777,-0.0001911001945689654,3.0222497319638483e-05,-0.0006810343364960381
28,-0.08529653666390291,-0.4228175967269073,0.019464871393849493,8.650648227771928e-06,-9.922880245003613e-05,-0.0011125820447305014
29,-0.08419257923256487,-0.42281075626259246,0.01947395688885489,9.321777638488904e-06,-9.581913469151022e-05,-0.0011139294006141122
30,-0.06072512096921294,-0.42238041893839273,0.01902068753716239,-9.45050600650769e-05,-3.7710566992607524e-05,-0.0010961956326806543
31,-0.05967783934305849,-0.42234945164231147,0.018921042629259373,-0.00010459880659650376,-3.4395013262902385e-05,-0.001094151592342784
32,-0.049778640426195286,-0.4219945947871326,0.017286000145149843,-0.00024354512362100792,-1.5322235336748475e-05,-0.001141201983038783
33,-0.06658101123936264,-0.5004295584990468,0.015820028762203907,-0.00026057753367650404,2.8306930688105464e-05,-0.0004991844669416486
34,-0.07087717093328061,-0.5102615841328588,0.014716761254970727,-0.00033145865593804815,6.201720207159146e-05,-0.00032810823827266454
35,-0.07528127838046478,-0.5160793945110744,0.013016216247464438,-0.0003468083846538849,8.019363966059407e-05,-0.00016692695012546566
36,-0.07985076908330226,-0.49422697454641906,0.020069513438736003,-0.000159463431368268,3.044663208604228e-05,-0.0006882907324047387
37,-0.07989908900467756,-0.4976439246517556,0.019989183185359208,-0.00016581599630387256,-5.455841090188404e-06,-0.0006751486465670337
38,-0.07980079744752341,-0.4907533467795812,0.020292747431900363,-0.00014984918820601075,6.988899760088259e-05,-0.0007019451251497275
39,-0.07210275414689131,-0.49757657027782654,0.017830511239974693,-0.00017384824724219625,-0.00011435055841692516,-0.0006708043692484588
40,-0.07166786825709943,-0.4906940421708215,0.0182123029896126,-0.00018441102333607002,0.0001842281060445674,-0.0007011528966045198
41,-0.08789592959151048,-0.4942091761439644,0.022113417989984906,-0.0001686260993352955,-1.1395971378197478e-05,-0.0006920875461525894
