,0,1,2,3,4,5
0,-0.09631005822729591,-0.7462918023061846,0.01755677377968145,-2.3008527874561995e-05,-0.0001312878741299487,-0.0009769439159140136
1,-0.0946980728993469,-0.7412787692862766,0.017272574627743058,-7.98926484798611e-05,3.672330545718958e-05,-0.0010108611490524165
2,-0.09339595951314639,-0.7361415485010052,0.017674465916298582,-2.5960119333142986e-05,0.00010542186998021835,-0.0010725621922995736
3,-0.08836472065770203,-0.7139372067626901,0.019109671244147843,-0.00011465126614278595,4.230608375215521e-05,-0.001265672155192373
4,-0.0816899725270617,-0.680356419358224,0.019865703719495312,-0.0001653152173181156,1.8136911041589893e-05,-0.0015180964902700865
5,-0.10512247609650542,-0.743233090990747,0.023493914977664575,-0.00011127718380061465,2.4604010994864917e-06,-0.0009801391259072942
6,-0.0936431010871183,-0.7430457658542571,0.021482565927970387,7.212871237889472e-05,-1.2571486591636703e-06,-0.0009867818606854037
7,-0.09468630127939892,-0.7414954343653993,0.017487719896465227,-4.337927524190348e-05,-4.028303558861554e-05,-0.000996897797435769
8,-0.09365386003773006,-0.74314655223704,0.021943506772369368,-9.048616105403727e-05,-2.829123003220493e-06,-0.0009804811684238216
9,-0.11656397200959537,-0.7431506871592951,0.024729345789489293,-6.730721803412374e-05,1.7721860178406804e-05,-0.0009651585736391451
10,-0.1280835573422138,-0.7424585276178552,0.024832609226642342,0.000159329400197414,1.6435444389973043e-05,-0.0009467157810741922
11,-0.12799299272253056,-0.7428738207954394,0.02545616864153707,-1.9370150865356123e-05,1.8099441604846692e-05,-0.001004760255507833
12,-0.09499803336977138,-0.7408118055064697,0.01682390776380554,1.0693081544475849e-05,8.831585459438405e-06,-0.0010070150207448962
13,-0.09489625403547362,-0.7411351239092714,0.016930592866847546,8.492423110654669e-05,3.819294897098517e-05,-0.0010145256646788142
14,-0.09539451848947882,-0.7401797986341607,0.016374796083354896,9.62779848046818e-06,1.948550307576316e-05,-0.0010214295372030033
15,-0.13188232593487256,-0.7403401481571944,0.018312457545303477,3.6833899961019123e-06,-4.778270144418735e-05,-0.0010542867362450647
16,-0.1318397535644251,-0.6438830462482491,0.014594949596035254,0.00026453099845388556,-8.887659917710907e-05,-0.0017951847014986465
17,-0.13137225214389206,-0.6425934118911993,0.014570067161186655,0.00025544738841037966,-9.174822051368327e-05,-0.0017237541455208394
18,-0.12741481866829296,-0.7878842062672481,0.018236847929673353,-2.1924126804019093e-05,0.00010197750182405036,-0.00023866504822747718
19,-0.12697346853913663,-0.7878146518065398,0.018230223378159573,-5.854630724912725e-06,9.396937185063365e-05,-0.0002789505562326258
20,-0.127990082918253,-0.7880308002161106,0.018234014782100193,-3.6796548588983395e-05,0.00010966487873961766,-0.0002785841893121649
21,-0.12754448432930565,-0.7465473367915962,0.025153312152148402,0.00012190950256934438,-9.370169378779673e-05,-0.0011313669483527565
22,-0.12847618774498265,-0.7387675739092037,0.025349745379535774,0.0001364970473349049,0.00011615039391682448,-0.0008619688882695042
23,-0.13223530526313262,-0.6452346062155264,0.014625353393543953,0.00027204438089619895,-8.369538909156274e-05,-0.0016985422065448896
24,-0.13224028350348305,-0.7359524250656396,0.018166220038501348,1.424123053469584e-05,-4.474043427250817e-05,-0.0011310103928356685
25,-0.13150240004101107,-0.7442761747102321,0.018518408409509704,4.796299590878247e-05,-5.688448774237578e-05,-0.0009249856424542457
26,-0.10742744241413386,-0.7403260151651774,0.01746531386498062,-9.061288807792261e-05,2.6107209451924174e-05,-0.0010309812482555978
27,-0.09558001860147891,-0.7401624890398918,0.016324400849681845,-4.9617825308294365e-05,1.508031818890209e-05,-0.0010214862784917074
28,-0.12936645350265277,-0.643883608429794,0.014995538771543278,0.000269952555527482,-8.611489182917255e-05,-0.0017006294812663032
