,0,1,2,3,4,5
0,-0.04883064261220023,-0.4156234396140121,0.020669050040167763,-0.0002954620894845678,-5.261274813693443e-05,-0.000561877236333118
1,-0.0478770453013902,-0.41274965698477395,0.020624610425026415,-0.0003320261219078754,4.590556604683419e-05,-0.0005750137024330606
2,-0.04711699336248213,-0.40980840306463434,0.020985397191166585,-0.0003030236944804264,8.459625402229672e-05,-0.000616106904291521
3,-0.04416566885710397,-0.39710669107627594,0.021831055318268962,-0.0003594119706997433,8.936559346094253e-06,-0.0007230833650533102
4,-0.040215552758815255,-0.3779164480057627,0.02151957705116806,-0.0003754438207948535,-3.470081775372955e-05,-0.000866651330026057
5,-0.05165026353287207,-0.3983402665902217,0.027651496160050814,-0.00036169923113957113,1.695403017736866e-05,-0.0005208676631822421
6,-0.045580105781187076,-0.3998439061544991,0.023033754852431688,-0.00024992068183881565,4.595274065814477e-06,-0.000526425981819002
7,-0.04771853889080295,-0.41145519537481656,0.020744750674353284,-0.00031140000961148547,1.1939494035057626e-05,-0.0005566678219056535
8,-0.045559386642050184,-0.3982916040019418,0.023303558364416936,-0.00034736175321291985,3.7093226777420307e-06,-0.0005218866115720976
9,-0.057736963489863825,-0.3982919512222028,0.031832211369154415,-0.00034015370110773604,3.705501199384308e-05,-0.0005154403430321433
10,-0.06402051857023086,-0.39935026721703526,0.03526508940877804,-0.00019552991879384358,4.127196629163868e-05,-0.0005119176952600862
11,-0.06382766605454566,-0.39814084044041503,0.03574786858933889,-0.0003055765327025418,3.895479486708306e-05,-0.0005311403870319198
12,-0.04851242054540705,-0.4170014046095584,0.02036176697287662,-0.0002762167653637858,4.117774258591698e-05,-0.0005780354287314994
13,-0.04811677154971288,-0.4142239074655664,0.020422291261495654,-0.00023230791541754137,4.611614088381581e-05,-0.0005790673970640231
14,-0.05001832265851443,-0.42479946185589174,0.020100430356877225,-0.00027599033124169937,5.817482655024988e-05,-0.0006095883844925362
15,-0.07224814326490203,-0.4248942204898325,0.031217434569347922,-0.0002788752465278678,4.119840605636085e-06,-0.0006455480332211764
16,-0.06835129384158473,-0.35719302198367414,0.027007754292407277,-0.00013633765025406977,-0.00014101235862350284,-0.0010260362702164277
17,-0.06763019479209972,-0.35788982107735057,0.026971945226941144,-0.00013991104733793863,-0.00014317407542997003,-0.0009830584034255657
18,-0.06666669901865394,-0.43944253881459117,0.031475534537111174,-0.0003270006452364648,3.652750001618847e-05,-0.00013408352662099875
19,-0.0665166571096077,-0.4378311730782047,0.031471790132352316,-0.0003175248967410619,3.263727279895486e-05,-0.0001521965337986342
20,-0.06688912948229887,-0.4410989082380119,0.03147160865534494,-0.00033559601460507904,4.1124910163319625e-05,-0.0001593972447033294
