,0,1,2,3,4,5
0,-0.056853041465525715,-0.5088242046822149,0.03501497458547162,-0.0006606927283861896,-5.535566054536752e-05,-0.0006612355778719324
1,-0.05570947399787342,-0.5054589130202259,0.03500344740350346,-0.000712289547354182,6.64146073302534e-05,-0.0006661536456482448
2,-0.05480118976741163,-0.5021087308305353,0.03550950796543768,-0.0006712374709540144,0.00011630206483876409,-0.0006979045136241436
3,-0.051293690411027236,-0.4875163564442067,0.03662201640898886,-0.0007379882066046551,1.0436877921272307e-05,-0.0008370562067152405
4,-0.04661454896143229,-0.46514033929394794,0.036053476556484804,-0.0007519571204316481,-5.761129862486155e-05,-0.001018183744187492
5,-0.058719626442985416,-0.469949312141879,0.04657746791150904,-0.0007490849331566145,3.335663040145763e-05,-0.0005894967536362297
6,-0.051878560394451156,-0.4735929907082704,0.03748173080451173,-0.000649048904889969,1.3709718067813444e-05,-0.0005969722225353595
7,-0.05543926980850266,-0.5022151879983917,0.03511517297919941,-0.0006976662528348382,3.507786562770552e-05,-0.0006476157902490056
8,-0.05181181708015146,-0.4698846221368057,0.03776936662075932,-0.0007344241907840246,1.1900677394316697e-05,-0.0005906242688678951
9,-0.06561378404889653,-0.4699057556873828,0.05528657969782943,-0.0007348142163874525,6.140628107001968e-05,-0.0005883981817831599
10,-0.07282102417087667,-0.4729323606641565,0.06326154815912421,-0.0005821352935069808,6.790629596574299e-05,-0.0005870134090632216
11,-0.07251155110649132,-0.46974813192863646,0.06383082986497991,-0.000710829574482526,6.469792088723047e-05,-0.0005900484362234351
12,-0.05667945870377234,-0.5156037152071098,0.034716771684442246,-0.0006462233497196924,6.494243635191756e-05,-0.0006743342040915883
13,-0.05605691923460572,-0.5089592328251769,0.03477399150127702,-0.0005956787531470569,6.649243716252192e-05,-0.0006716910783882424
14,-0.05900870755780648,-0.5340764661429203,0.03442504980731284,-0.000644900874656531,8.856392482779334e-05,-0.0007199776682460122
15,-0.0853387501255322,-0.5342010023691623,0.05875305463625612,-0.0006484320637889031,2.9724623094506098e-05,-0.0007634926238110186
