,0,1,2,3,4,5
0,-0.09455999290964338,-0.7243611704401273,0.01969517998145337,-0.00011933853121248447,-0.0001168616621564916,-0.0009482169179723785
1,-0.09301253663912644,-0.7194963591478998,0.019467342206602706,-0.00017531506932088505,4.3684785144455795e-05,-0.0009806623432841559
2,-0.09176493110610782,-0.7145218130241393,0.019891994610622552,-0.0001224246581455235,0.00010835366573350295,-0.001038229609894836
3,-0.08694240743247593,-0.693025920947551,0.021345538659866627,-0.00021087512024943022,4.1920817808406375e-05,-0.0012254270415594424
4,-0.0805457713285645,-0.6605134446698754,0.022041488268406326,-0.00025669677766073783,1.3942727180029977e-05,-0.0014702105131137123
5,-0.10239755324842467,-0.7159841209318186,0.02669575573341843,-0.00021241857099771165,9.850957867650576e-06,-0.0009429037200395772
6,-0.09136632576575458,-0.7163777003224473,0.023533859725985325,-3.3081834126267356e-05,2.9814324626116867e-06,-0.0009498281873875782
7,-0.09294947144807959,-0.7192175582032792,0.019677292028406453,-0.00014079697707919465,-2.64569662605732e-05,-0.0009674590139656307
8,-0.09135394861358824,-0.715910822099412,0.023979645025424243,-0.0001915745537292354,1.580807127194502e-06,-0.0009428090291618549
9,-0.11340431863904683,-0.7158930857890914,0.029112561720059934,-0.00017093593508756683,2.8544423464549908e-05,-0.0009296766081449628
10,-0.12453229645932462,-0.7157327141599361,0.030408205870047313,5.1913298886925805e-05,2.7403320399174316e-05,-0.0009113210229557203
11,-0.12439100946916071,-0.7156138420564953,0.031051943530138643,-0.0001252062001263844,2.9402318114467074e-05,-0.0009604547945292937
12,-0.09344284834190443,-0.72057001979946,0.01903254691472703,-8.521583896609351e-05,1.8202834725824143e-05,-0.000978986761324505
13,-0.09324798100936568,-0.7198828293113204,0.019136884798499166,-1.2132194430049875e-05,4.5021246245937176e-05,-0.0009843183896833252
14,-0.0941408352652986,-0.7227108669574477,0.018598641289644426,-8.561264197523279e-05,3.0376606055986512e-05,-0.0009979176852933334
15,-0.12990344997111603,-0.7228688530516482,0.023909582308257408,-9.091679089018453e-05,-3.815147012095193e-05,-0.0010331137108551902
16,-0.1292682420970806,-0.6251514338477964,0.019969070712021583,0.00016612220708995715,-0.00010941729352094465,-0.0017383141960981043
17,-0.12870057644781038,-0.6243523890602192,0.01995051505294098,0.00015739980683121633,-0.00011208203867981749,-0.001672533560288153
18,-0.12460142811278088,-0.7647673364111475,0.023311279999366403,-0.00012352272734706893,9.892973183947048e-05,-0.00023326670893799572
19,-0.12417140178134208,-0.7641885431885368,0.02330081476114368,-0.00010794659578966558,9.13450170298058e-05,-0.00027067305531022014
20,-0.1251608271234699,-0.7654208396137054,0.023312096814477913,-0.00013796472189170838,0.00010650892370131558,-0.0002733723015905884
21,-0.12405395778349784,-0.7196733424397908,0.030673455535591768,1.7731122941842806e-05,-7.549432987284034e-05,-0.0010927229052571552
22,-0.12487794307192052,-0.7122132736546601,0.030962460857884514,3.1665957762493774e-05,0.00012210118980921544,-0.0008119725920057441
23,-0.1297672870462102,-0.6260109330525606,0.01999166152890732,0.00017378004962666216,-0.00010440373488147065,-0.001643830354688458
24,-0.13025990472084542,-0.7185732411981477,0.023804964309790212,-8.070993316063382e-05,-3.6904194342463235e-05,-0.0011064764460961252
25,-0.12953186758883906,-0.7267164098311344,0.024078270129264508,-4.754449291195898e-05,-4.95271122441112e-05,-0.0009017320160443487
26,-0.10600999723792902,-0.7237082869555644,0.020806116917460416,-0.00018569336507073326,3.741174914820052e-05,-0.0010087246676807095
27,-0.09442447809433606,-0.7235478558487144,0.01855036082610745,-0.0001458219360741174,2.6081365863358554e-05,-0.0009990984828864707
28,-0.126870034940668,-0.6251536243935344,0.020222070808502624,0.000171653413895574,-0.00010643341479294282,-0.001648071320011265
29,-0.12523470935680028,-0.6251429766923892,0.020395520024608135,0.00017467234737390773,-0.00010235794118001036,-0.0016500565438008347
30,-0.09047220286278876,-0.6244989486079867,0.023217648686715088,1.1621137789559515e-05,-3.124192415526137e-05,-0.0016238004251727884
31,-0.08892079705857155,-0.6244529617765903,0.023221122307145427,-4.277753895726007e-06,-2.7160701538750954e-05,-0.001620761293083609
32,-0.07425638209538585,-0.623926339527733,0.022157456245112304,-0.00022600370794851005,-5.412936136447164e-06,-0.0016903231257790114
33,-0.09918790431381302,-0.7402402919328709,0.019965238485057383,-0.00025978251184000545,2.800035486849392e-05,-0.0007424773821720666
34,-0.10556061312813719,-0.754881834645564,0.0186658450554619,-0.00037015825557941705,7.830296665825543e-05,-0.000489848781438018
35,-0.11209623701719298,-0.7636068151912092,0.016478914121267025,-0.0003852468960378116,0.00010475349357532131,-0.0002522757947773398
36,-0.1176910405532882,-0.7237603739394007,0.022695492216758456,-9.868288533525339e-05,2.173326680930351e-05,-0.001008754173117193
37,-0.11776624336508258,-0.7287708772794649,0.022699417564378908,-0.00010908833677440232,-3.391988159833891e-05,-0.000990029550054902
38,-0.11761420176400215,-0.7186743627447388,0.022915634198442596,-8.299058552585948e-05,8.24424835177373e-05,-0.0010281493691394077
39,-0.10632878346707827,-0.72867390333934,0.0210977332479422,-0.00012034555308137242,-0.0001889207849660379,-0.000984075245552269
40,-0.10568628993849569,-0.7185841626381341,0.02146223717677069,-0.0001335971672738235,0.0002524791722909281,-0.0010276829843635614
41,-0.12947936146934472,-0.7237355554866877,0.024109177524907204,-0.00011353209269184263,-4.02555942633151e-05,-0.001013707430845348
42,-0.08794922003096951,-0.6976218833005895,0.0211866386474289,-0.00020711264020197367,5.338568997999629e-05,-0.0011887229858350001
43,-0.08891154486739421,-0.7020822985387034,0.02092920364420959,-0.00017219489646872748,6.765103606055921e-05,-0.0011477950963631196
44,-0.08990177009029993,-0.706372373913495,0.02070592107775915,-0.00017401392226924558,6.367381097245942e-05,-0.0011067080954602479
45,-0.09081423320544035,-0.7105099643735927,0.020324200238065904,-0.00014622031518572612,0.00012618439653542109,-0.0010658687398510946
46,-0.08162197408696092,-0.6663391760885837,0.021976523242810884,-0.00025836012827005215,2.0450119844795853e-05,-0.0014302392053650026
47,-0.08269625741073672,-0.6720065905605526,0.0218848153673084,-0.0002540754193363734,2.196161873882164e-05,-0.0013906006256091392
48,-0.08376777401607288,-0.6775080046001708,0.021789288367009104,-0.0002504075059564163,2.9742115410893974e-05,-0.0013495130241556038
49,-0.08483086057640069,-0.6828463337965631,0.0216577196376712,-0.00023990971285376583,3.0109227857100374e-05,-0.001308658935545649
50,-0.08589726044861482,-0.6880171417550658,0.021529957544770703,-0.0002327428767799128,4.07264900931085e-05,-0.0012685385802133423
51,-0.09282191782875894,-0.71894884046776,0.01993167428291489,-0.00014177976098995687,9.0256378569525e-05,-0.0009717575956657214
52,-0.09267849438756542,-0.7187532782354308,0.020195420543304355,-0.0001365923975773422,-1.65358416888084e-05,-0.0009709690039704898
53,-0.09254935943602256,-0.7185338374423657,0.02049540387694428,-0.00013902018828175242,7.848083375424683e-05,-0.0009647088351827615
54,-0.09237715151225782,-0.7183237697767703,0.02086528473018828,-0.0001378883529935434,1.3398882764526323e-05,-0.0009670615591743946
55,-0.09222057220569574,-0.7180890134011998,0.021195226082983343,-0.00014236052919326024,6.200687954068763e-05,-0.0009640130935581417
56,-0.09204146979941237,-0.7178410265485766,0.021614632024676565,-0.00014185838855748441,3.182573213344245e-05,-0.000960916376734122
57,-0.09187644855652315,-0.7175781636591402,0.021960114018459,-0.00014725470155603593,4.901071960863564e-05,-0.0009595815977904203
58,-0.09170921330816696,-0.717288552442549,0.0223904746576083,-0.00014727880274701636,3.7625803551214615e-05,-0.0009539044068485752
59,-0.09156346149205666,-0.7169974066162361,0.02274552322649823,-0.00015266694250878722,3.456257785944403e-05,-0.0009535921475468705
60,-0.09143522755839316,-0.7166736495354414,0.023147754689392425,-0.00015299099728146377,3.117675655316356e-05,-0.0009466293218964512
