,0,1,2,3,4,5
0,-0.06903187284480918,-0.5597891770137254,0.02155191242294835,-0.00029344635368396964,-7.586452610810754e-05,-0.0007251706471296155
1,-0.06781352066276904,-0.5560704144236828,0.021451980946389358,-0.0003399866465026798,5.018507897719914e-05,-0.000747736472217602
2,-0.0668369690641343,-0.5522735691351356,0.02186741477176231,-0.0002995600855126599,0.00010012919237948252,-0.0007935553323915114
3,-0.06305648578370839,-0.5358197746308929,0.0230399177354458,-0.00037615321726225116,2.5045473103950908e-05,-0.0009394933030415232
4,-0.05802584525745286,-0.5108372891498607,0.02317230617281039,-0.0004105350159502756,-1.4772614113473656e-05,-0.0011314446408867338
5,-0.07349772257044844,-0.5423296055103876,0.02942654747413245,-0.0003714353665203193,1.7001309281139035e-05,-0.0006997954809844393
6,-0.06535066631434257,-0.54376151785802,0.024571878435655635,-0.00023089324893325552,9.229325531429935e-06,-0.000705663944910096
7,-0.06766136053663725,-0.5548356466503488,0.021609997625371545,-0.0003134121071954166,4.143251595516255e-06,-0.000733348827037972
8,-0.06530430384331888,-0.5422685716455914,0.02492019179705019,-0.00035431505543857063,8.145461494112548e-06,-0.0007005138195544922
9,-0.08167253342132523,-0.5422623572630808,0.033709208261019426,-0.0003416708172181895,3.411304695262792e-05,-0.0006925291602782121
10,-0.08999826291508126,-0.5431692777386717,0.03708142413112088,-0.00016441175607413217,3.149102245047378e-05,-0.0006830394511889784
11,-0.08984411885365194,-0.5420532003230126,0.03764136244465787,-0.0003025302079028831,3.3235182653584473e-05,-0.0007115062776876805
12,-0.06844271091062125,-0.5601493332124473,0.02111355168962837,-0.0002695773669140302,3.63117149838603e-05,-0.0007491195685336448
13,-0.06808027596817878,-0.5574844484212985,0.021192734666150456,-0.00021133192783720042,5.0916524617267405e-05,-0.0007511750310867163
14,-0.06974786091431268,-0.5677122050872211,0.02077924823587367,-0.00027015344706838603,5.130935728118201e-05,-0.0007752505253572157
15,-0.09761262158309236,-0.5678413129950224,0.03209969045487839,-0.0002733130258058867,1.0582314079975448e-05,-0.0008043347049646642
16,-0.09539539699112853,-0.4836147725197412,0.02903006125451659,-0.00011685419980521197,-0.00013595163257504965,-0.001341968457698073
17,-0.0946969591518552,-0.48422045140983244,0.02900907847399572,-0.0001224108117453916,-0.00013847613967749267,-0.0012906519665033117
18,-0.09182271346839221,-0.5901535279554588,0.03013016176016561,-0.00027702768312168666,5.696819074587682e-05,-0.00016210293686277764
19,-0.09158297898021805,-0.5887994981578075,0.03012088391580844,-0.0002645656779018571,5.157207360066032e-05,-0.00018701035916801078
20,-0.09216210337061033,-0.5915664502975456,0.030133997228034375,-0.00028820234846258175,6.325705261879507e-05,-0.00019697133896220175
21,-0.08974367832052954,-0.5461418725515788,0.03724058942059983,-0.00018162782118634358,-4.073681272150806e-05,-0.0008296406089575643
22,-0.09016521298914756,-0.5405808659817635,0.0375570951017493,-0.00017581610490320523,9.999292532615839e-05,-0.0005809534896763502
23,-0.09603925710348972,-0.48305626901353405,0.02904724497937925,-0.0001097495349142858,-0.00013236720691577378,-0.0012658424953403968
24,-0.09790961414116213,-0.5644863263929272,0.032188516354967944,-0.00026083994361992673,9.80733698399663e-06,-0.0008671901306073262
25,-0.09732570895844925,-0.5708208560881426,0.032081156948819745,-0.00024338771379672018,-5.702477922049924e-06,-0.0006939678242841307
26,-0.07924861910085965,-0.570324339171706,0.024887437639891243,-0.00034911615089059555,5.715898965871633e-05,-0.0007870278510476681
27,-0.0702102583782938,-0.5701964809313406,0.020742369952412788,-0.00031760388198148894,4.642754056812318e-05,-0.0007795529864973796
28,-0.09354885280654893,-0.48361572566688166,0.02885832115599491,-0.0001116256736001865,-0.00013399246401574435,-0.0012702578308601727
29,-0.0922888017950438,-0.4836067788221509,0.028746501144409013,-0.00011200543362159422,-0.00013023489725290122,-0.0012718149859560863
30,-0.0655358091586684,-0.4830910383798486,0.025603218148492864,-0.0002190834492110755,-6.783519035519659e-05,-0.001250809238714142
31,-0.06434296972605584,-0.4830546268131387,0.02537882722167918,-0.0002295910013263357,-6.398140055016692e-05,-0.0012483879854113802
32,-0.053070017624089624,-0.4826388703111491,0.022537305787455744,-0.0003725413853097717,-4.113775755426217e-05,-0.00130399665900146
33,-0.07267752915507546,-0.5718828394630209,0.021551277116620984,-0.00039220245682547585,3.084015729057486e-05,-0.0005626972600465947
34,-0.0776795593929283,-0.5829009388897134,0.02034595302892587,-0.00047243069034591425,6.846566888834077e-05,-0.0003642860160668491
35,-0.082801499010067,-0.5892549629731262,0.01844219322105801,-0.0004926258017570726,9.10859358088369e-05,-0.00017690624493471263
36,-0.08836057008408511,-0.5703649897673533,0.028759742911482315,-0.00028261138021310855,4.861643964033962e-05,-0.000787249528796777
37,-0.08841211795005363,-0.5742727863210997,0.0285928758445277,-0.00028836060172899756,9.989204252218616e-06,-0.0007718832370266559
38,-0.08830665273097023,-0.5663932379926324,0.029077534637496898,-0.00027000282700191886,9.093495166323078e-05,-0.000803029886754444
39,-0.07949645030780632,-0.5741980369291484,0.024972302371500197,-0.00029695475621299553,-0.00011822068084552106,-0.0007673735362646647
40,-0.07899723970034991,-0.5663251591724006,0.02553715118746557,-0.00030949470541376294,0.00022383176306382813,-0.0008021965154981874
41,-0.09756480238830537,-0.5703427242773804,0.03227226223754309,-0.0002930935579805185,-4.824972974163538e-07,-0.0007914378318491788
42,-0.06384809359370236,-0.5393427527025216,0.022939705997003575,-0.00037199338261312346,3.7352174437304056e-05,-0.0009107540913103063
43,-0.06460217203769172,-0.5427596689421945,0.022746030688918548,-0.0003433560904249266,5.2660552408740686e-05,-0.000878635066071971
44,-0.06538048353931869,-0.5460431703924818,0.022567692315108485,-0.0003429301498878974,5.2567671394386884e-05,-0.0008466581713477225
45,-0.06609343923965307,-0.5492075345513653,0.02224774962966796,-0.00031982623617969407,0.0001066017131082088,-0.0008143763542548255
46,-0.05887278880535212,-0.5153200880037275,0.023219184001151045,-0.0004131175056547027,-7.022654787976852e-06,-0.0011000983843313847
47,-0.05971830317986148,-0.5196788490411494,0.02323401657985855,-0.00041067684787956285,-3.2437395641169684e-06,-0.001069017285218108
48,-0.060561225267233496,-0.5239073522319777,0.023235308263136478,-0.0004082515661864917,5.901225827674003e-06,-0.0010367792232353673
49,-0.06139713099455747,-0.5280080722810557,0.02319557771347449,-0.00040010913568459545,9.042850630005999e-06,-0.0010047566649687236
50,-0.06223574211791384,-0.5319773858671311,0.02314749741022601,-0.0003940501348401147,2.079585617881111e-05,-0.000973284718288215
51,-0.06745386635131523,-0.5538226578068977,0.02180704433361499,-0.0003139917741398152,0.00010024397260021851,-0.000736066166566222
52,-0.06722621480228698,-0.5528665809015284,0.02200843787215786,-0.0003099513170270057,1.5714047688239312e-05,-0.0007315865229846504
53,-0.06700799999216206,-0.5518927848698755,0.022240630704734022,-0.0003117694428921026,9.203097196453482e-05,-0.000724653879354773
54,-0.06675576195110894,-0.5509251267363945,0.022523973262038054,-0.0003110023086866557,3.926765069341499e-05,-0.0007235955079585537
55,-0.06651976893999631,-0.5499387086505824,0.022779262073610074,-0.0003144426771894792,7.715047399431642e-05,-0.0007193626932678518
56,-0.06627115378862326,-0.548940427010074,0.023100758634745203,-0.0003143244013933528,5.108046974004112e-05,-0.00071528235122853
57,-0.06604103708192081,-0.5479304039601957,0.023367790471687185,-0.0003185074480552251,6.327921645450397e-05,-0.0007131889661142422
58,-0.06581743488223242,-0.5468982291478687,0.02369792709179628,-0.0003188951030153099,5.1379934232359114e-05,-0.0007082986466557593
59,-0.06562172875891807,-0.5458637108999866,0.023971019972275125,-0.00032315819034093034,4.637190726057434e-05,-0.0007076674478831767
60,-0.06545112340786863,-0.5448029454977733,0.024280424204137105,-0.0003237721900186136,4.069092660265295e-05,-0.0007027389229089038
61,-0.06735406191025307,-0.5423127589788083,0.02605706892581635,-0.0003981505790455187,1.1076004616222823e-05,-0.0007043489087840374
62,-0.06940391326028024,-0.5423187727398224,0.027197983938766115,-0.00037302585869186086,1.3222004869954071e-05,-0.0007015602863477089
63,-0.07145075411883944,-0.542339321910934,0.028303147483659006,-0.0003784842908056703,1.7698980189453386e-05,-0.000702968792872515
64,-0.0762231213146549,-0.5423302257888912,0.030868791816629094,-0.000366698366581555,2.3323119036134648e-05,-0.0007028193087123716
