,0,1,2,3,4,5
0,-0.10214884441156598,-0.875997670184206,0.03950703308875113,-0.0005543060676770027,-0.00013210741578490896,-0.0011443883212354856
1,-0.10017639265516484,-0.8701537754218834,0.03930440892963776,-0.0006327771954552621,7.713641494041002e-05,-0.001165709647392165
2,-0.09859563750533522,-0.8642458168209526,0.03998149222734106,-0.0005660304993484847,0.00016417381703316068,-0.0012328663874644592
3,-0.09249052688772884,-0.8385914811589363,0.04177695272032595,-0.0006695875130040646,3.2346036798275003e-05,-0.0014671904120779826
4,-0.08435868006382413,-0.7994975371164014,0.04166699353177867,-0.0007090442644036185,-4.298800037781184e-05,-0.0017730341566049295
5,-0.10922750579252623,-0.8422081954766041,0.0525174927102656,-0.0006762097904751445,2.457238017964499e-05,-0.0010824857979235703
6,-0.09659476232953175,-0.8450523873653762,0.043907245519812635,-0.00048684795021219636,6.723494656181791e-06,-0.0010928542599407006
7,-0.09995765077629176,-0.8676125264791422,0.03952115968643134,-0.0005988287318399634,-5.208158823471378e-07,-0.0011381228181546047
8,-0.09656837426973182,-0.8420855510231933,0.044425888882870045,-0.0006520014502004258,3.879518876591143e-06,-0.0010845264797575101
9,-0.12187704741830754,-0.8421400685291869,0.06034652942452739,-0.0006385157384152098,5.6007306866335105e-05,-0.0010719973463499048
10,-0.13483185249347565,-0.8441972682894648,0.06690959088439467,-0.0003766051203303272,6.435887218443474e-05,-0.001062316416507364
11,-0.13453679796608908,-0.8418624138521653,0.06773526336289662,-0.0005891139871227237,5.951786868140174e-05,-0.0011047840342155687
12,-0.10116318104806242,-0.8782161202141907,0.03879336878798461,-0.0005246422645367784,6.015246735590152e-05,-0.0011692983650093997
13,-0.10058176875680967,-0.8729463733158428,0.03890236937304861,-0.0004394319662243457,7.80198014379025e-05,-0.0011733731162029137
14,-0.10338943352795608,-0.8930274749450798,0.0382737075999492,-0.0005247420805706357,8.721513831491144e-05,-0.0012163443933782894
15,-0.14738186256793742,-0.8932266575556187,0.05934859541272629,-0.0005323285832711336,-1.1930949713216268e-05,-0.0012755975521883687
16,-0.14254648068039225,-0.7568622857738341,0.05241999994956167,-0.0002498441220740194,-0.00021855056902512539,-0.0021103298006844916
17,-0.14141863442672134,-0.7581464706111501,0.05237114752042431,-0.0002588778189544567,-0.00022304571480611778,-0.0020213633738001557
18,-0.1379322423557011,-0.9233119119431534,0.05999507912021954,-0.0006123393750524068,0.00010499745698920438,-0.00023977825092573256
19,-0.13748228220083578,-0.9203001690846734,0.05998138031364841,-0.0005923184183986647,9.617800584032222e-05,-0.00028346318372896045
20,-0.13853800694027424,-0.926418754324067,0.05999187794156788,-0.0006304957067002493,0.00011444003551834922,-0.00028939366634831007
21,-0.13450099030695922,-0.8488300684567727,0.06705604667135746,-0.00039540592523228915,-4.159260703319888e-05,-0.0012899543721139749
22,-0.1350203010609445,-0.8401808862077343,0.06767255449170781,-0.00038596578676923586,0.00015968162604888033,-0.0009016767711148843
23,-0.14358532645121008,-0.7556533414181185,0.05246310220467798,-0.00023888214517053612,-0.0002130777099823497,-0.0019902396724531812
24,-0.14782316495730372,-0.8879247432084442,0.059380774652236845,-0.0005253483051823986,-7.1324806251092065e-06,-0.001365327294964513
