,0,1,2,3,4,5
0,-0.10763718675379151,-0.920759291372294,0.032552272604053904,-0.0002626121746207637,-0.00016292360738670553,-0.0012076772159154885
1,-0.10553682599778516,-0.9145756253151331,0.03222446737970502,-0.0003410685417968468,5.915311080813715e-05,-0.0012395320855140895
2,-0.10384549069237778,-0.9082487764325086,0.032826612930951356,-0.00027619808914209205,0.0001523000486930733,-0.0013235513932382276
3,-0.09730465491133677,-0.8808340675978873,0.03457408067585783,-0.0003985963493200785,3.538505094552782e-05,-0.0015643247181287552
4,-0.08858238849468826,-0.8392276238772969,0.03472748311770128,-0.0004627019343298532,-2.5357729957411148e-05,-0.0018827699648638371
5,-0.11740307850516057,-0.9039252056376934,0.042531523702773064,-0.0003765491554889827,-2.78464874812459e-06,-0.0011728467336379806
6,-0.10365441721809747,-0.9049968618100364,0.037290868440497005,-0.00015510227094215994,-7.3433110550838415e-06,-0.0011813123891446595
7,-0.10544474398773665,-0.9136232570787897,0.03246610873245281,-0.00029587035582199513,-3.364370200768324e-05,-0.001208376968147548
8,-0.10370152947327826,-0.9037877267143346,0.03786029491401553,-0.0003501734692764422,-9.547271543413889e-06,-0.001175301752211264
9,-0.1311036967808315,-0.9038538278069181,0.04684768492892808,-0.0003272625360862496,1.5578413594006576e-05,-0.0011578174404604138
10,-0.14488166437051356,-0.9042310964835316,0.049742994363167245,-4.246457696535007e-05,1.0105738037359643e-05,-0.0011457443156363545
11,-0.14482234755286313,-0.9035487166739242,0.05058157835527883,-0.00026506455902438464,1.338304320191209e-05,-0.0012087004190509275
12,-0.10617314475997507,-0.9178940163665312,0.03167181254256813,-0.00023130536017206503,3.336553141658779e-05,-0.0012361792414410642
13,-0.10584768914172163,-0.915731771671754,0.03179286901447527,-0.00013770681177950028,6.04653874400605e-05,-0.0012458191649003247
14,-0.10750261860819885,-0.9242214312024412,0.03112009331509461,-0.00023307240440008953,5.496492682891941e-05,-0.0012724562952961633
15,-0.1529890960300505,-0.924442419424072,0.04212242629116733,-0.00024029307701964615,2.79917668290882e-06,-0.0013134778979527074
16,-0.14994797051135683,-0.7941236081900325,0.03700709898603099,1.9200042184574162e-05,-0.00019748302626339595,-0.002235198680135139
17,-0.1489243805986005,-0.7940631944136883,0.03693905229050125,1.0323649554257728e-05,-0.00020210833569585859,-0.0021391834700709156
18,-0.14609555355453938,-0.9712399423506991,0.04045090279239289,-0.00020674637443051714,7.074193149658311e-05,-0.0002654834184717084
19,-0.14581855568876503,-0.9702576427278221,0.04045211980559061,-0.00018614104230654888,6.162038789993613e-05,-0.0003087189249009283
20,-0.1465373169904953,-0.972320898724704,0.04044268127068305,-0.00022572710687247645,8.093703114384643e-05,-0.0003209956552384776
21,-0.14438448244122515,-0.909217362372763,0.05017239773557014,-7.04929729815358e-05,-0.00011759865002426913,-0.0013880312917645308
22,-0.14521582726612292,-0.8998208174264963,0.05033897863532579,-6.160748537756245e-05,0.000127976529941092,-0.0010115060350188165
23,-0.15087520384443479,-0.7942605807535505,0.03707061205828642,3.00221411948195e-05,-0.0001913119148431717,-0.002105696510180194
24,-0.1534529528651161,-0.9189581617758116,0.042194766800116204,-0.00021728666447183982,1.4630363456662598e-06,-0.0014188986211671297
25,-0.1525376344200219,-0.9293357958639643,0.042145103946187236,-0.00019503218756101637,-1.9135040330462046e-05,-0.0011469001653413025
26,-0.12281745121917623,-0.9266265337968834,0.03531131535275076,-0.0003579924215003519,6.45603873067731e-05,-0.001290078557613654
27,-0.10799485776193392,-0.9264090726129,0.031057628642155763,-0.0003031357432634986,4.641474243539945e-05,-0.0012785272386897917
28,-0.14688981701323223,-0.7941161540918772,0.03704194817942607,2.796777881925804e-05,-0.0001948711927124015,-0.0021087205817487027
29,-0.1447996125569238,-0.7940940907602049,0.037070062102997424,2.8217520025045992e-05,-0.00018965158686048332,-0.0021112973126374127
30,-0.1005375590505152,-0.7931024896433941,0.03656929071242507,-0.0001518675944792868,-0.00010518330400125322,-0.0020737078376613927
31,-0.09856784980491409,-0.7930366411119019,0.03640838172510208,-0.0001697445758876956,-9.95604733452159e-05,-0.0020692810648859795
32,-0.07996062599840635,-0.7922977290488399,0.03366299602116894,-0.0004148187614941697,-6.947281987957065e-05,-0.002168136281071459
33,-0.11391605034529474,-0.9408672243916579,0.03319238036439596,-0.0004203321308331508,1.574458203005929e-05,-0.000934493676739626
34,-0.12250652320744584,-0.9591573126357417,0.03208884428105197,-0.0005437988360167469,7.474566332484388e-05,-0.0006034011846778514
35,-0.13127994302270263,-0.969649003189107,0.029874820922040315,-0.0005701013601240412,0.00011127996264511786,-0.00029000278158953217
36,-0.1377523110896228,-0.9267017759076628,0.03912995176702988,-0.00024828135480041885,5.387244983470692e-05,-0.0012900264911725884
37,-0.13785014375651775,-0.9331140446373635,0.039008059439857905,-0.00025403618972852225,-1.8746911750514537e-05,-0.0012658492844519352
38,-0.13765286106776234,-0.9201991435544972,0.03953618842943544,-0.00023047900776317407,0.00013000220218341524,-0.0013151699076098017
39,-0.1232373631909274,-0.9329830457912135,0.035614176086906806,-0.00026729372042321435,-0.00023148960734928358,-0.0012586977398296167
40,-0.1223913395324442,-0.9200795363008835,0.03624571931898312,-0.00028841680508082324,0.0003457268520690819,-0.0013140375614945077
