,0,1,2,3,4,5
0,-0.04426700603207942,-0.38536436574633987,0.018411618495975498,-0.0002772684423519978,-5.089669493215066e-05,-0.0004988623117501912
1,-0.0433956907732766,-0.3828077485849805,0.018356943870565166,-0.0003100486983502685,3.9232611578129414e-05,-0.0005128747345387319
2,-0.04269997780167809,-0.38018898840349946,0.01867258768149051,-0.00028258897014655105,7.479026448779457e-05,-0.00054881079885935
3,-0.04000183626425208,-0.3688174676884743,0.019455971076425806,-0.0003329600551527836,1.0715667105590615e-05,-0.000649599613609746
4,-0.03639755625780761,-0.3515206925018807,0.019271195721606117,-0.0003502616618664148,-2.625485497497977e-05,-0.0007834725022617437
5,-0.04699019519003867,-0.369303700269957,0.024839168205881855,-0.00033504671109819257,1.4470795836463711e-05,-0.0004699203572155328
6,-0.04151537185293639,-0.37070562606244994,0.020565448813012175,-0.0002334684458470874,4.940307254929273e-06,-0.00047488439929186933
7,-0.043270442676855425,-0.3815882359671402,0.01846734781345746,-0.00029123198262440055,5.918879853002542e-06,-0.000498963867602897
8,-0.04149187617597493,-0.3692599967544859,0.020812344195273117,-0.00032207381822943644,4.209942360972262e-06,-0.000470774895968138
9,-0.052482470860368766,-0.36925785510413334,0.02871246727539917,-0.0003154079597396121,3.150168718728487e-05,-0.00046533345660368803
10,-0.05813899025913579,-0.370253246591279,0.03191748787956695,-0.00018552947784067418,3.482904063706521e-05,-0.0004614278839570121
11,-0.05797732256555373,-0.36911636033770084,0.03234319075308971,-0.000283768711588021,3.270042345785145e-05,-0.0004784522107821607
12,-0.04392141245378642,-0.38680721596400575,0.018116558435522564,-0.0002596361836833705,3.300032890580899e-05,-0.0005151367168081857
13,-0.04360157013022727,-0.38419342232357984,0.018172099169783178,-0.00021959435427322145,3.9545707716631706e-05,-0.0005162077407934937
14,-0.04512373168384185,-0.39415270843266415,0.017876899465999203,-0.0002600332414607117,4.6595382915983084e-05,-0.0005394392211346408
15,-0.06472311775270206,-0.3942389229131518,0.028264032479213202,-0.00026260516616133156,-9.253328346722008e-07,-0.0005687713719202832
16,-0.06199431652225059,-0.3327195620068465,0.024830020560121204,-0.00013640365869312235,-0.00011253265051354605,-0.0009312126215364007
17,-0.06141620882516459,-0.3334161581425525,0.02480543634691719,-0.0001400252966977425,-0.00011455296140278851,-0.0008920493398138635
18,-0.05996966676685918,-0.40598482517469114,0.028441320636721196,-0.0003090693482848735,4.635133614744599e-05,-0.00010323767990305004
19,-0.05976987121027677,-0.4044614606410375,0.028435225190939988,-0.0003002574706128277,4.2572155933706646e-05,-0.00012148954533011998
20,-0.06023765645220758,-0.40754968328765256,0.028439475510678366,-0.0003169219226564414,5.0567199135810684e-05,-0.00012588090893693576
21,-0.058012150001942785,-0.3722807338870408,0.03198025911245231,-0.00019407591676998294,-1.5081720723272953e-05,-0.000570518191369067
22,-0.058200481104724984,-0.3685282927930953,0.032306720418122284,-0.0001898467360979888,7.999409778400681e-05,-0.00037846065787666694
23,-0.06253231906634983,-0.33205522688770595,0.024851260445329357,-0.00013165922638523264,-0.00011005929900441587,-0.000876613522203043
24,-0.06492372686913937,-0.3918752931346654,0.028299510812094742,-0.00026001273044957274,7.572657142269386e-07,-0.0006087014055872398
25,-0.064519060622474,-0.3963358725247721,0.028277529656145342,-0.00023513855028039007,-1.1189113659991864e-05,-0.00048566577783469567
26,-0.05184625623439029,-0.3966195723850736,0.021582404221363975,-0.00031533332886401956,5.060976775754757e-05,-0.0005493592588089139
27,-0.04553846310375963,-0.3965305470669176,0.017850254846741537,-0.0002935838756761963,4.2194989244802566e-05,-0.0005443201634413274
28,-0.060720007307797405,-0.3327177726799612,0.024628211857643127,-0.00013239367973222454,-0.00011134552304688933,-0.0008785949173147839
29,-0.05984908559479006,-0.33270945851853445,0.0244957689088395,-0.00013244122695105004,-0.00010900898201143376,-0.0008796738291001175
30,-0.04140563376590128,-0.3323107724179957,0.021118559782874004,-0.00020729787930543581,-6.993338121697675e-05,-0.0008640219122288172
31,-0.04058490996760747,-0.3322838008183098,0.020907380175054665,-0.00021506802270027626,-6.723778459738795e-05,-0.000862194225552575
32,-0.03283198842287212,-0.331979162401459,0.01839168608814281,-0.00031768282465922417,-5.0589591367734214e-05,-0.0009034546312080912
33,-0.046873184759345085,-0.3936514593891627,0.01844290483905213,-0.0003530609609303393,1.8024267042272463e-05,-0.0003845166743705778
34,-0.05043134497500043,-0.4011332510685055,0.0176997549891692,-0.0004189085814007449,4.414224713685027e-05,-0.00024507006526082144
35,-0.054066819910825265,-0.40533970163473537,0.016435653230815684,-0.0004354802646804124,6.226581544419095e-05,-0.00011335406737126623
36,-0.058205322428113486,-0.3966468871047224,0.025113857150458028,-0.00026787683461604057,4.138489589552532e-05,-0.0005492505792459856
37,-0.05824071784080313,-0.3993728568658835,0.024957017174879498,-0.00027441771559267095,1.5420671522264917e-05,-0.0005384469032431442
38,-0.05816736353650902,-0.3938779080148564,0.025376113744749188,-0.0002553626896735814,7.199187444013774e-05,-0.0005602658250165336
39,-0.05202142920583956,-0.3993238991098599,0.02159209370356558,-0.0002781030145084334,-7.374840837632939e-05,-0.0005355321726827033
40,-0.05166839736333916,-0.3938278302643547,0.022093704396049532,-0.00028689742260049587,0.00016869005807621236,-0.0005600572878781945
41,-0.06463300436081285,-0.3966304329183484,0.028387279852729957,-0.0002751619347665433,-4.7347285795622945e-06,-0.0005520086406250457
42,-0.04056819523041893,-0.37125390126042346,0.019409233454201254,-0.0003311454680207822,2.0945524958278098e-05,-0.0006295094616217342
43,-0.04110617772001501,-0.3736167556958486,0.019288295342920227,-0.0003119294778625657,3.392735508658226e-05,-0.0006070283782929657
44,-0.04166276161157559,-0.3758858363345435,0.019173043692513294,-0.00031229761852630765,3.503488656701915e-05,-0.0005848420943264797
45,-0.04217025664922759,-0.3780718092189302,0.018949178824162582,-0.000296805131328031,7.594131642624276e-05,-0.000561570520545715
