,0,1,2,3,4,5
0,-0.05353285250199185,-0.404658754152802,0.012962269506632892,-0.0001406876332267491,-5.567187078171994e-05,-0.0005287788684350291
1,-0.05268095364551487,-0.4019444871647265,0.012878821953630245,-0.0001722441779585094,3.158178466861545e-05,-0.0005475098922525727
2,-0.0519961836874116,-0.3991691854675156,0.013145637207993385,-0.00014280530941415256,6.558830864893404e-05,-0.0005794976909896407
3,-0.04934558547800579,-0.3871801783813023,0.014006414103830377,-0.00019565344161422084,2.3700829295531474e-05,-0.0006833831526969742
4,-0.04582820465529417,-0.369051900625717,0.01435072602422084,-0.00021951460828779557,4.136104511673884e-06,-0.0008198216965203936
5,-0.05730718891137749,-0.39599583796249255,0.017882570230375937,-0.00019847413262400206,1.1481722039506578e-05,-0.0005194894972345856
6,-0.051242775602097515,-0.3966445180117298,0.015179633871943272,-9.352119982733796e-05,5.510593457863298e-06,-0.0005237054859101473
7,-0.05260091603078809,-0.40142946094474763,0.013000457328733566,-0.00015272804145325463,-4.024031210770206e-06,-0.000539890159522683
8,-0.051214577651329384,-0.39596507578470524,0.015431906443184085,-0.0001859436409465856,4.960677760619641e-06,-0.0005191644268611651
9,-0.06337157753979006,-0.3959334437771049,0.020161184105648326,-0.00017536635775799943,2.472136992469344e-05,-0.0005131322482919134
10,-0.06953627721499393,-0.3962151953607887,0.02177515036569196,-4.6146183057306525e-05,2.3314450149432934e-05,-0.0005026323574406841
11,-0.06941931733229127,-0.39576562747422717,0.022173226510286827,-0.00014837903011624898,2.509991752440191e-05,-0.0005246446624861369
12,-0.05304431309677743,-0.4036960656831396,0.012632909228842266,-0.00011985855344901359,1.858304860901863e-05,-0.0005480389057317351
13,-0.05285094890808676,-0.4025572188192732,0.012693532098633834,-7.771161956653012e-05,3.22627065959814e-05,-0.0005495843747631984
14,-0.053706832252344315,-0.40697469661155317,0.012389628511378451,-0.00011977102986239004,2.6953694084515104e-05,-0.0005627497090826613
15,-0.07395556181082469,-0.40706437554032276,0.01796898030533059,-0.00012221252736979062,-1.1658321006642945e-05,-0.0005847283713559244
16,-0.07308396791814695,-0.3493124732082024,0.015583323881171073,2.130154714661743e-05,-8.170489370601895e-05,-0.0009688586679024815
17,-0.07266532690823219,-0.3492229611437209,0.015576365356789799,1.6618868180380542e-05,-8.311762989402427e-05,-0.0009347626782444107
18,-0.07018350827406886,-0.42721311522459887,0.01698441801521702,-0.0001428595046532366,5.378672630442721e-05,-0.00013094926379836352
19,-0.06994869909498945,-0.4265205322335738,0.01697555284328143,-0.00013414638650949368,4.974163158855898e-05,-0.00015009490825997992
20,-0.07048998058583947,-0.4279472954107601,0.01698808778654954,-0.0001508635841313675,5.814311076197505e-05,-0.0001547853341286986
21,-0.06930313434576779,-0.39839383632135245,0.021895814872623806,-6.389463419149035e-05,-3.184284169037411e-05,-0.0006068021041682125
22,-0.06970249061164026,-0.39430089815006975,0.022126877413211773,-5.653616783009004e-05,7.556967406628624e-05,-0.0004330585124574654
23,-0.07346490032670196,-0.34943579717029,0.015591194779764521,2.5852069800257407e-05,-7.889922824174072e-05,-0.0009150231664939584
24,-0.07416423308565621,-0.40463520113807844,0.017952783564932497,-0.00011566321045925623,-1.2621744350786286e-05,-0.0006254185186630415
25,-0.07374612743363133,-0.40923330323280693,0.018027120620117906,-9.835662096535427e-05,-2.06583794191549e-05,-0.0005060540377366252
26,-0.06049798265510542,-0.4081793463970264,0.014500668161274384,-0.0001781484384158089,3.146351639660568e-05,-0.0005701526027688515
27,-0.05395584437297021,-0.4080891215825658,0.01236302341204205,-0.0001560544151069381,2.457329075112539e-05,-0.0005643695926157901
28,-0.07174546504446262,-0.3493147778154058,0.015617495823753226,2.4591871327987235e-05,-7.979483847094331e-05,-0.0009193021747228441
29,-0.07083312532091389,-0.34930970967048763,0.01564279554129834,2.5742307334577298e-05,-7.697885051626573e-05,-0.0009204092663333627
30,-0.05142729243187424,-0.348966406303341,0.015635086109836337,-6.484666444321063e-05,-2.7536013219066756e-05,-0.000906028699382585
31,-0.05056090510925207,-0.3489413566712351,0.015565717555345322,-7.37157950975096e-05,-2.478979827956874e-05,-0.0009043741338519135
32,-0.042370882952049785,-0.34865317090692766,0.014304741231093064,-0.0001953440522481459,-8.806624259681257e-06,-0.000942578543596232
33,-0.05608101313410257,-0.4135212248673843,0.01294653354087436,-0.00021901276466293143,2.4673968791077057e-05,-0.0004145479654406882
34,-0.05959130217887567,-0.4217004547453922,0.011996175985262139,-0.0002821887954236198,5.334231145288404e-05,-0.00027384686487499465
35,-0.06319245137022748,-0.42658420780653095,0.0105385018424923,-0.0002945298495726151,6.861323535116961e-05,-0.00014151434819091458
36,-0.06709889489441291,-0.40820802651976346,0.01643094609014441,-0.00012898012848045157,2.256038820578753e-05,-0.0005704847795160992
37,-0.06713926398977378,-0.4110395519413365,0.016377445361821466,-0.0001360092222687925,-7.1453803221646715e-06,-0.0005596506582125869
38,-0.06705691628262139,-0.40532902404010696,0.016605135897078595,-0.00012007630255036243,5.6172866214951116e-05,-0.0005817417059652186
39,-0.0606761185381891,-0.4109846289380163,0.01461127062747769,-0.0001420687037423881,-9.520604535409485e-05,-0.0005559813599304829
40,-0.060317310750055586,-0.4052794779653104,0.014920731534548703,-0.00015039626011662996,0.0001516561684103503,-0.0005812004154675809
41,-0.07376870962740618,-0.4081933868356656,0.018084471152392857,-0.00013631239934650083,-1.668667893810552e-05,-0.0005735957113022216
42,-0.049899395741928684,-0.38974328631719285,0.01391505117023015,-0.00019306110815339083,3.09104486016724e-05,-0.0006629809719703623
43,-0.05042806109158525,-0.39223058073431527,0.013765310103895059,-0.00017290916468658293,3.987284808369923e-05,-0.0006400923208023045
44,-0.05097294502667415,-0.3946234081624786,0.013631339241121731,-0.00017318427328874697,3.8269023546395894e-05,-0.0006173944998551437
45,-0.05147345930757411,-0.3969310913050178,0.013405423383139225,-0.00015652901921228807,7.47104806298389e-05,-0.0005943953857326378
46,-0.046419927578509525,-0.3723001198055626,0.014328047336544697,-0.00022119504028964894,8.27901958503068e-06,-0.0007975321909714824
47,-0.04701065360242498,-0.3754599394503872,0.014288288303455918,-0.00021947179442767317,9.71155946575823e-06,-0.0007754442094864166
48,-0.047599891454338565,-0.3785274731525598,0.014243893075341173,-0.00021779803018220982,1.4688761723632797e-05,-0.0007525341772532984
49,-0.04818448128335435,-0.3815039247313099,0.014176842509397,-0.00021217814092208112,1.5556167385947013e-05,-0.0007297741225382814
50,-0.04877096753939316,-0.3843873169007739,0.014108981453319045,-0.00020810476996777332,2.2264215440103504e-05,-0.0007074123240953471
51,-0.05248576091620808,-0.4009939000251266,0.013143933022922251,-0.00015352727348409662,6.187664863445218e-05,-0.0005413206789570256
52,-0.052358101616736395,-0.40059888589243037,0.013293653022779316,-0.0001508140041930016,3.3388911860541236e-06,-0.0005402643839287868
53,-0.05223632134176458,-0.40018933234716453,0.013462591040279179,-0.00015244876375159895,5.639049491569631e-05,-0.0005359479114675934
54,-0.052090041313181124,-0.39978407757878714,0.013671141190005195,-0.00015204535767695886,2.022717781866781e-05,-0.0005366090688205957
55,-0.051953066870280486,-0.39936404323772057,0.013857118519954092,-0.00015484672606765225,4.695104595466443e-05,-0.0005342751312427572
56,-0.05180524940197253,-0.3989351897113584,0.014093345296174084,-0.00015486865338830804,2.9608521090696202e-05,-0.0005320271634544978
57,-0.05166760311299422,-0.3984969978275145,0.01428860508597614,-0.0001582296899635746,3.854441975677015e-05,-0.0005308704683049423
58,-0.05153171444095096,-0.39804203503164765,0.014531127418661721,-0.0001586162974019577,3.1332103990970367e-05,-0.0005272072735104537
59,-0.05141169362172578,-0.39758505664421206,0.014732547151390829,-0.00016200088757789793,2.8492772328979153e-05,-0.0005268452057550114
60,-0.05130555482057304,-0.39710765264947284,0.014959702171863128,-0.00016260834272586186,2.5714796748540558e-05,-0.0005222352096415202
61,-0.05273941026410602,-0.3959949766817833,0.01605472582711913,-0.00021926116930285797,7.020456391030813e-06,-0.0005245472885625879
62,-0.05426461657303383,-0.39599518928707694,0.0166768094556304,-0.0001995874402702542,8.35710087088969e-06,-0.0005209447653754729
63,-0.05578578701604832,-0.3960073916740695,0.01727250363806503,-0.00020421217987782688,1.2030495440380756e-05,-0.0005222938155801201
