,0,1,2,3,4,5
0,-0.0796339519530851,-0.6314602225570756,0.013132003309126644,2.250342052110474e-05,-0.00011468565669008941,-0.0008275351419471291
1,-0.07824474379366274,-0.6272123193103419,0.012879403143734428,-2.6271527629149962e-05,3.0618475367744074e-05,-0.0008566480411374066
2,-0.07712144746933683,-0.6228441983381493,0.013224023604359465,1.76238333972046e-05,9.066293504897627e-05,-0.0009130241395848924
3,-0.07277824290629897,-0.6039632772275064,0.014449120023478017,-6.393071034414903e-05,3.5922877317655046e-05,-0.001075819213753133
4,-0.0670064371604295,-0.5754170291619849,0.015088333574294507,-0.00011458375526541302,1.49895353526121e-05,-0.0012899476098353192
5,-0.08728575615086002,-0.6314238910614293,0.01761396292752492,-4.604130309157981e-05,-6.036837631192057e-06,-0.0008319619513074746
6,-0.07754125526358051,-0.6309862460811415,0.016457689595071965,0.00011128399791589948,-3.397330982456439e-06,-0.0008366555599116169
7,-0.07823982301728558,-0.6276201102317632,0.013058833876032823,6.975203830531864e-06,-3.5796049428035016e-05,-0.0008419548318458107
8,-0.07756268394551907,-0.6313389945822403,0.016852973470365542,-2.870546993813769e-05,-4.69305685226178e-06,-0.0008329835331621308
9,-0.09699883110897058,-0.6313646051472495,0.018094175933872275,-6.99613467344754e-06,1.9060837461662687e-07,-0.0008190282267688761
10,-0.10669613889339323,-0.6305326479664514,0.01760782228386655,0.00018441890957643343,-7.024416100978439e-06,-0.0008049965481973509
11,-0.10671431743673157,-0.6311391585962198,0.01812206299798913,3.549498115266105e-05,-2.735153693954395e-06,-0.0008588483443605
12,-0.07848471815756856,-0.6261857866986611,0.012497769903022524,4.7567322927391344e-05,6.239399435014428e-06,-0.0008513720127879762
13,-0.07840971836060588,-0.6268692449100695,0.012586884420964096,0.00011168887689393402,3.1875603880788476e-05,-0.0008594458610771821
14,-0.07877571973859443,-0.6245588070407629,0.012119755489405318,4.581620273493981e-05,1.4761897845226799e-05,-0.0008623782895372651
15,-0.10937343521421729,-0.6247032551247057,0.012417252353150358,4.11352054937606e-05,-1.5206627025743264e-05,-0.0008815081583568819
16,-0.10938451323090836,-0.5444841369632291,0.010423272824684153,0.00022456200613424733,-7.717611310556817e-05,-0.0015257925731317634
17,-0.10897738726695068,-0.5433875745562694,0.01039172687684298,0.0002176213336964885,-7.983497620756355e-05,-0.0014632238230176953
18,-0.10613358477694178,-0.6666359564544172,0.010656272896339391,7.841127401990131e-05,6.55429149658621e-05,-0.00019932816257546074
19,-0.10586117833513627,-0.6670619277886098,0.010656470280832256,9.200662173250614e-05,5.9007950854650685e-05,-0.00023089636169385008
20,-0.10651941622065894,-0.6662754657158415,0.010653029693474998,6.572134507407343e-05,7.23048230359334e-05,-0.00023574044013372988
21,-0.10622324351126743,-0.6340089747034777,0.01796597490923364,0.0001537850016931784,-0.00010244914557429945,-0.000961783047570059
22,-0.10704460078427043,-0.6273748439538642,0.01796324797168164,0.00016305417046822728,8.097580616214383e-05,-0.0007424142729161864
23,-0.10972881559395115,-0.5456325520633937,0.0104569835845145,0.00023122740813965735,-7.280078764315494e-05,-0.0014417347965069716
24,-0.1096818612686156,-0.6210185290087787,0.012387990040644715,5.8231371032558036e-05,-1.5353091351710142e-05,-0.0009540061218143892
25,-0.10906395468692225,-0.6280034777779103,0.01250020929644946,6.986565765398167e-05,-2.597725924708208e-05,-0.0007779308048234124
26,-0.08891924259083621,-0.6243472712403284,0.012578710374593315,-3.788696660488497e-05,2.0704666367107866e-05,-0.000870372899011185
27,-0.07891688371160649,-0.6242061603953835,0.012077338381912578,-2.163260120810238e-06,1.0939265571213198e-05,-0.000862366476601515
28,-0.1072872719460057,-0.5444821588537412,0.010763396816932391,0.00022935096911002955,-7.51246364427565e-05,-0.0014434223854889357
29,-0.10585579518748676,-0.5444697935390972,0.010993756740939244,0.00023101426050605654,-7.190000395355001e-05,-0.0014451624708526568
30,-0.07547526737317328,-0.5438456325254781,0.01522563059369715,9.642653572222693e-05,-1.8860623988553948e-05,-0.001421034817002849
31,-0.07412090376127614,-0.5438027460451496,0.015315539855361333,8.378177201713223e-05,-1.567208402840354e-05,-0.0014182069183492135
32,-0.061321881943842034,-0.5433177426352832,0.015274174442361463,-9.69474531073483e-05,-4.5104404781666323e-07,-0.001481889115493325
33,-0.08378723194639383,-0.6453081229395784,0.013526117078201717,-8.905758255889397e-05,1.6813718319977362e-05,-0.000646277263330932
34,-0.08950337041774634,-0.6580373549456663,0.01259450934704423,-0.00017139727524828266,5.827765387367196e-05,-0.000424703451471729
35,-0.09535425653149723,-0.6655683109191879,0.010955234750264978,-0.00018167906575693505,7.865771418475265e-05,-0.0002160742264058027
36,-0.09899799785072372,-0.6243953531195653,0.012775964747946223,3.635405013448425e-05,1.3319721915821907e-05,-0.0008704034937613257
37,-0.09906603136850399,-0.6287228085657042,0.01281494727815159,3.3365608888120604e-05,-3.78767151037367e-05,-0.0008544381672295716
38,-0.09893011668529245,-0.6200073241407451,0.01293594677345954,4.551722502141886e-05,6.514824883290226e-05,-0.000887081821217104
39,-0.08919868785193132,-0.6286344778167544,0.012893069767122798,2.098178165095431e-05,-0.00017686082557881607,-0.0008493726371735483
40,-0.08863558257972198,-0.6199303703096948,0.013090691003637602,8.732209182712002e-06,0.00020855195211322096,-0.00088636721756866
41,-0.10915959066670192,-0.6243752102818297,0.012586475949683096,2.179193478263343e-05,-2.0494366859250684e-05,-0.0008747453063864541
42,-0.07368519988852068,-0.6079998443003177,0.014314370991017594,-5.8989713866090664e-05,4.541428979736419e-05,-0.0010434954351881062
43,-0.07455288944869781,-0.6119174295055559,0.014095154024382118,-2.7648835043192627e-05,5.694862794774424e-05,-0.0010077860154911432
44,-0.07544382477768342,-0.6156857879545667,0.013909824595967084,-2.810746697611548e-05,5.304615321378038e-05,-0.0009716236070426951
45,-0.07626657494868432,-0.619319442272288,0.013586354739479807,-4.355810664785058e-06,0.00010691998830801466,-0.0009353364591452029
46,-0.06797830153107536,-0.5805307270022061,0.015021138684282629,-0.00011416899431302982,2.0288086386908402e-05,-0.001255032210231793
47,-0.06894805066222429,-0.5855060205977647,0.0149321305081055,-0.00010873499566334904,2.107587656172748e-05,-0.0012203892333237593
48,-0.06991499189767117,-0.5903362174658605,0.01484221532859019,-0.00010356507959419254,2.7378857778181253e-05,-0.0011844371866187877
49,-0.07087413520643254,-0.5950236419913493,0.014722686333418541,-9.27364549796967e-05,2.702222881130506e-05,-0.0011487047684125083
50,-0.07183571188215976,-0.5995644696899782,0.01460959224650114,-8.450603674017383e-05,3.5713814296069635e-05,-0.0011135360028036619
51,-0.0781763058524497,-0.6279034223413635,0.013281985479489476,6.897191997830732e-06,6.728567806965803e-05,-0.000847289756365822
52,-0.07810218661610273,-0.6282547561077539,0.013512319488998937,1.2218726607483348e-05,-2.8813151653740923e-05,-0.0008441970443186923
53,-0.07804532877086386,-0.628587494727433,0.013775735290093172,1.0760534052120303e-05,5.461723241682505e-05,-0.0008386019318446921
54,-0.07795480785534316,-0.6289315278115076,0.014101294156369506,1.244586202983185e-05,-4.621151791645722e-06,-0.0008395101769806262
55,-0.07788377697157893,-0.6292556335772176,0.014391236525380342,9.067649757222163e-06,3.723950095564482e-05,-0.0008372486284121578
56,-0.07779742767718227,-0.6295705985671984,0.014761429259305578,1.0227318590370442e-05,9.268682401756213e-06,-0.0008349055581661359
57,-0.07772714951265208,-0.6298747140951703,0.015065492766429676,6.028174550634789e-06,2.4014048218447716e-05,-0.0008351466841134891
58,-0.07765601271657983,-0.6301575345510531,0.015446252768098988,6.752219354738297e-06,1.3726353354084908e-05,-0.0008319981171652376
59,-0.07760114431197584,-0.6304420503779797,0.01575948454194271,2.5604076028546236e-06,1.2773095333867307e-05,-0.0008336164376314191
60,-0.07755620595731662,-0.6306998463243126,0.01611576817636609,3.033739615861937e-06,1.0651629725617585e-05,-0.0008306504424527503
61,-0.07999230329824308,-0.6313975146354625,0.017056021811418656,-7.862240965068395e-05,-2.100056288621005e-06,-0.0008350565515628945
