,0,1,2,3,4,5
0,-0.06425304357996359,-0.5398657275953582,0.020970176279665378,-0.00021299663755905624,-8.069997347334847e-05,-0.0007322178241968012
1,-0.0630080118550074,-0.5361166607988198,0.0208528175919396,-0.0002585944483486911,4.845474315133561e-05,-0.0007519318428913194
2,-0.06201066227568532,-0.5322588312377179,0.02126725471178879,-0.0002222853320382527,0.00010020131259283834,-0.0008084973668581976
3,-0.058139074032445066,-0.5156199542469266,0.022349171500407692,-0.00029604899126142687,1.7125860581655165e-05,-0.0009461024957313546
4,-0.05295981507574534,-0.49053911608433426,0.02223012331127357,-0.00032497102880696865,-2.7589737631356216e-05,-0.0011312530827072118
5,-0.06912996427899344,-0.5270445792229927,0.02793876595675227,-0.0002890893210574906,8.570811699328327e-06,-0.0006959399722815105
6,-0.06099350213897108,-0.5279959962734194,0.024026526397899196,-0.00014215847607980197,-3.383873054963865e-07,-0.0007019827450393533
7,-0.06287551700532688,-0.5353156845818854,0.02101064424475155,-0.0002293500020353553,-2.5572099030051295e-06,-0.0007285283023580589
8,-0.06099980358747392,-0.526974796718889,0.024380507080444376,-0.00027126122618691064,-1.4044284480825157e-06,-0.0006974116137388513
9,-0.07725974271880365,-0.5269878830640441,0.03125880565421926,-0.00025766757952089275,2.670316525233898e-05,-0.0006867556776428895
10,-0.08553210985119648,-0.5274522699417896,0.03362469803976701,-7.29776115895157e-05,2.7638531411528584e-05,-0.0006803838287249564
11,-0.08539834311127956,-0.5267937328746196,0.03419859778043396,-0.00021287216922540937,2.708682069633482e-05,-0.0007159265771338385
12,-0.06362468862546662,-0.5389179635376754,0.020510222095779827,-0.00018911058220917945,3.749133052156746e-05,-0.0007521576712261252
13,-0.06326163975469878,-0.5370932444174646,0.02058940049519715,-0.00013205420350099326,4.8954067325985206e-05,-0.0007564542799212842
14,-0.06502391454303078,-0.5441503724408916,0.02017092881692492,-0.0001895529084304114,5.51870740150513e-05,-0.0007838612074329088
15,-0.09336299790447834,-0.5442758652922014,0.028619034184931547,-0.00019357273987991738,1.3092783037503158e-06,-0.0008212534128689587
16,-0.08957107127669861,-0.46354127054257027,0.024312514004489864,-1.5642578512048006e-05,-0.00014873688195632452,-0.0013372525986324133
17,-0.08880672792987321,-0.46363960879708643,0.02426172482590253,-2.0420363517586202e-05,-0.00015145645574011785,-0.001279818417960224
18,-0.08774201288911393,-0.5711369132251912,0.028400949103997222,-0.00021916698431597613,4.435609276819661e-05,-0.0001806977399385014
19,-0.08756356784039032,-0.5700710321301844,0.02840167550708644,-0.00020715166337080055,3.9192657729198674e-05,-0.00020480316033801826
20,-0.08801486243887273,-0.5722606877857378,0.028393168713791953,-0.0002304048851497514,5.026145411790716e-05,-0.00021322799092111954
21,-0.0852733751034461,-0.5304369368806877,0.0338135101286307,-8.766087546477497e-05,-5.259708837359884e-05,-0.0008386364350764023
22,-0.08568158057478807,-0.5248623774928086,0.034098035717409214,-8.169914712856212e-05,0.00010042674761805815,-0.0005821306160078421
23,-0.09027624674755827,-0.4634862230597151,0.02436056750166227,-9.790995872534258e-06,-0.00014482120890579962,-0.0012562963694948137
24,-0.09363715548630704,-0.5408705300795789,0.028667834111473927,-0.00018550041395067312,-8.726087816126148e-07,-0.0008758074966547085
25,-0.0930942822139312,-0.5473243847031778,0.028626043738777095,-0.00016040983242313186,-1.2475112991652945e-05,-0.0007113387776128688
26,-0.07467033497421563,-0.546034022979658,0.023322315491675964,-0.00026767856186552755,6.172303577234402e-05,-0.0007977197339373643
27,-0.06551745424300073,-0.5459077891849118,0.020133090323409465,-0.0002363681999667817,4.953082753875789e-05,-0.0007902759125682605
28,-0.0877460115934349,-0.46353417576880734,0.02429256392144865,-1.0504306460659241e-05,-0.00014683791887107838,-0.001259846349447015
29,-0.08649782895190809,-0.46351895718944786,0.024282258498967754,-1.0180775236642704e-05,-0.00014328237687685535,-0.0012613442595195525
30,-0.060094253057623184,-0.46289843149334475,0.023354613242060254,-0.00012170799824996437,-8.335510542020293e-05,-0.001238249781402366
31,-0.058920192689138465,-0.46285829071149853,0.02322733657912746,-0.00013271291985019907,-7.952490690746081e-05,-0.0012355155613703985
32,-0.04782960812428475,-0.4624121675414016,0.021272666984569606,-0.00028282793982216555,-5.6236409530843355e-05,-0.001296245997523766
33,-0.06797745201751723,-0.552121028047198,0.021141229964132834,-0.00031564390015553713,1.882861111427797e-05,-0.0005727961908515962
34,-0.07306304710733867,-0.5634387126441441,0.020289159981441134,-0.0004024577259127033,5.197429292992199e-05,-0.0003784885138896826
35,-0.07824941555514421,-0.5701872630629148,0.01879247678672468,-0.00042609373369246274,7.3996669122108e-05,-0.0001947637061347349
36,-0.08390185484341796,-0.5460761650470289,0.026230858559362545,-0.00020001667657557705,5.0760994373554046e-05,-0.0007980973552066508
37,-0.08396050616054337,-0.5500414840832851,0.02606141943060206,-0.00020946186630602874,8.551139543969024e-06,-0.0007835367054420156
38,-0.0838404651179334,-0.5420510484135648,0.0265752041808234,-0.00018659024640123973,9.972157814069736e-05,-0.0008134626265526002
39,-0.07492089442499332,-0.5499650860645982,0.023390155670670838,-0.00021454206460438176,-0.00011630323071692094,-0.0007786017711237187
40,-0.07441636119461906,-0.5419792769464308,0.023998652674991097,-0.0002286492799997291,0.00023002349061679973,-0.0008127220904032423
41,-0.09323624771670878,-0.5460576020948444,0.028771379905572173,-0.00021133422065917348,-7.787318631786305e-06,-0.0008026122299159555
42,-0.05895162084002242,-0.5191725540314409,0.02227775410647976,-0.0002925280471227476,3.0431832394322558e-05,-0.0009181858404651473
43,-0.059724381072721995,-0.5226230694402918,0.022106570766605816,-0.00026504379619225456,4.721304051988514e-05,-0.0008870341456165165
44,-0.06052218137150104,-0.5259436612179038,0.021948524009850288,-0.000264804819080899,4.7740589366332397e-05,-0.0008564208582798973
45,-0.061251122135093455,-0.5291480405893578,0.02164155495986717,-0.00024308718899529295,0.00010403903657330593,-0.0008231498199113285
46,-0.053833634375134456,-0.4950266954729612,0.02232667766417259,-0.0003284244184782036,-1.9045490777563857e-05,-0.0011011397529451514
47,-0.05470560008768511,-0.4993952420545947,0.022388267183454946,-0.0003267936274124191,-1.4746525231937382e-05,-0.0010712281682988473
48,-0.0555736157867992,-0.5036379024570202,0.022433756470431516,-0.0003252578208672917,-4.632360872089693e-06,-0.0010401326875380105
49,-0.05643397880925231,-0.5077576143510997,0.022434425410151046,-0.0003180690044338832,-8.621093672095263e-07,-0.0010092381555149843
50,-0.05729607059513406,-0.5117499150365326,0.022424079823023618,-0.00031288088284855855,1.200248783106417e-05,-0.000978809803863166
51,-0.06269123897019126,-0.5346440138475297,0.021211107187471438,-0.00023000109363818978,9.525270489145766e-05,-0.0007364193204668588
52,-0.06249615444201083,-0.534029060137923,0.021414444335049215,-0.00022606954552960111,4.08700868093414e-06,-0.0007283250603952907
53,-0.062319000677607414,-0.5333960708922558,0.021651639594000446,-0.00022788007243898718,8.28170506988271e-05,-0.0007231136764955661
54,-0.0621102250822062,-0.5327692232465546,0.021938462058788785,-0.00022719272455047195,2.666313259848643e-05,-0.0007206021034982042
55,-0.06191956466053514,-0.532123776634443,0.022199950052619627,-0.00023057252323825647,6.670137756971956e-05,-0.0007169469876721846
56,-0.06171474644117875,-0.5314668441692025,0.022525722284786297,-0.00023053753847687117,3.9512076297121734e-05,-0.0007119665418778623
57,-0.061527267706449416,-0.530798286392799,0.022799478289896022,-0.0002346659895302875,5.3175329931382526e-05,-0.0007098208298678224
