,0,1,2,3,4,5
0,-0.07829631156532135,-0.6355165846942994,0.013620681170050594,0.00010011422765882113,-0.00012150711958046142,-0.0008859598181918722
1,-0.07681085814114545,-0.6309791704862204,0.013356406297298071,4.8996142974739364e-05,3.3939740411743236e-05,-0.0009117419731359583
2,-0.07561163892735144,-0.6262820826163018,0.013735769259883587,8.948651482089273e-05,9.86150902524881e-05,-0.0009841971291784074
3,-0.07096028288695529,-0.6061138175564216,0.014918849913163869,3.840489311453545e-06,2.6443034756247628e-05,-0.0011430807877841104
4,-0.0647412748818432,-0.5759097947315739,0.015202751667328769,-4.238747173008658e-05,-4.739065099364981e-06,-0.001357989393337131
5,-0.08650244926270598,-0.6398467757585647,0.0175078380703133,2.734560004809787e-05,-1.4636247086253811e-05,-0.0008700501516196064
6,-0.07627539385696609,-0.6389364472204934,0.017157729102027022,0.00020058768612884597,-1.4132469002072685e-05,-0.0008751470292850189
7,-0.07680006388062481,-0.6318252271092174,0.013543488833506367,8.707110326816524e-05,-3.778925291047193e-05,-0.0008837528102602213
8,-0.07635632465506455,-0.639747884861031,0.0175787166291937,4.6535178179454434e-05,-1.5467439191769168e-05,-0.0008720540243960665
9,-0.09665984287602382,-0.639796880465835,0.017125851112772948,7.011518874333889e-05,-6.376638039041332e-06,-0.0008544741424130096
10,-0.10679681015001154,-0.6385045367719234,0.01566240623884852,0.0002815098412288066,-1.1346649430357801e-05,-0.0008441101833115902
11,-0.10683469256992432,-0.639579071704486,0.016237446241958664,0.00012119036417569937,-8.2933382490208e-06,-0.000907529334377978
12,-0.07712040851944481,-0.6286962949679512,0.012951893207224383,0.00012581685504792076,1.3492494895833253e-05,-0.0009054885214239271
13,-0.07698829832038562,-0.6302065855411407,0.013045026833692736,0.00019228634497013013,3.491006515107635e-05,-0.0009161287952015734
14,-0.07773201470795574,-0.6247849589763206,0.012551903879257368,0.00012455064667449652,2.7297217640026687e-05,-0.0009279162341930007
15,-0.11087939558738209,-0.6249347259458548,0.010186162256736145,0.00011887497111842877,-1.207804686511578e-05,-0.0009583169184551122
16,-0.10839412046380116,-0.5436402083294072,0.006578778599978181,0.0003283662510835137,-0.00011581778741043237,-0.0015986057706092933
17,-0.10779133235480642,-0.5420232202785485,0.0065059720055600356,0.0003224747243292979,-0.00011880515955511785,-0.0015268360112474094
18,-0.10727732453531821,-0.67423434307355,0.009622461794176005,0.00015346701808012338,3.581757726692437e-05,-0.0002435720963134237
19,-0.1071511230626682,-0.6750360701701306,0.009636435658565562,0.00016725405403416596,2.9525649742698432e-05,-0.0002731881800675112
20,-0.10751499388620761,-0.6734998189417829,0.009606376883709475,0.00014028463269366684,4.259531184110244e-05,-0.00028080897843961103
21,-0.10631620155843718,-0.6421825268125344,0.01607367122878152,0.0002549568138428984,-0.00012058647708043783,-0.0010260269144361889
22,-0.1071237359788319,-0.6351905390460706,0.0160401756662771,0.0002635655364215303,8.697979023496822e-05,-0.0007764510458521667
23,-0.10892509685242628,-0.545306237618151,0.0066538382353462456,0.0003339774022558709,-0.00011074840820946225,-0.0015024738587118142
24,-0.11118250355288642,-0.6209580030021818,0.010167727402447955,0.00013486211792359333,-1.7135278102250336e-05,-0.0010238667185535908
25,-0.11058463343159562,-0.6285281040086823,0.010247012197209813,0.00014962725921413805,-2.3422068184810656e-05,-0.000847881838539899
26,-0.08877241279993073,-0.6238708167041547,0.01214005458733627,3.6352760709675685e-05,3.498688485231552e-05,-0.0009402917908027199
27,-0.07798110780931422,-0.6237238709655903,0.012506767653893924,7.376431782246963e-05,2.2112195907290737e-05,-0.000931668258362519
28,-0.1062155577003602,-0.5436275683440849,0.007074819952712548,0.0003335012519332387,-0.0001135781889873399,-0.001504891563518006
