,0,1,2,3,4,5
0,-0.04230899031141229,-0.34416013311985594,0.011279522441222866,-0.0001239588232729577,-4.977697119727956e-05,-0.00044665429300457275
1,-0.0415529590165878,-0.3418669842937501,0.01120379351357506,-0.0001515651944292998,2.8199080805522093e-05,-0.0004620619520894888
2,-0.04094581951259699,-0.3395108904731185,0.011445665134137797,-0.00012759640722993633,5.910401655043751e-05,-0.0004931281377472203
3,-0.03859332537707416,-0.3293071655345517,0.012158533523360113,-0.00017486263857980865,1.625785239873763e-05,-0.0005820488667703008
4,-0.03546038092556021,-0.31384158942126567,0.012297743253551551,-0.00019812509999854905,-5.263761468143076e-06,-0.0006996434737739654
5,-0.04540223668474793,-0.33673698258932916,0.015487057381810351,-0.0001684894622699633,6.554002709541358e-06,-0.0004361358182638882
6,-0.04031878077619924,-0.3372746847422414,0.013182372610750961,-7.81434571690961e-05,3.7900726684735815e-06,-0.0004394624992359835
7,-0.04147933286967523,-0.34141139450192426,0.011304697980676525,-0.0001335972787864087,-2.8017930822794066e-06,-0.00045258779580657223
8,-0.04030005412505229,-0.33669785660469836,0.013402221908420426,-0.00015786309876908303,3.217465773849279e-06,-0.00043672805634248775
9,-0.050496614965305164,-0.3366961950186191,0.017419204296006085,-0.00014834046138154398,1.5017240013856238e-05,-0.0004308155186715509
10,-0.055655292794861165,-0.33693464047638316,0.018777845447695497,-3.774776089859915e-05,1.2516257452460157e-05,-0.0004246962200664117
11,-0.055591627996433725,-0.33656655390390583,0.01911249151055595,-0.00012214188120739745,1.3877041197097875e-05,-0.0004463241048453124
12,-0.04188924978697231,-0.34346227284336917,0.010991462882314004,-0.00010886544192249443,1.8441701130819542e-05,-0.00046168431271811276
13,-0.04170308414650099,-0.3424221672471343,0.01104190346919024,-7.27765403017421e-05,2.870302908449798e-05,-0.0004640290274591369
14,-0.042557767082198564,-0.34647103614672514,0.010782631440793914,-0.00010962123607689387,2.665831371885213e-05,-0.0004752955246610143
15,-0.059586181574651315,-0.3465499262449554,0.01574042638818257,-0.00011161999789501361,3.9722076858396355e-06,-0.0004914494054564394
16,-0.05846584529344474,-0.29704214035037724,0.01408983016306046,-1.5342682138258578e-05,-7.306404881935099e-05,-0.0008289549137529903
17,-0.058088612530959524,-0.2971321116409025,0.014073513640137194,-1.87425403755178e-05,-7.463444527502103e-05,-0.0007959917930599053
18,-0.05645719050003828,-0.36292907149384507,0.014527582116867324,-0.00010862934028901723,3.612724544238179e-05,-0.00010135320826066196
19,-0.0563047715641431,-0.3624049057645254,0.014523926683294877,-0.00010102419517240967,3.2760180505263444e-05,-0.00011702383031649856
20,-0.0566708629991735,-0.3634892838300346,0.014528328041339267,-0.00011549322178306937,3.994267523285865e-05,-0.0001224343867843602
21,-0.0554678011396251,-0.3387816478437435,0.018909261504482376,-5.0435612302153025e-05,-3.5396437629610174e-05,-0.0005152696383598141
22,-0.05578253608152881,-0.33530796632520954,0.019047183826080713,-4.655315211756056e-05,5.740817534070355e-05,-0.0003697737923289701
23,-0.05880873641409144,-0.29698067682629214,0.014104614748935483,-1.1239066718321587e-05,-7.078914486015483e-05,-0.0007818327016180376
24,-0.059765270880024327,-0.3444981518719481,0.015782039900183502,-0.00010343027302381249,3.68346374957647e-06,-0.0005307624291713628
25,-0.05941157652672024,-0.34837464794886214,0.015738636040029598,-9.390475192857782e-05,-5.050199479500803e-06,-0.0004261260093936098
26,-0.04833341633424744,-0.34756786080702456,0.01264104305990448,-0.00015755784741886255,3.021452078198695e-05,-0.0004819061065087243
27,-0.04279929550453744,-0.34749029278496996,0.010759583870210664,-0.0001383446733948578,2.388947942589051e-05,-0.0004773227561962884
28,-0.05732697595068425,-0.2970417217892825,0.014068885759331578,-1.2293337260479207e-05,-7.191283178737862e-05,-0.0007839506429712963
29,-0.05654954174061483,-0.29703542552273676,0.014056616482627116,-1.2284056332780088e-05,-6.97642184471172e-05,-0.0007849048507449316
30,-0.040054028355309065,-0.2967022048548091,0.013351217644512296,-8.060555815917768e-05,-3.4281394436488773e-05,-0.0007716921819556416
31,-0.039318853243424816,-0.29667905322292143,0.013267271328084885,-8.717645971394017e-05,-3.20820443380406e-05,-0.0007701551516663156
32,-0.03237171066797541,-0.296416353461728,0.012018711682516472,-0.00017803324206867044,-1.9498722334094132e-05,-0.0008050863775233843
33,-0.044570397881718175,-0.3516163783537132,0.011307847420170705,-0.00018576069151158555,1.8195351687660796e-05,-0.0003470959993066142
34,-0.04767559708416719,-0.35841875446392885,0.010583004105294731,-0.0002349522853565266,4.122118014675909e-05,-0.00022527872683794626
35,-0.05085292181496345,-0.3623614182374968,0.009443554628416033,-0.0002459950458408828,5.4151037932161823e-05,-0.00011043903896284958
36,-0.053912533264503966,-0.34759267003600236,0.01435228974405367,-0.00011655131784384338,2.5321739990179833e-05,-0.0004820494677795365
37,-0.053945499654438095,-0.34998650847972784,0.014275190750022435,-0.00011951934502320526,5.433852486755016e-07,-0.0004727566855193244
38,-0.053878457015372014,-0.3451608249018359,0.014526059917242961,-0.00010954863834184675,5.192406623339934e-05,-0.0004916555324315895
39,-0.04848603268647343,-0.3499401555822323,0.012718542369349812,-0.0001254109242472104,-7.78918855755728e-05,-0.00046993068356554365
40,-0.04817860466884998,-0.3451194382541751,0.013016258099980084,-0.0001329837522730602,0.00013293112563708773,-0.0004911445851274194
41,-0.059546129639688854,-0.34757942477486475,0.01584337157276005,-0.00012333703289395644,-1.7694357958876472e-06,-0.00048462194749576
42,-0.03908580258709904,-0.3314907244711677,0.012094466299847187,-0.0001720636894911991,2.33771929257472e-05,-0.0005643528904386505
43,-0.039555303602703824,-0.3336089313492781,0.011974921352522164,-0.00015445445613467392,3.220662144208123e-05,-0.0005446579348240203
44,-0.0400392718001522,-0.3356453802446677,0.011866889065300921,-0.0001541407968367875,3.1622226048524696e-05,-0.000525015069030839
45,-0.040483110674777556,-0.3376079830853032,0.011673412694001023,-0.00014015382967563043,6.4578270014419e-05,-0.0005048019339231047
46,-0.035988102325811316,-0.31661462980901905,0.012312146686215483,-0.00019919839490758722,-9.546371292007481e-07,-0.0006804639973134149
47,-0.036514717928768044,-0.319311638871311,0.012308694944211237,-0.00019732758416752963,9.300624457076286e-07,-0.0006614429583965654
48,-0.03703970479683658,-0.3219290417418956,0.012298721835629349,-0.0001953905079180608,6.057908438213261e-06,-0.0006416914858031364
49,-0.03756025417777617,-0.32446801348075444,0.012265579170353943,-0.0001901119374728339,7.495510353611226e-06,-0.000622077662175613
50,-0.038082289414395405,-0.326926597484713,0.012229229516356622,-0.0001860229211055823,1.4212892078337516e-05,-0.0006027657862719797
51,-0.04137345047047613,-0.3410284488597664,0.011428706472196267,-0.00013387417314472672,5.601259462204686e-05,-0.0004549879155266234
52,-0.041257437809646934,-0.3406818112568497,0.011556153499443047,-0.00013122450443586432,3.166490101968414e-06,-0.0004521058424424796
53,-0.0411487967757085,-0.3403242863350599,0.011702579414540195,-0.00013225783238915559,5.0154682159670366e-05,-0.00044821512792304007
54,-0.0410200211814294,-0.3399715083457163,0.01188159998003029,-0.00013164106750381528,1.729222566215603e-05,-0.000447663950336207
55,-0.04090174965582199,-0.3396073047566164,0.012042908518111163,-0.0001337039806896113,4.0699026845611235e-05,-0.0004454307228055694
56,-0.040775629152356475,-0.3392364990241329,0.012246137324490888,-0.00013347139551952387,2.4643740630675984e-05,-0.0004431414501585972
57,-0.04066041652597962,-0.3388588991487121,0.012415373910915555,-0.00013600438099487067,3.2368147529905575e-05,-0.0004422512464144399
58,-0.040548143963991416,-0.33846801550552275,0.012624346567122477,-0.00013608056771888732,2.5393262087315818e-05,-0.0004395814886431219
59,-0.0404510274263076,-0.3380765911886106,0.012798347128111507,-0.00013866579084790304,2.297839132095587e-05,-0.0004395684682282914
60,-0.040366836288156974,-0.33766884213421644,0.01299441008684955,-0.00013889934098282715,2.0062817441846375e-05,-0.000437045189616831
61,-0.041575903292883125,-0.3367267129727277,0.013931373634708293,-0.00018647530067385378,4.858535972486824e-06,-0.00043837589118501615
62,-0.042852547833786885,-0.33672997969985263,0.014461437618694156,-0.00016971395653991294,5.350402092309021e-06,-0.0004370952479591454
63,-0.044127029870813565,-0.33674335369370956,0.014968463968844917,-0.0001734632554918097,7.5195882478281e-06,-0.00043779852715017506
64,-0.047100027236859465,-0.33673793777724315,0.01614106984869654,-0.00016550231171551946,9.606018964740439e-06,-0.0004377087020830151
65,-0.048806494986884906,-0.3367145351686717,0.016801602614537108,-0.00016556729561985377,7.795390523824625e-06,-0.0004384980366209535
66,-0.05220092030403457,-0.3366484776469016,0.018035940042856892,-0.0001687317952749034,-5.312537553316341e-08,-0.00044703744927280506
67,-0.053907923269846426,-0.3366135546177582,0.0186305784697163,-0.0001264982448174214,2.3251974629257628e-05,-0.00042610907028533206
68,-0.04183619110399509,-0.3431924131247394,0.011005015117679741,-0.00010693637523973808,2.5132796607036933e-05,-0.00046052960272987127
69,-0.04177023866684938,-0.3429327262312611,0.011021371153410562,-0.00010151949672540911,1.5920611777200198e-05,-0.0004614918755534449
70,-0.041758264818237315,-0.34266077458862343,0.011035302203415611,-0.00011129314739393548,4.355468574082558e-06,-0.00046185282131321244
71,-0.04245474079219259,-0.34603741040873603,0.010916265148195381,-0.000106264973336995,2.505867944819163e-05,-0.0004686113398302033
72,-0.04234789983376571,-0.34560614497060377,0.010844416495847092,-0.00010739958672738504,2.4909952959585526e-05,-0.0004692010666067808
73,-0.04224996462501759,-0.3451746295943129,0.010906780434331211,-0.00010681767905698065,2.386469727751919e-05,-0.00046598047875301646
74,-0.04215033816020818,-0.3447439734334878,0.010898435156262633,-0.00010643997543646482,2.2629238963069472e-05,-0.000465102357759367
75,-0.04206088967766052,-0.3443171923237433,0.010936034523180958,-0.00010669126724119049,2.2488059688482054e-05,-0.0004636579776879083
76,-0.04196565946425685,-0.3438873579227297,0.010963697615940429,-0.00010444089519547818,2.0881618664393924e-05,-0.00046258766311913565
77,-0.04693351031232184,-0.34755761557177184,0.012196505046378807,-0.00015072518402528803,3.756164054689572e-05,-0.00047872865124903635
78,-0.04555999201353611,-0.34753857642892283,0.011721045167416951,-0.0001472181536271338,3.095083828757141e-05,-0.0004715410855062087
79,-0.044180777165903254,-0.34749185129889154,0.011270985902003823,-0.00016867763392359002,3.0447743531223334e-05,-0.00047823036185275046
80,-0.0426845667900268,-0.3469666712580681,0.011037427305128246,-0.00010910490420726152,2.7817175745024522e-05,-0.00047520917059179404
81,-0.05375430742159085,-0.29700981472828364,0.014013754311129478,-1.1166723803925876e-05,-6.436149177835326e-05,-0.0007813707977340593
82,-0.05097415195429654,-0.29697170762452424,0.013964174932582035,-1.5923456719228236e-05,-5.823769837670651e-05,-0.0007787601688140587
83,-0.048222890574753194,-0.2969204144597065,0.01389041046606398,-2.4358604817271583e-05,-5.232785303555028e-05,-0.0007761621884179795
84,-0.04548344743717208,-0.29685796660323843,0.01377569296401887,-3.828232838337265e-05,-4.6212811723761914e-05,-0.0007748427254402677
85,-0.04276258213734792,-0.296784662213987,0.013602178185236277,-5.639109638968682e-05,-3.999120861370241e-05,-0.0007729747867238415
86,-0.03583388082498136,-0.2965551656250656,0.012751211716852987,-0.00013029242326894429,-2.515782320004747e-05,-0.0007683622847259692
87,-0.03289134055147328,-0.29948826448189597,0.01208672039422177,-0.00018533995126863255,-1.663174446954088e-05,-0.0007901463006687427
88,-0.033410745378469976,-0.302498266109175,0.012146483383827652,-0.00018850297465515376,-1.4766468078878751e-05,-0.0007684973140376938
89,-0.03392614999669466,-0.3054352110609556,0.01219809264709363,-0.00019426298937977478,-1.2105367987807508e-05,-0.000754915976793
90,-0.03444134690979406,-0.30830825232824716,0.012240921597563478,-0.0001944946309649959,-1.0790750385497117e-05,-0.0007352750359070936
91,-0.03495079112603033,-0.3111091093192451,0.012275949731409188,-0.00019830408685864726,-7.098250211711224e-06,-0.00071803065725449
92,-0.0426461407157823,-0.3457883896158511,0.011395947662402869,-0.00013690868944935206,-8.743464051825579e-06,-0.0004258601732833019
93,-0.04315111872456241,-0.3473616491990383,0.011399968417472746,-0.00015727279600852358,2.184666201872224e-06,-0.00040204509221394846
94,-0.04361405345432566,-0.3488551450088679,0.011395703907468236,-0.00016022273031895487,2.5813923113124545e-06,-0.00038512388481457384
95,-0.04409138580852502,-0.35026954118638676,0.01136542112458042,-0.00017647400231801403,1.2768422457177043e-05,-0.0003659171740849011
96,-0.045084318754883716,-0.35295107345863175,0.01122582358381012,-0.00019838874190947708,2.2802918556171158e-05,-0.00032670499802248717
97,-0.04559824227976836,-0.3542065752140929,0.011126914894085363,-0.00020859260231820872,2.697855689043207e-05,-0.00030683621197281934
98,-0.0461161125371766,-0.3553800373149215,0.01101234012139787,-0.00021729041235008485,3.042783963728804e-05,-0.0002864860268350991
99,-0.04663465202844757,-0.35647364722590547,0.010883925809097328,-0.00022527800691234345,3.403868890932699e-05,-0.0002675744401581642
100,-0.047153333704579165,-0.3574857667562993,0.010740391905907922,-0.0002303402158079814,3.787161276413196e-05,-0.0002449642524040628
101,-0.051460653966484686,-0.3624637270648261,0.01024806775038623,-0.00021380276881830662,5.356289741502072e-05,-0.00013993604290985743
102,-0.05206262015950658,-0.3625555832187847,0.010948204135480486,-0.00018632192753926282,5.296017006456188e-05,-0.0001391619037885779
103,-0.052656971039709476,-0.362639972551201,0.01155956635071972,-0.00016304726183269614,5.1292110066682585e-05,-0.00013805487844247585
104,-0.05324167552548015,-0.36271234283976206,0.012097100646647737,-0.00014426390773904257,4.961653271954415e-05,-0.00013664526734673719
105,-0.05381261327684461,-0.36277783179645157,0.012574740766466471,-0.0001285850712311247,4.7378376915993546e-05,-0.00013503517480420836
106,-0.05437251913152271,-0.3628304933664768,0.013006448401499544,-0.00011829253924483794,4.5223093128343975e-05,-0.00013331999070746378
107,-0.05491578220886356,-0.3628739928383712,0.013405069102610013,-0.00010943432356455979,4.262832762865625e-05,-0.0001314708017473783
108,-0.05544783839220993,-0.36290480257367663,0.013783354686264588,-0.00010691753747754864,4.0482058141794354e-05,-0.00012951264935251387
109,-0.05595992840679773,-0.36292312144861527,0.014153884721521147,-0.0001048110328878004,3.790691881655955e-05,-0.0001273787275763613
110,-0.048202101332956625,-0.3592705423254318,0.01041513860643924,-0.00023972035790920237,4.267633164129927e-05,-0.00020648529982006722
111,-0.04872732026031329,-0.360044200749541,0.010239375030341792,-0.00024102675419758037,4.536669488738944e-05,-0.00018621635490029959
112,-0.04925604729308324,-0.3607390074081153,0.01005358016030405,-0.00024381222306919914,4.751480325875071e-05,-0.00016753520774195896
113,-0.049785742839056346,-0.3613561900790868,0.009859043894627204,-0.00024486248707747144,4.9842598812692216e-05,-0.0001480210992682414
114,-0.05031875155497381,-0.36189721381735057,0.009655626127080381,-0.0002456588953207596,5.19386178256799e-05,-0.00012953252685738033
115,-0.052047987951496795,-0.3476064543264114,0.0137825771255573,-0.00013325298222322026,2.8751624511695432e-05,-0.0004801590404969534
116,-0.05018867779071605,-0.34756172144772524,0.013215593467638054,-0.00013020163100346702,2.804432382242393e-05,-0.0004790925917573276
117,-0.0595791097938341,-0.347047618969438,0.01580806570335298,-0.00010932555250192147,-6.754991456065308e-06,-0.00047717291069377364
118,-0.05766546175435556,-0.34758393229940704,0.01533586313070384,-0.00012871810848586552,4.3656914653583765e-06,-0.00048226915706129064
119,-0.055788259226447076,-0.34758225632984757,0.014839043136682788,-0.00012732224700073375,1.3181915947119847e-05,-0.00048212763681815507
