,0,1,2,3,4,5
0,-0.06300747559511152,-0.5145665789451986,0.01171227337704341,-1.7110636224493964e-05,-9.082572593593404e-05,-0.0006737971868450843
1,-0.061855384653278646,-0.5111073668289458,0.011523743392445072,-5.728413218087148e-05,2.9435469800226586e-05,-0.0006973021563904443
2,-0.06092516450201845,-0.5075395764697556,0.011830091448170722,-2.237173140090586e-05,7.891297313284112e-05,-0.0007469220333316021
3,-0.05732417394477611,-0.4921075642251266,0.01284953785941454,-9.039576202057577e-05,2.7380603285822372e-05,-0.0008792505100086203
4,-0.05252852323800773,-0.4687673340028967,0.013260824156079648,-0.0001308429594204478,5.166986563604702e-06,-0.0010545132364048236
5,-0.06896641371723806,-0.5127667469093329,0.015865748963143397,-7.365748274361417e-05,-4.8330974550724824e-06,-0.000671744414841165
6,-0.06110137162544578,-0.512590992659964,0.014490021280149557,5.910746486371248e-05,-2.9925429852531927e-06,-0.0006757581652125866
7,-0.06182940738683495,-0.511275500513082,0.011671685800565688,-2.8953973647741704e-05,-2.511535417980973e-05,-0.0006824609774746442
8,-0.061120215624667365,-0.5126953263738705,0.014818762194916407,-5.884509735568568e-05,-3.989675428618328e-06,-0.0006729715738267692
9,-0.07681080073930667,-0.5127193441862232,0.01667616112946166,-4.135280383504822e-05,9.071922013517795e-07,-0.0006614971467975594
10,-0.08465080885404898,-0.5121994489828332,0.016666430190472398,0.00011936821367697858,-4.69235277755511e-06,-0.0006516233023464643
11,-0.08466302463201134,-0.5125369005944453,0.017106777023594692,-3.2963512524501524e-06,-1.799452917534649e-06,-0.0006951697498146828
12,-0.062129683549184786,-0.5108356659925728,0.011207274801534144,3.2950488059639533e-06,1.0983227569499469e-05,-0.0006931831094022117
13,-0.0620126670747129,-0.5110219814644952,0.01128091962066256,5.622216601882675e-05,3.037111436247149e-05,-0.0006999396673149083
14,-0.06257260525484265,-0.5105410577543487,0.010894630717174534,1.5734269557572772e-06,1.956579855959471e-05,-0.0007052904469985828
15,-0.0876411871974769,-0.51066030265382,0.01239698655215372,-2.200403735203292e-06,-5.377454486275631e-06,-0.0007229366673937579
16,-0.08697984538392228,-0.4435195299514171,0.010600741986155808,0.00014318444998875232,-7.415256375463502e-05,-0.0012481551274967193
17,-0.08659019301084518,-0.44282424271005877,0.01056758633677233,0.0001379060835123784,-7.651848967801995e-05,-0.00119511706688194
18,-0.0846266280058105,-0.5430720331835963,0.010912044761899177,2.5180117845904275e-05,5.204899986108582e-05,-0.00015780636008317118
19,-0.08441064319051414,-0.5432258833233038,0.01091355128563548,3.638254757915643e-05,4.680707176148434e-05,-0.00018290876848637883
20,-0.08493463872934894,-0.5429719767732631,0.010907727405419563,1.4789904086669546e-05,5.759643530760452e-05,-0.00018788460792943865
21,-0.08428630328248153,-0.5150230225400145,0.016958645539824894,9.619615279537638e-05,-8.313059357513352e-05,-0.0007838507288965011
22,-0.08491172924705959,-0.5096513544141621,0.016968104241587997,0.00010271619020463295,6.737641266094807e-05,-0.0005954900629835391
23,-0.08731660405447603,-0.4442567274514386,0.010634260362782784,0.00014867400206460132,-7.059323989292462e-05,-0.0011777779273627192
24,-0.08789382596936657,-0.5076377844932952,0.012403108279699341,1.1637536269271879e-05,-5.487292151842358e-06,-0.000782803159445307
25,-0.08738963091304643,-0.5133631260739827,0.01243684256837942,2.157592814586653e-05,-1.5043093145161355e-05,-0.0006360797810743557
26,-0.07094357889249583,-0.5106924696452604,0.01169110117061208,-6.711154745834012e-05,2.4647082326114482e-05,-0.0007128429977922693
27,-0.06275359830746725,-0.5105762862565537,0.010859576264025237,-3.776173529265482e-05,1.601548155637754e-05,-0.0007062724098514193
28,-0.08526877390332449,-0.4435161959358392,0.010818363681450456,0.00014732845481521892,-7.261253542992054e-05,-0.0011789199532272233
29,-0.08410004401764264,-0.44350466950189193,0.010966248157766771,0.0001482409265074891,-6.996395538730175e-05,-0.0011803424380148761
30,-0.05932576416980676,-0.4429661297577847,0.013548487618192634,4.0952219045031323e-05,-2.6923845130460615e-05,-0.0011599295369830002
31,-0.05822232341134698,-0.4429298256462232,0.013584239485773622,3.082491045895594e-05,-2.421178594102815e-05,-0.0011575228172969543
32,-0.04779657738369323,-0.4425217534276364,0.013210928203404257,-0.00011290792899268003,-1.0753860867890872e-05,-0.0012113075740869965
33,-0.06645089399349687,-0.5258274049443735,0.011989196921102145,-0.00010860630073222493,1.5798970723631882e-05,-0.000524786515988517
34,-0.07118182899318155,-0.536140403367393,0.011182983677727028,-0.00017738902396089234,4.947717622355085e-05,-0.0003428341162758426
35,-0.07601787161010556,-0.5421833479424994,0.009792631912733628,-0.00018790350597063283,6.674486382454307e-05,-0.00017142381479821114
36,-0.07919687294562887,-0.5107320377008242,0.012272332848253624,-6.075547572351975e-06,1.884438346382608e-05,-0.0007129091384580413
37,-0.0792523384411868,-0.5142765934208251,0.012263705998917669,-8.466065403061954e-06,-2.2786286161446978e-05,-0.0006997471934101693
38,-0.07914126051745453,-0.5071378433731799,0.01244305367477749,1.8811234082662342e-06,6.13511258061098e-05,-0.0007266853385664713
39,-0.07117388642702223,-0.51420414478214,0.011912297708040764,-1.8160827731813442e-05,-0.00013819875028603943,-0.0006955702430635774
40,-0.07070984095688511,-0.5070745042243701,0.012150893694310619,-2.8836155636730395e-05,0.0001793771492267489,-0.0007260383469389689
41,-0.0875210076327095,-0.5107152703581889,0.012537072397016933,-1.802404889283059e-05,-1.0468555838685431e-05,-0.0007165585058002827
42,-0.05807704288172903,-0.4954073546527732,0.012745447851179377,-8.618895982625729e-05,3.614889485704497e-05,-0.0008527370624809814
43,-0.058796524440602634,-0.4986096837102694,0.012566922127331601,-6.038080542006914e-05,4.6855302183468086e-05,-0.0008234602478942207
44,-0.059535775379469406,-0.5016896980528444,0.012413424601185238,-6.043315944452952e-05,4.4377374139148094e-05,-0.0007939431463382514
45,-0.06021708958562367,-0.5046589884248316,0.012140698406306981,-4.0924909092768034e-05,9.049150502504806e-05,-0.0007636249118529587
46,-0.05333663255426216,-0.47294866998537227,0.01323273862483631,-0.0001308724167074096,1.0282920246995218e-05,-0.001025962870071702
47,-0.05414283292937865,-0.4770168144305235,0.013183602644205329,-0.00012673401762135854,1.1637868187757008e-05,-0.0009976265631642788
48,-0.054946359411365706,-0.48096623398820887,0.013130788240173788,-0.00012269326240298785,1.7697297046565124e-05,-0.0009681955815322853
49,-0.05574318138738949,-0.4847988004759547,0.01305001768457624,-0.0001139897845023981,1.816781981151146e-05,-0.0009389534212112452
50,-0.056541786801256703,-0.4885113299625604,0.012971440849555737,-0.00010725817295651668,2.6315599478143187e-05,-0.0009101425843721454
51,-0.06175727825720035,-0.5113760149721547,0.01185692542914175,-2.8977501282197193e-05,6.108409307188817e-05,-0.0006878532694033297
52,-0.06167734825792027,-0.511532771690752,0.012047229190292424,-2.4591920206600683e-05,-1.989615901684399e-05,-0.000683796828019824
53,-0.06161335271287601,-0.5116744170103511,0.012266216545494738,-2.5751336289350877e-05,4.981351426508762e-05,-0.0006791603237698487
54,-0.061522068225750036,-0.511825322350971,0.012535291181756758,-2.4385447605218845e-05,-1.3807582031937415e-07,-0.0006790302554286951
55,-0.06144794781930986,-0.5119600763529512,0.012776571061994384,-2.7123036403452384e-05,3.487455025821014e-05,-0.0006769288720776616
56,-0.061361733747281995,-0.5120871957998164,0.013082607427852406,-2.6230574524093367e-05,1.1089504047211672e-05,-0.0006744500386161563
57,-0.06128989455143899,-0.5122055333820172,0.013335762611164691,-2.9652325757623587e-05,2.3359481701972914e-05,-0.0006744226925381775
58,-0.06121851391077046,-0.5123061922600398,0.013650692053836665,-2.914435536294911e-05,1.4210609974025067e-05,-0.0006716156387583745
59,-0.06116258824630246,-0.5124081999659946,0.013911352078936156,-3.260347590065031e-05,1.301801248184762e-05,-0.0006727727219290795
60,-0.06111709831265024,-0.5124878587618487,0.014206412665480167,-3.230425438859126e-05,1.0600072710271897e-05,-0.0006705528016574358
61,-0.0630806201414017,-0.5127436095283651,0.015091642102965902,-0.00010104378320475672,-1.8612601729852893e-06,-0.0006735136886092094
62,-0.065044475895657,-0.5127503683431177,0.015367094741646443,-7.578352359767087e-05,-3.426980190449211e-06,-0.0006727929937578356
63,-0.06700396534758886,-0.512774204178961,0.015606332661477913,-8.211926356399131e-05,-2.1318205010473646e-06,-0.0006733046988968696
64,-0.07157909226688496,-0.5127730437965811,0.01614952631505057,-6.990321707542274e-05,-3.0698165674780733e-06,-0.0006731458232881768
65,-0.07420665397621852,-0.5127414458798771,0.016449389775497824,-7.026559718011243e-05,-6.016729633839856e-06,-0.0006768486851301413
66,-0.07943439041504395,-0.5126508529892229,0.016912068633941044,-8.02486374043176e-05,-1.9567434115183265e-05,-0.0006923960410992787
67,-0.08207111900922677,-0.5126061188749943,0.017108541938448504,-1.9703979671884667e-06,1.15580210532163e-05,-0.0006529485019272491
68,-0.06209294730192959,-0.5108672154138102,0.011227384449497146,6.3510112918666005e-06,2.1566211502803793e-05,-0.0006923302235226998
69,-0.06203555687926998,-0.5109141601275666,0.01125149411001175,1.4080430998220343e-05,8.38614965090269e-06,-0.000694666856817995
70,-0.0620582824302011,-0.510943235319954,0.011271405442031713,3.9487950455827105e-07,-8.80801345799193e-06,-0.000695580567447393
71,-0.06250247889907505,-0.5105769715965213,0.011094380412322134,6.491460600735263e-06,1.7234825026142244e-05,-0.0006971060453969276
72,-0.0624265218429439,-0.5106162376623026,0.010987257149206214,4.66086551614633e-06,1.7108716093706894e-05,-0.0006989617949663894
73,-0.062362839034089346,-0.5106552456496931,0.011080510243959982,5.768983037587206e-06,1.5892680347837647e-05,-0.0006954223378315238
74,-0.062294910812139996,-0.5106958678062049,0.011068228531064022,6.275610852917488e-06,1.4520130493564693e-05,-0.0006951358583038266
75,-0.06223979203705596,-0.5107426132081648,0.011124436642745997,6.107567876934793e-06,1.5028296960911935e-05,-0.0006939833330003982
76,-0.06217264492839931,-0.51078526865152,0.011165926679006528,9.426878226773818e-06,1.3441780605196853e-05,-0.0006934795818314173
77,-0.06887190239972332,-0.5106774431392139,0.011521138670213255,-5.582875034983846e-05,3.566030101011052e-05,-0.000708366007545422
78,-0.06683932206119482,-0.5106485443694088,0.011305814425330673,-5.106362330262813e-05,2.6092159520485227e-05,-0.0006976009184644829
79,-0.06479851538442788,-0.5105789114623396,0.011128584553430746,-8.250504382026413e-05,2.5484150134762592e-05,-0.0007076793338571763
80,-0.06267114546802646,-0.5105388829356146,0.011275116126476099,1.124422389182746e-06,2.1593197029974833e-05,-0.0007040355124380265
81,-0.07989998920703734,-0.4434593360495481,0.011512890701511822,0.0001498400197198119,-6.336713690758919e-05,-0.0011749312138604057
82,-0.0757231020759627,-0.44339529066283384,0.012049779026598635,0.000142910963887398,-5.582542999619762e-05,-0.0011708984414259957
83,-0.07159086348396396,-0.4433118502981393,0.012549415627133869,0.00012956222634463092,-4.857103117324674e-05,-0.0011668974521211704
84,-0.06747683997412082,-0.4432117983101998,0.012984817487164048,0.00010780173252851152,-4.112976143938294e-05,-0.0011648157997788662
85,-0.06339181456977899,-0.44309573667839824,0.013327782049764038,7.924065097172872e-05,-3.3588108214477585e-05,-0.0011619105941594737
86,-0.05299208209249072,-0.4427367088119215,0.013568754705482905,-3.762265585176035e-05,-1.6370247393520926e-05,-0.001154831935010708
87,-0.04859314364409496,-0.4471452358205888,0.013243915979610867,-0.00012163463532957947,-7.359891874970461e-06,-0.0011891806084977131
88,-0.04938911400306244,-0.4516769972733876,0.013266894847977743,-0.00012415900700109015,-5.09618669475423e-06,-0.0011567268389634136
89,-0.05017886190856307,-0.45609988850948585,0.013280732453617248,-0.00013061176852737985,-2.094571158730029e-06,-0.0011368027848214898
90,-0.0509676879054947,-0.46042795187213836,0.013284679435571168,-0.00012893464762989425,-8.388346691449259e-07,-0.0011074927413295404
91,-0.05174825733699545,-0.464648479212543,0.01328047183481805,-0.00013281640294475656,3.5574589234149525e-06,-0.001081872627332704
92,-0.06351879395339072,-0.5170237125081687,0.011940605212898301,-3.6664869482100264e-05,-2.5451000657482218e-05,-0.000642325175889906
93,-0.06428845501725051,-0.5193985369822256,0.011992506976959801,-6.667486832051203e-05,-8.731689508801775e-06,-0.0006073100894566225
94,-0.06499385053750183,-0.5216542230271937,0.012032182058675744,-7.111321296669824e-05,-8.230106961754711e-06,-0.0005815757730489408
95,-0.06572121152107575,-0.52379124910804,0.01203167013675283,-9.527769999266626e-05,7.557337158069882e-06,-0.0005529416587711506
96,-0.06723426978494777,-0.5278465651646844,0.011912004705678722,-0.00012697378588729245,2.2760454209684694e-05,-0.0004942525597678663
97,-0.06801703866598506,-0.5297472404165059,0.011809415298995943,-0.00014146285849134772,2.9009463138487152e-05,-0.00046458364060624987
98,-0.06880635571126101,-0.5315255383571438,0.011683684488621941,-0.00015368243684163064,3.40214110186247e-05,-0.00043415268027004184
99,-0.0695960511145003,-0.533184263663608,0.011537803985607987,-0.00016476197463145096,3.928687522467122e-05,-0.00040589452359102466
100,-0.070386599837995,-0.5347215810203303,0.01137021442168733,-0.00017140127119878883,4.4706189787232095e-05,-0.000372142664760515
101,-0.07694938936036112,-0.5423400178809251,0.010362979833426964,-0.00013812895089118033,6.680570048244341e-05,-0.00021565909016168898
102,-0.07787228810950518,-0.5424810053165061,0.010772075202549226,-9.570487361982122e-05,6.697684665780783e-05,-0.00021450803970156934
103,-0.07878394898255665,-0.5426110651242616,0.011043955565408542,-5.9697633184906424e-05,6.572277536306763e-05,-0.0002128627485631638
104,-0.07968116261832627,-0.5427230860401226,0.011201538377281023,-3.055116583251847e-05,6.447483156539194e-05,-0.00021075719374465604
105,-0.0805578856076528,-0.5428250409670461,0.01126636896944441,-6.389548889855423e-06,6.250907920270412e-05,-0.00020835248520045856
106,-0.08141805353822791,-0.5429077579792727,0.011259834116343728,9.866315037544634e-06,6.061068424216827e-05,-0.0002057853752460946
107,-0.08225336575872537,-0.5429769637535995,0.011201822401615066,2.3348266372788214e-05,5.8156975005792056e-05,-0.00020301594094733174
108,-0.08307181029307756,-0.5430271740979331,0.011111985632251103,2.7726253984880008e-05,5.6189454305409624e-05,-0.00020007910058195304
109,-0.08386038019842854,-0.5430588344504151,0.011009678441611595,3.073113648711078e-05,5.372946775403607e-05,-0.0001968781309025542
110,-0.07198343802851001,-0.537438275573885,0.01098106767884966,-0.00018350507250255427,5.142814006476009e-05,-0.0003147549813890537
111,-0.0727830101717031,-0.5386192388563978,0.010768290416268365,-0.00018451829807738845,5.5192838754197284e-05,-0.0002844969395555952
112,-0.07358788836991298,-0.5396827379313893,0.01054176891774657,-0.00018760684964299387,5.804833355721731e-05,-0.0002566237093513113
113,-0.07439402946473551,-0.5406301745967284,0.010303587441533785,-0.0001882221508136078,6.117822200855216e-05,-0.00022749196457211236
114,-0.07520516068277514,-0.5414641489695953,0.01005369697536187,-0.00018833536954275824,6.38796723249245e-05,-0.00019992056249234884
115,-0.07643963674159607,-0.5107526537316958,0.012077524306736002,-3.13367166727563e-05,2.2413170629375853e-05,-0.0007101865916637091
116,-0.07368860397918879,-0.5106832288269975,0.011888896782948249,-2.6411045871808544e-05,2.122906687492692e-05,-0.0007087592354756839
117,-0.08759252058906787,-0.5106645367694189,0.012491316041587874,3.856506665521871e-07,-1.5894168418857298e-05,-0.00070739755103656
118,-0.08474282052908419,-0.5107208076280028,0.012432955675035603,-2.4029524685134024e-05,-4.711452866237691e-06,-0.0007130130915152435
119,-0.08196966070366289,-0.5107177268007358,0.012345937039005772,-2.253899839967571e-05,3.8051790678394046e-06,-0.0007127593799598437
