,0,1,2,3,4,5
0,-0.07626877330158637,-0.6212070473007554,0.03733069068588413,-0.000706310072201637,-6.329005124832313e-05,-0.0008036770847262244
1,-0.07494725223649257,-0.6171087538478459,0.03731924376203181,-0.0007660441019893105,7.57452278822234e-05,-0.0008153755528754276
2,-0.07389529410427446,-0.6130304999767809,0.03788840487177487,-0.0007152390475758183,0.00013145544246815873,-0.0008477578910628174
3,-0.06983744801643538,-0.5953074465048778,0.039285012032061375,-0.0007974858006879603,2.3212114903168015e-05,-0.0010159263175451543
4,-0.06444901416250173,-0.5682014001677113,0.03904341633277261,-0.0008198103158840831,-4.336730574505941e-05,-0.0012329347419982135
5,-0.07887673221490991,-0.5793528323232192,0.050283617459118975,-0.0008128026793492943,4.324309143194752e-05,-0.0007364193981546294
6,-0.0703432965470921,-0.5832520412374068,0.04035443434154943,-0.0006888937672193554,2.194372791094038e-05,-0.0007447617909355673
7,-0.07463740571292958,-0.6136720478526931,0.03746521294265336,-0.0007481532276757052,4.099940302623213e-05,-0.000801056980267895
8,-0.0702316862781826,-0.5792915638758452,0.040701651565717076,-0.0007954203716066523,2.000444070377181e-05,-0.000736613994072948
9,-0.08748331814402384,-0.5792815594362117,0.05972747685217739,-0.0007928227816259214,7.450090952732045e-05,-0.0007342089572285214
10,-0.09643824698429256,-0.582454662476757,0.06828721751000685,-0.0006111016476850223,7.778726816060943e-05,-0.0007265862477277493
11,-0.09607548005172444,-0.5790662429331025,0.06895227800381167,-0.0007668747549809805,7.745387278299539e-05,-0.0007319161854888117
12,-0.07602083894782971,-0.6278294227591121,0.03697339629767673,-0.0006851917183030684,6.886834574154549e-05,-0.000824598052384021
13,-0.07534800554640239,-0.6208096095758132,0.037047471486171706,-0.0006229992353203432,7.616489730623744e-05,-0.0008206209385506202
14,-0.07845151856726522,-0.6473685264873057,0.03662472032914318,-0.0006833062648087761,9.281994567701804e-05,-0.0008709471725535441
15,-0.11012757794792155,-0.6475167817850693,0.06273693250286776,-0.0006868273521071832,3.264792595563603e-05,-0.0009155533139746314
16,-0.10571027153941168,-0.538330702614089,0.05773484598661026,-0.0005138983244437675,-0.00022396424815791208,-0.0014693637987861692
17,-0.10457132646442723,-0.540923068635413,0.057728706910860926,-0.0005199982267159726,-0.00022678861172862187,-0.001419737378099084
18,-0.1007071598531802,-0.6542989189205096,0.060433126267411603,-0.0007247745211494687,5.7169062740473645e-05,-0.0001667945081633703
19,-0.10046754580080071,-0.6507109342780302,0.060409021569693605,-0.0007104090536390829,5.157455522192965e-05,-0.00019161423369025007
20,-0.10105674194975851,-0.6579540422345066,0.060448124824798166,-0.0007373419228936079,6.446802421537056e-05,-0.00020789064491911842
21,-0.09635857476534897,-0.5856243901244795,0.06824129353940442,-0.0006154350992422645,2.162266104996568e-05,-0.0008850159023925155
22,-0.09646121334329338,-0.5798098472268096,0.06895084468126078,-0.0006115837175602806,0.00013453325083313708,-0.0005649016834539944
23,-0.10679236802484868,-0.5357940024216917,0.057730781634958706,-0.0005042398806573655,-0.00022043245296184837,-0.0013853463061769267
24,-0.1104802150192268,-0.6437109727183075,0.06293802180402946,-0.0006761748393874709,3.0529359230172314e-05,-0.000980786852978794
