,0,1,2,3,4,5
0,-0.07667739006203886,-0.6562533264429465,0.02583326241405664,-0.00027729880474764183,-0.00010242078487393325,-0.0008688008672541494
1,-0.07517373122926672,-0.6518033646718809,0.025667455330767766,-0.0003334372509596941,5.4629732149674676e-05,-0.0008923748194674126
2,-0.07396688480841068,-0.6472363400551672,0.026153115933475825,-0.0002883220863892551,0.00011868328478695831,-0.000956760462554106
3,-0.06928961094844818,-0.6274734748028017,0.027464146351570733,-0.0003793706334263793,2.3061053678154537e-05,-0.001126348660270235
4,-0.06304019037565126,-0.597544972226445,0.027410162003021307,-0.0004201624654002831,-2.875600555343507e-05,-0.0013528625772904139
5,-0.08274330257676978,-0.6395726975731719,0.03431320037090324,-0.0003664660747869771,6.122340725642803e-06,-0.0008310992596279001
6,-0.07302077795759496,-0.640838326011007,0.029406380809712956,-0.00019611033452513106,-9.812478343752478e-07,-0.0008378565831712619
7,-0.0750356486212545,-0.6507092370852984,0.025850135399523515,-0.0002993300449604144,-7.735120774379612e-06,-0.0008667697559363693
8,-0.07303116017189583,-0.639484451078783,0.029825841544481268,-0.0003457623512151992,-2.2864749618144105e-06,-0.0008328759950472716
9,-0.09245293273295012,-0.6395086824116669,0.03852765900839791,-0.0003300076554625339,2.4112782033480927e-05,-0.0008210427022467517
10,-0.10228035264167588,-0.6401975657125952,0.04163793756295395,-0.00011433979062787096,2.129406584074823e-05,-0.0008132221500513973
11,-0.10217401619006701,-0.63927773803778,0.04230458501611274,-0.0002795203168409294,2.2823955942766448e-05,-0.0008539380495471492
12,-0.07584472070111306,-0.6555508387587822,0.025261224866837902,-0.0002515209012183573,3.937143969120939e-05,-0.0008919528644354552
13,-0.07546067703190235,-0.6531050779474318,0.025352947147779577,-0.00018270845646497217,5.538711019347116e-05,-0.0008973760054282603
14,-0.07731939773457054,-0.6625552581620902,0.024858649272597205,-0.000252500371225804,5.8590526821633525e-05,-0.00092609210801446
15,-0.11061975383043048,-0.6627129894856449,0.03584983947044601,-0.0002572014309455761,1.2372214617874685e-05,-0.000962951246505638
16,-0.10700253285608038,-0.5651803389056347,0.03151624258813754,-6.502917357774796e-05,-0.0001718901475120968,-0.0016039732456556044
17,-0.10611767077020308,-0.5655297449691009,0.03146231989866917,-7.087203762478375e-05,-0.0001752333942341591,-0.0015359192047472991
18,-0.10437584991161482,-0.6927729621003762,0.03441575363998853,-0.0002523362188190292,4.962658307662587e-05,-0.00019688891007989495
19,-0.10418003718791778,-0.6915481952126296,0.03441565030832479,-0.00023754867973111593,4.3361418131511335e-05,-0.0002257368517715911
20,-0.10468771931648493,-0.6940681207466758,0.034410063065239756,-0.00026579507993964853,5.6970230287193034e-05,-0.0002376633461095273
21,-0.10197100887706502,-0.6437545471742674,0.041902512825591806,-0.00013196644062031388,-7.077626333916882e-05,-0.0009964669018353658
22,-0.10247142676617062,-0.6371003524705477,0.04214506115701561,-0.000126196197057914,0.00010667083450420826,-0.0006980897628914573
23,-0.10781732506537459,-0.5648847354709449,0.03156537654980219,-5.728763559966431e-05,-0.0001673795456600801,-0.0015082023543761813
24,-0.1109581557288332,-0.6587027665113177,0.03594918959351861,-0.0002422150392556534,9.731422225828882e-06,-0.001035468915011555
25,-0.11029615841654825,-0.666288323198113,0.035823344981352555,-0.00022259872185895286,-5.799665066272524e-06,-0.0008346493401720223
26,-0.08865059285406089,-0.6650468507701742,0.02891316961189439,-0.0003454098962843922,6.627959437236573e-05,-0.0009414252918580584
27,-0.0778439676833568,-0.6648912924584399,0.024813657062905423,-0.00030665104847615393,5.2061307597179446e-05,-0.0009326293730064009
28,-0.10481059707142679,-0.565173872342185,0.0314231488154668,-5.851400666198877e-05,-0.00016979343320890587,-0.0015121895202231742
29,-0.10331202243088934,-0.5651571824190732,0.031364435118258836,-5.8876370449003724e-05,-0.00016551296203172854,-0.001514023130396598
30,-0.07159438300438103,-0.5644321248135951,0.02925841582752467,-0.0001877876895623489,-9.521272342925836e-05,-0.0014866833592750805
31,-0.07018348803750361,-0.564384365283139,0.02906417314092257,-0.00020059485935412663,-9.064984695382228e-05,-0.0014834573682965665
32,-0.05685579365084699,-0.5638505436172886,0.02635577873442092,-0.00037428700514895136,-6.404616176027987e-05,-0.0015553879120365666
33,-0.08117390190911118,-0.670741580224818,0.026070402319295635,-0.00039359739418539383,2.2436592191029687e-05,-0.0006742750152160081
34,-0.08731916413843077,-0.6839709337942317,0.02501997627730414,-0.0004887757160779194,6.421318610807396e-05,-0.0004379164207954587
35,-0.09359024760496004,-0.6916349367841896,0.02317192712962155,-0.0005144440172756564,9.101754829701363e-05,-0.00021421487755736538
36,-0.09954628753316112,-0.6650996876268999,0.03268905376905761,-0.0002651840638734895,5.6961924473860487e-05,-0.0009417766931967232
37,-0.09961564145505798,-0.6697788900911018,0.03250634328614335,-0.0002724137006624957,6.1363923296114085e-06,-0.000924071561656006
38,-0.09947454730935516,-0.6603497054629555,0.033075226595672046,-0.00025113988990063836,0.00011293319679669679,-0.0009603160150797733
39,-0.08895304851569022,-0.6696847560059094,0.029033995688406287,-0.0002805914088468269,-0.00014764847690234293,-0.0009184195150707139
40,-0.08834394006860871,-0.6602640044594572,0.02968660931245801,-0.0002972736056085713,0.0002690025608078537,-0.0009592610509339995
41,-0.11055658289456932,-0.6650769542474877,0.03603961707218926,-0.00027936116862709373,-1.2330330361916275e-06,-0.0009470392621707957
42,-0.07027035796150131,-0.6317005518435566,0.027369819565752133,-0.00037438133500576203,3.852664513521531e-05,-0.0010922588531715668
43,-0.07120427151849025,-0.6358028218547529,0.027158637630425406,-0.0003406048575314143,5.7681730375726186e-05,-0.001054298141091231
