,0,1,2,3,4,5
0,-0.08890129082135438,-0.6483160648721795,0.01581572128097765,-5.264147182684196e-05,-0.00010448010495945019,-0.0008557701937581522
1,-0.08754955891112587,-0.6439242617160973,0.015604246105692799,-0.0001020779025620989,3.5145450094229895e-05,-0.000886452111840418
2,-0.08645687610027881,-0.6394361715661226,0.015955715421547546,-5.475743907730676e-05,9.121927846756007e-05,-0.0009358570329075128
3,-0.08223483633795513,-0.6200930556208551,0.017287116031863215,-0.00013730116494007784,4.40826220843497e-05,-0.0011012462036930999
4,-0.07664391766333858,-0.5909241823158903,0.018177369055862445,-0.00018121506544970363,2.7711448461239867e-05,-0.0013177731666998119
5,-0.09642952882446741,-0.6437382619503238,0.021474854269429702,-0.00013942240558886536,5.704935252258711e-06,-0.0008573029356401425
6,-0.08638243382622987,-0.6438145040963654,0.019234080473147185,2.314407078779589e-05,1.6462164749019815e-06,-0.0008629933160392208
7,-0.08751446025314606,-0.6439585479022234,0.015795451501144527,-7.094566340419378e-05,-2.7884799765724606e-05,-0.0008768884745481128
8,-0.08637539695875249,-0.6436868365507163,0.019629786962014038,-0.0001207019200220011,7.562967950022618e-07,-0.0008562943119346826
9,-0.10643258278041136,-0.6436420072450164,0.023045999586807232,-0.00010113706985257223,2.0553377347592495e-05,-0.0008450428374588842
10,-0.11649061486457511,-0.6432280240217895,0.02360904198232944,9.821854682234478e-05,1.4716662440116356e-05,-0.000825052422163304
11,-0.11640241015608356,-0.6433736361927722,0.02418588705993284,-6.332946154325315e-05,2.032582276597343e-05,-0.0008680200143514699
12,-0.0878533591192427,-0.643985697547688,0.015217897988060015,-2.0409939554886377e-05,8.994759373390916e-06,-0.000884367906210602
13,-0.08774186390653266,-0.6439609910808458,0.01531276831514487,4.609251267613748e-05,3.6519855992898356e-05,-0.0008890467843961775
14,-0.0882025446408363,-0.6442689575456414,0.01483413302407048,-2.00461149448373e-05,1.7305054643932992e-05,-0.0008983895707274376
15,-0.12031357488548128,-0.6444145673884697,0.01770743934042125,-2.4602261290278225e-05,-3.238005121502259e-05,-0.0009253776732982416
16,-0.12052830402430224,-0.5592103252691611,0.014591526343656758,0.0002156951033367671,-9.739075081991794e-05,-0.0015542078045562284
17,-0.12002773108338163,-0.5581604721900917,0.014582863364830142,0.00020762173086424896,-9.929764426131133e-05,-0.0015008650697161952
18,-0.11602472782683615,-0.6852836388290545,0.015957166348946696,-2.5226425563978136e-05,8.036173674745445e-05,-0.0002257362531363092
19,-0.11567891558564172,-0.6851914984997727,0.015947034503978146,-1.1584899064517895e-05,7.373532482971339e-05,-0.00025728181710409277
20,-0.11648575885569436,-0.685441589573362,0.015961963027899356,-3.803018966588914e-05,8.724202595938762e-05,-0.0002632642252302764
21,-0.11602693507169555,-0.64678488343163,0.023893789025135427,6.425632696585984e-05,-7.795692083554066e-05,-0.0009852091151829917
22,-0.11684309722389818,-0.640041323975693,0.02407071381784625,7.792320595269666e-05,0.00010285383109997386,-0.0007362524269203252
23,-0.12096955758790771,-0.5603140312599074,0.014605479893018025,0.00022240203942607516,-9.266347990618943e-05,-0.001469197889636592
24,-0.12063737541940539,-0.6405702893462552,0.01761404449927604,-1.0757533384794522e-05,-3.593063079157388e-05,-0.0009897818617433498
25,-0.11998921090305634,-0.6478659934147636,0.01785384977413937,8.985325830354501e-06,-4.380963220474392e-05,-0.000810365963917814
26,-0.0987890192842715,-0.6446516259857785,0.0161829906911981,-0.00011214139106878328,2.470047751635631e-05,-0.0009075877829893214
27,-0.08837495519017377,-0.6445066831541978,0.014791902048645056,-7.620065393949212e-05,1.4830098539561458e-05,-0.0008982627202425951
28,-0.11837757329640416,-0.5592140173116016,0.01491823093133666,0.00022041934568384848,-9.40534696523698e-05,-0.0014762011517625382
29,-0.11691227779255882,-0.5592061024720834,0.015140500864919203,0.0002234510193581233,-8.961085130957282e-05,-0.0014779618342474446
30,-0.08572138277287072,-0.5586630616804306,0.019078930102173118,6.886914580561984e-05,-1.0700663735149178e-05,-0.0014554164633449496
31,-0.08432807091723873,-0.5586233447192088,0.019140125157132207,5.393160385160779e-05,-6.602230197864519e-06,-0.0014528102591465032
32,-0.07115544693279342,-0.558166627646607,0.018692410180020016,-0.00015426242768976824,1.5406512535394315e-05,-0.001512709074010436
