,0,1,2,3,4,5
0,-0.03143281033828982,-0.2390898731430721,0.01086647943040603,-0.00017514692426056665,-2.5982030946968407e-05,-0.00030951861065374675
1,-0.030936956177371883,-0.23750216215454883,0.010849473943625591,-0.00019452777060633767,2.4331023921927872e-05,-0.00031971304513278944
2,-0.030541026419020324,-0.23588835244240827,0.011032978544687178,-0.00017642087419964466,4.322011756716306e-05,-0.0003368030797293452
3,-0.029007538769532427,-0.22890423163709941,0.011548547537865527,-0.0002075067092180891,1.1291276218439764e-05,-0.00039875560891430286
4,-0.02697239856930386,-0.2183109992015361,0.011612285745768064,-0.00021729834705230678,-6.072488532945548e-06,-0.000479893510745716
5,-0.03302855621295236,-0.22882284543899611,0.014921179150702889,-0.00021511074184059223,1.4236221530910548e-05,-0.00029582898078032424
6,-0.029588187869270824,-0.22974647031343526,0.012192652787074916,-0.00015299559277216762,6.8159179010986335e-06,-0.0002989673976129807
7,-0.030852179662312337,-0.2367278957247528,0.010921520820421145,-0.00018417138539818858,6.912194576694877e-06,-0.0003153764980673046
8,-0.029552523141500604,-0.2288105093593994,0.012340311853064662,-0.00020715049019255557,6.516833163668811e-06,-0.00029544609514573834
9,-0.036483084206392485,-0.22878013325760185,0.01740957277979102,-0.0002031557446223254,2.6580774134674153e-05,-0.0002932274052029367
10,-0.040057713742075785,-0.22943358712226808,0.019490848197301566,-0.00012448714247460015,2.8037685004976464e-05,-0.0002876693954304184
11,-0.03992393637680222,-0.2286768401552635,0.019757844344949278,-0.00018686944099957872,2.7928230944662327e-05,-0.0002945310544707944
12,-0.0312570998923392,-0.2399944955753917,0.010704411983206371,-0.00016171417453033523,1.8987594185867155e-05,-0.0003220634412955
13,-0.031066864003830904,-0.23836688462736821,0.010740489684082064,-0.00013666861587952191,2.4623728589857918e-05,-0.0003212577335652382
14,-0.03192563014906998,-0.244553509769229,0.010560423416460702,-0.00016124538689951407,2.6079228908308692e-05,-0.0003354638241225374
15,-0.04413323612473236,-0.24460506567865384,0.017076436353828623,-0.00016247836679915921,-5.943029781315212e-06,-0.00035338539947666735
16,-0.043021269267698274,-0.20672085725142245,0.01502588004265868,-7.207765540949678e-05,-6.663403881994493e-05,-0.000568149901720093
17,-0.042682403343512754,-0.20709108693975065,0.015025487253740007,-7.481446679787298e-05,-6.747620827460927e-05,-0.0005494128811950744
18,-0.041039025782238246,-0.25216465405772126,0.01678716576056381,-0.0001959767580847114,3.4526320760574935e-05,-7.332251270696361e-05
19,-0.04088607803214069,-0.2511979028194079,0.01677842384277663,-0.00019070856834803665,3.2190201640647235e-05,-8.434625315817453e-05
20,-0.04123414066890851,-0.25315616877949726,0.01679113146386002,-0.00020066180883163658,3.713370119422623e-05,-8.759093925046013e-05
21,-0.039968998331480765,-0.23068745545279198,0.01950326911328132,-0.00013237388906701958,-8.133522632241349e-07,-0.0003513707869145071
22,-0.04011319408943955,-0.22836738516149543,0.0197579262405087,-0.0001280214341773275,5.557599442591104e-05,-0.00023217398163248582
23,-0.04333848440649447,-0.20637103829414566,0.0150257756029998,-6.9117278695379e-05,-6.505523873109973e-05,-0.0005363668631275312
24,-0.044261727287568685,-0.24314146097153735,0.01707702536088222,-0.00016097203073241548,-6.0894113315582195e-06,-0.0003757512924362298
25,-0.044003552021121134,-0.24590572633269728,0.01710633910121222,-0.00014539873420600332,-1.2496082211747037e-05,-0.0003007619146909307
26,-0.03607494484641011,-0.24607958368926422,0.012888364209101987,-0.0001972231150431488,2.8785174040167067e-05,-0.0003411175635046186
27,-0.03216204415454602,-0.2460260987230689,0.010544846531580531,-0.0001844208411686758,2.4229902429722273e-05,-0.000337624838095448
28,-0.0422349990532979,-0.20672336940587824,0.014919264895730613,-6.98623606882507e-05,-6.54292924897921e-05,-0.0005396228438216705
29,-0.04169929368520965,-0.20672124517887988,0.014849664247816976,-6.943701706692024e-05,-6.357302758759845e-05,-0.0005402795946965504
30,-0.030296689528172147,-0.206535161193291,0.012996533318657058,-0.00012124399046965893,-3.077775840444995e-05,-0.0005320175946403563
31,-0.029787403916291907,-0.2065210921722127,0.012872625926482062,-0.00012653170065799146,-2.890727659537614e-05,-0.0005310814083378041
32,-0.024972742977259186,-0.20635731706027513,0.011348244114081396,-0.00019670034375315475,-1.7056468919246132e-05,-0.0005530981330847324
33,-0.03291735075523498,-0.24426599891754658,0.010777823112499618,-0.00022343867563691492,1.7852258353886808e-05,-0.0002417638104632447
34,-0.03495829166734446,-0.24901711868725473,0.01013815801418887,-0.00026507125072167733,3.5208958827637946e-05,-0.0001582092320462848
35,-0.03705429013719071,-0.2518107547776395,0.009172223881209314,-0.0002752269145801496,4.579461702449783e-05,-7.954496724787096e-05
36,-0.04002406936904921,-0.24609536459146472,0.015105549482283638,-0.00016777842584024712,2.189101254990755e-05,-0.0003412884319008748
37,-0.040045196507692185,-0.247787173512573,0.015025483690176752,-0.0001736136918015742,6.5065958583683785e-06,-0.0003345418754045149
38,-0.0400011445707973,-0.2443726549340369,0.0152496192309125,-0.0001604714435712766,4.087979133130266e-05,-0.00034818191429479133
39,-0.03617983175744921,-0.2477567963119166,0.01290249590605734,-0.00017620348860453863,-4.598573829706868e-05,-0.0003324296004804136
40,-0.03596855264123091,-0.24434308536509428,0.013187952040519282,-0.00018126375731105805,9.974336194671446e-05,-0.00034793534032674135
41,-0.04401907290318695,-0.2460852465399041,0.017151333286675213,-0.00017130027086665332,-9.298835711712104e-06,-0.00034313637116905465
42,-0.0293284890217181,-0.23039897911645188,0.011503063851804439,-0.00020639195165839886,1.6585428817532323e-05,-0.0003867017357281517
43,-0.029633865524197233,-0.23184888013220567,0.011418149763707539,-0.00019451045762322074,2.3308224315940298e-05,-0.0003730582952060471
44,-0.02994996613752684,-0.23324265844791642,0.011338335655125792,-0.0001947589669705152,2.3245029434086067e-05,-0.0003596780323984506
45,-0.03023857884941372,-0.23458639293400063,0.01119930374402189,-0.00018447111215165912,4.647305933082751e-05,-0.0003461498924433523
46,-0.027314655713151115,-0.22021141981401587,0.011631406358500872,-0.0002192629603522301,-2.8132754950728554e-06,-0.0004666205259705459
47,-0.027656458793678444,-0.2220592940683651,0.011637039180789571,-0.00021904899441670372,-1.122533440996648e-06,-0.0004534738775116423
48,-0.02799743588443351,-0.22385218522586803,0.011636439330898328,-0.0002189026900954445,2.770968218214772e-06,-0.00043984877970453255
49,-0.028335645876119052,-0.22559100984403743,0.011618478951424371,-0.00021621125981379806,4.246937525762769e-06,-0.0004263151625720781
50,-0.0286752265423672,-0.22727445375170452,0.011596123476987266,-0.00021447841649477182,9.297092483166703e-06,-0.00041303831538044237
51,-0.030745533588347144,-0.23609801234053673,0.011006101562342028,-0.00018487775052547292,4.6797129849040285e-05,-0.0003156403260752471
52,-0.03062894357284798,-0.2354906042973867,0.01109382714116752,-0.00018356594833446828,1.2548853992638183e-05,-0.00031505903179570406
53,-0.030514005109998833,-0.23487402845340077,0.011193369360236835,-0.00018474169662881422,4.4479035894590094e-05,-0.00031218171861761276
54,-0.03038290767654754,-0.23425862567492528,0.011314918696819281,-0.00018478666562594064,2.3382726805846695e-05,-0.0003123934272917198
55,-0.030255894224395917,-0.23363404040995714,0.011424400436522708,-0.0001866043020718656,3.961023405434792e-05,-0.00031046673576204734
56,-0.03012154657357676,-0.23300309031084315,0.01156174817914144,-0.00018694463550720492,2.9397941056993612e-05,-0.00030863709761967553
57,-0.029993098199737972,-0.23236582287070118,0.011676382226983648,-0.0001890903361821484,3.4691492696032766e-05,-0.0003071455444855354
58,-0.029866693221543332,-0.23171771349613252,0.011817093131899093,-0.00018967306751365253,2.992423890513832e-05,-0.0003041967826226678
59,-0.029752710747658926,-0.23106703459736144,0.011934601664026143,-0.00019185700425260213,2.716600068282861e-05,-0.00030308898429297576
60,-0.029651176193292765,-0.2304035869028377,0.012066430075394832,-0.00019256612668228207,2.4545510867698062e-05,-0.0002993438261003483
61,-0.03042338150449936,-0.22882537409435807,0.012991198681094359,-0.00022663026149536273,8.010997592202557e-06,-0.0002996171895277892
62,-0.0312932032899076,-0.22882499178229132,0.013641753641734797,-0.00021553960781411517,1.0269532713170921e-05,-0.00029687634376543935
63,-0.032161330044265087,-0.22883026459513864,0.014277964063405332,-0.00021782524875723087,1.3624031841253054e-05,-0.0002979591865522029
64,-0.03418189566533971,-0.2288185540253418,0.015756975840399062,-0.0002129208118976165,1.886461556513453e-05,-0.00029746917472724425
65,-0.03533925267163782,-0.22879767115629668,0.016595243867734713,-0.0002130758038817743,1.8528663141606504e-05,-0.00029582455258463325
66,-0.037637436734874914,-0.2287423546092781,0.018219352061603904,-0.0002131837215375215,1.5609789300697764e-05,-0.00029909327741231074
67,-0.03878573568549661,-0.2287121626860831,0.019017998204917414,-0.0001919478711030214,3.456504613950787e-05,-0.00029088454725035315
68,-0.031204478751233573,-0.23958163441592348,0.010713958714866642,-0.00016065603384823955,2.3247483079106827e-05,-0.0003207062259437319
69,-0.03114371998195856,-0.23917529079741545,0.010725426422009368,-0.0001566660129944832,1.6927782964095098e-05,-0.0003207458296539563
70,-0.031119109471828353,-0.23875985167954156,0.010735475089756518,-0.00016437145147103137,9.184927068781912e-06,-0.0003207903117098851
71,-0.031822786940366006,-0.2439006694791088,0.010652557341064317,-0.00015893174510548029,2.490216173172795e-05,-0.00032997095440438523
72,-0.03171781148612536,-0.2432493309260329,0.01060302225104694,-0.00015959818418238172,2.467782630837981e-05,-0.0003300206640114282
73,-0.0316194910108285,-0.2425976492700924,0.01064596722827056,-0.00015946652417305867,2.3792623099451412e-05,-0.00032719434276017815
74,-0.03152086078501255,-0.24194609299138237,0.010640266563305857,-0.00015917429164622832,2.2746653942055643e-05,-0.00032613364308365175
75,-0.031430032184121354,-0.24129671322016888,0.010666184233375148,-0.00015960467024040407,2.2381859417605855e-05,-0.0003246167105987185
