,0,1,2,3,4,5
0,-0.04472463752005075,-0.3650492882808409,0.00982679014061282,-6.58311973340452e-05,-5.8656647312072625e-05,-0.0004760302263582592
1,-0.0439132098506287,-0.3626050096137615,0.009719989334219787,-9.424715459470925e-05,2.544799512317248e-05,-0.0004927953192181591
2,-0.04326001689928108,-0.3600856258801595,0.009956708968903058,-6.919339121110913e-05,5.928592910715276e-05,-0.0005275262683830461
3,-0.040729410145736375,-0.3491812766825089,0.010698710340606649,-0.00011683778582925074,1.84915620985266e-05,-0.000621572530077646
4,-0.03735881024784309,-0.3326753634341785,0.010924633445585022,-0.00014225467099737742,-5.656923501871281e-07,-0.0007460619453261434
5,-0.04850651892449845,-0.3608416199996804,0.013482948837511294,-0.0001091315900579726,2.273750009645262e-06,-0.0004702515812073078
6,-0.043013332612394185,-0.3610266142529958,0.011843038503363868,-1.314080166608381e-05,9.169553860603659e-07,-0.000473584876338393
7,-0.04386707656473762,-0.36245743272418046,0.009827575604800506,-7.450714859224823e-05,-1.1354747887808399e-05,-0.0004823938627996174
8,-0.04301032437250371,-0.360795863380497,0.012077772998606589,-9.813345286762193e-05,2.455071234371242e-07,-0.00047102123915020015
9,-0.05399874140106643,-0.3608027475938852,0.014720901767879518,-8.673095328642077e-05,9.514909856227995e-06,-0.00046356411615157254
10,-0.059534736762198205,-0.3607076228476002,0.015359877639542097,2.9760371683715903e-05,7.681761322802337e-06,-0.0004567547881530534
11,-0.0594941664309228,-0.3606688983970344,0.015693051894080295,-5.857707585184939e-05,8.446828102363371e-06,-0.00048443964709213685
12,-0.044189449250536104,-0.36324988131005265,0.009493489006413102,-4.986494274858628e-05,1.3743640431821274e-05,-0.0004911203452964372
13,-0.04404879932238003,-0.36283381325465114,0.009547122606560427,-1.2175486010407693e-05,2.6034647201253285e-05,-0.0004948642713810611
14,-0.0447040352633823,-0.36454586010995477,0.009269612771955002,-5.0915451850895414e-05,2.118902741370238e-05,-0.0005023725744190846
15,-0.06266950624497199,-0.3646279383707432,0.012185284712216683,-5.3440307846460546e-05,-6.365711498930936e-06,-0.0005190878433749182
16,-0.06178670103637424,-0.3147936531234883,0.01050002127701144,5.6526008383657084e-05,-6.095723565778862e-05,-0.0008833696750317937
17,-0.0614685826803154,-0.3145257394126589,0.010479108763859659,5.272704619691676e-05,-6.264178394771013e-05,-0.00084633406094968
