,0,1,2,3,4,5
0,-0.06278582466547408,-0.5338293653422477,0.017322797149758037,-0.0001285373727418781,-8.877454575625109e-05,-0.0007048428066887676
1,-0.06156094246423795,-0.5302141957345385,0.017160908427384585,-0.00017147656148771916,3.8656509439455224e-05,-0.0007270463318425897
2,-0.06057607635169026,-0.526481724326312,0.017523733264035227,-0.00013546211281335117,9.043761427524746e-05,-0.0007827197995805697
3,-0.056757052685476664,-0.5103331843899713,0.018572380796766298,-0.000204325679932497,2.1148603104365414e-05,-0.0009198132107664461
4,-0.05165575071807957,-0.4859089638822515,0.018672378253772368,-0.00023704491069467554,-1.4010640328162028e-05,-0.0011031145896258875
5,-0.06835922415929134,-0.5258926163549085,0.023130850442819442,-0.00019579798204673362,1.231199894292051e-06,-0.0006855054678742429
6,-0.06033095993688255,-0.5263434806498297,0.020306397209490703,-5.169220730192272e-05,-3.2553142081010873e-06,-0.0006909331010677961
7,-0.06149174030026585,-0.5298417203043055,0.017317492193909628,-0.00014186870589166732,-1.7768034264518736e-05,-0.0007069751966302876
8,-0.060352161787837325,-0.5258217527371628,0.020655244283094273,-0.0001787976361115006,-4.220739926709418e-06,-0.0006869317790071087
9,-0.07636665285863337,-0.5258386512865607,0.025363566335832196,-0.00016353699767572476,1.4942162180279193e-05,-0.0006756091533400785
10,-0.0844574860914939,-0.5258588582845436,0.02668578715988742,1.402306187994809e-05,1.5057768008822742e-05,-0.0006678685097654159
11,-0.08438303140063443,-0.5256468748792262,0.027206324082968216,-0.00011941196436396774,1.4548509294687332e-05,-0.0007077138294554852
12,-0.0619998818819619,-0.5316753241823341,0.016823889812563424,-0.00010508429914905676,2.3950095865177368e-05,-0.0007251328513598328
13,-0.06176431941664496,-0.530728677864167,0.016902142020722103,-4.9726374360805814e-05,3.937571345251204e-05,-0.0007309699334643316
14,-0.06292052580935968,-0.5344945792112512,0.016488913216739412,-0.00010638555935032033,3.745029926693522e-05,-0.0007473494506900735
15,-0.0897923235138932,-0.5346160742955796,0.02189158133265571,-0.00011063277820389456,-1.3131753593650932e-05,-0.0007784762914997637
16,-0.08742935782890812,-0.45954971467425065,0.0182670629040917,6.731328554901996e-05,-0.00010963029169109956,-0.0013065480877755035
17,-0.08686000014936508,-0.4592342897967168,0.01822252114462549,6.20747265436587e-05,-0.00011229759383064495,-0.0012488001836780671
18,-0.08540143511224287,-0.5635383772667193,0.021954925339191196,-0.0001356402657910501,5.977734319204109e-05,-0.0001617949242796017
19,-0.08514854407846403,-0.562889747693525,0.02195568295266011,-0.00012377994506031394,5.435916642965261e-05,-0.00018823586112305836
20,-0.08574886153590332,-0.5642438111474842,0.021946546770564176,-0.0001465952904756883,6.544206566016978e-05,-0.0001920406795133646
21,-0.08414729628255202,-0.5287768144686337,0.026917990056529232,-5.5364851840230205e-06,-6.584987566195816e-05,-0.0008164277297213862
22,-0.08465671383614612,-0.5232860261010788,0.02709388553413858,1.690165060721702e-06,8.757728691988068e-05,-0.0005881240915796004
23,-0.08794129354337261,-0.45990832661069686,0.01831106532437134,7.286307424977316e-05,-0.00010586033802152455,-0.0012301566427051353
24,-0.09005365205945046,-0.531377623363526,0.021877253251016672,-0.00010319889766897196,-1.2136249338474093e-05,-0.0008348741639219122
25,-0.08952405652927367,-0.5375114515238301,0.021955196472977615,-7.7879791858589e-05,-2.3064310312882047e-05,-0.0006773084881778746
26,-0.07196187344569059,-0.5356262778746934,0.018615230400099252,-0.00018043170098759216,4.3122926971560924e-05,-0.0007581000435650148
27,-0.06325756817199403,-0.5355038096726342,0.016451329090028412,-0.0001498611229878238,3.263646914282263e-05,-0.0007511258808001985
28,-0.08564478475082388,-0.45954385091011,0.018371369607513427,7.209194483580706e-05,-0.00010798458558541484,-0.0012314368302540554
