,0,1,2,3,4,5
0,-0.09444242496930087,-0.7802922978734724,0.03419363623675533,-0.0005112782992696132,-0.00010643373563364965,-0.0010129477832146235
1,-0.09273258247682822,-0.7751105660627413,0.034056007983154724,-0.0005801491042677812,7.301363123476978e-05,-0.0010370536169817287
2,-0.09136310951269895,-0.7698653685946021,0.034664207221586626,-0.0005214789366181106,0.00014590432366445885,-0.0010942690657576592
3,-0.08607102850373434,-0.7471085281450736,0.03630904387701045,-0.0006254425799875337,3.25426039885116e-05,-0.0013011233886048666
4,-0.07903084967966216,-0.712462523573726,0.03634188150718668,-0.0006693951616336105,-3.0883265535254215e-05,-0.001571276427811507
5,-0.10020441036085602,-0.7495720840059147,0.0461004335046287,-0.000622465756108573,2.6379095060368214e-05,-0.0009640013339806726
6,-0.0889845145254968,-0.7521981296367081,0.038176679415526056,-0.0004456377699313176,1.3351366566102421e-05,-0.0009724898818927105
7,-0.09249700398179349,-0.772793417033175,0.034256481314981595,-0.0005481198622642738,1.200550649295232e-05,-0.0010163224523560901
8,-0.08891931232661354,-0.7494753088432621,0.03864179774627538,-0.0006001581986527362,1.1240876287831937e-05,-0.0009652887744922504
9,-0.11146789531155882,-0.7494954424040405,0.053302007255511576,-0.0005867231012167253,5.142932002004114e-05,-0.0009556187881569601
10,-0.12297050525128321,-0.7513853987663166,0.059327124650939894,-0.0003507666627403691,4.995540163976472e-05,-0.0009448385870581763
11,-0.12273215858384003,-0.7492272432797652,0.060089761980863014,-0.0005409594356734382,5.1204611227972505e-05,-0.0009787137332912138
12,-0.09367529847908566,-0.7825282623329008,0.03360042409235675,-0.0004834689127338261,5.6488633576155894e-05,-0.00104057607905342
13,-0.09311917787071639,-0.7776761174260738,0.033701266252440513,-0.000404391752459584,7.38963928919689e-05,-0.0010425435405463646
14,-0.09571338590535129,-0.7961899315861798,0.03314567453782754,-0.000483620745782969,7.948089215125076e-05,-0.0010814922121681683
15,-0.13463770375136921,-0.7963740356197516,0.05263072273052232,-0.0004885662671497622,2.2551414954493206e-05,-0.0011239653652952162
16,-0.1309728633646651,-0.6746101572933142,0.048035361467506726,-0.00027984392996101157,-0.0002067097971210123,-0.0018676623966589713
17,-0.12991186055465698,-0.676038897714056,0.048005512912539385,-0.00028748772361297163,-0.00021042178235976565,-0.0017957770910631832
18,-0.12604520715524228,-0.8223977142948924,0.05007971313410015,-0.000493329906588747,7.264540202144967e-05,-0.0002184757964921134
19,-0.1257441550648088,-0.8199750450443573,0.050065256307242165,-0.0004757161582735485,6.520102749713367e-05,-0.00025283975380164907
20,-0.126485315236621,-0.8249037176421479,0.05008596207407977,-0.0005091527005585685,8.150445594073372e-05,-0.00026746901476887254
21,-0.12267802053150338,-0.755497233919608,0.05949715130711957,-0.0003682972029125596,-4.238367309204296e-05,-0.0011454114330263128
22,-0.12315226016375332,-0.7478253891337013,0.05998894611618974,-0.0003620700613290938,0.00013790095404409106,-0.0007950965642910535
23,-0.13195788696952304,-0.6732484911996918,0.048057485850526216,-0.0002693119336324099,-0.00020191800233884671,-0.0017615667340148133
24,-0.13505378348201125,-0.7916864532081003,0.052789302145252084,-0.0004715866882170225,2.1689129345123447e-05,-0.0012114740494792546
25,-0.13423842281235596,-0.8005358775831225,0.05257477089174921,-0.0004464864528534428,-1.4603889360307915e-06,-0.0009687998380766838
26,-0.10905015922683667,-0.8008007420892026,0.0400926756687995,-0.0005924722381582522,8.755066874046005e-05,-0.0010989883675225375
27,-0.09642453974744529,-0.8006173557260305,0.033094841562421776,-0.000547017906112953,7.179210465540781e-05,-0.0010888881899568242
28,-0.12840386035895665,-0.6746116978415406,0.04762088279707487,-0.00027207649885331743,-0.0002041858962980438,-0.0017674771462962442
29,-0.12665046646615513,-0.6745992717493259,0.04734810963389107,-0.0002732951709477105,-0.00019893380646917916,-0.0017696665886240053
30,-0.08943170963505248,-0.6738838720039652,0.04047012008357842,-0.0004115228055344464,-0.00011253143343714712,-0.001740244701609296
31,-0.08777257690655041,-0.6738335973637959,0.040051614288633894,-0.00042546168398190234,-0.00010700888302171922,-0.0017368709009087362
32,-0.07209337166837117,-0.6732584341521803,0.03514774934281721,-0.0006122201371837431,-7.400111950022501e-05,-0.0018146609933063066
33,-0.09955786618458441,-0.7971418470100902,0.03426339543889211,-0.0006428807147621838,3.679904286382789e-05,-0.0007827381117584942
34,-0.10656011480881515,-0.8124392034720673,0.03274445323853586,-0.0007509322838010839,8.916228944792289e-05,-0.0005036808523255247
35,-0.11372885665664328,-0.8211580599659377,0.03021069276621233,-0.0007803770252448163,0.00012365118461089313,-0.00023918243289081965
36,-0.12177480927935042,-0.8008604865941378,0.046727180629724016,-0.0005008739134763742,7.617024633260625e-05,-0.001099106406651765
37,-0.12184583034450097,-0.8063170075943258,0.04645021746164339,-0.000508097889872243,2.3214847847954087e-05,-0.0010776636944828787
38,-0.12170023185274545,-0.7953177051530138,0.047210175002827565,-0.0004818386549932016,0.00013428500600061542,-0.0011210151286160843
39,-0.10939775943244621,-0.806212134667787,0.040172615203453284,-0.0005181266335389016,-0.00015755786094146613,-0.0010717631225015763
40,-0.10869752134732139,-0.7952198453164168,0.04103857295331503,-0.0005359718647038228,0.0003205185174813917,-0.0011198972640798222
41,-0.13462791325866894,-0.8008296058437159,0.05287625268059485,-0.0005160791874976635,5.82174123667234e-06,-0.0011047959020517306
42,-0.08717950218518197,-0.7519851145324707,0.03617685574317653,-0.0006206230558997416,5.074510973513205e-05,-0.0012608617004089065
43,-0.08823486879726347,-0.7567140557590463,0.03590883216108046,-0.0005811427029616403,7.337063219192465e-05,-0.001215799346632118
44,-0.08932481968758439,-0.7612545476758208,0.035658498466102376,-0.0005811666715127276,7.465894421829002e-05,-0.0011707786102621435
45,-0.09032335061756941,-0.765630221325724,0.035205844055968695,-0.0005495894439752054,0.0001499294473159045,-0.0011266859571322507
46,-0.08021580874419805,-0.7186858905881766,0.036445727864036104,-0.0006738638004756927,-1.8644991360454617e-05,-0.0015271144839802487
47,-0.08139936499866218,-0.7247351531987801,0.036499292856449844,-0.0006708428980538053,-1.2245386205299646e-05,-0.0014833075904125293
48,-0.08257886259824722,-0.7306000805602333,0.036529415006254035,-0.0006683481616694824,1.9433683575228597e-06,-0.001437947144583839
49,-0.08374871031263725,-0.7362859495853846,0.03649632713509856,-0.0006574123892500236,7.5394566979101855e-06,-0.0013928519355473473
50,-0.08492252816003223,-0.7417859720239655,0.036447325227244316,-0.0006499298780560388,2.525667209500983e-05,-0.001348643341885527
51,-0.09217983118822345,-0.7709131625369194,0.0345206581562927,-0.0005486621196241961,0.00014763184129563581,-0.0010198466005708895
52,-0.09183254696144139,-0.7691093371316818,0.034786221357076985,-0.0005431448221853883,2.9122883219693674e-05,-0.0010129063533858827
53,-0.09149803634155654,-0.7672829292272314,0.0350968452063017,-0.0005454490525312928,0.00013640969627780295,-0.0010027460547497504
54,-0.0911154105851361,-0.7654634745684651,0.03547416092646589,-0.0005444249057489806,6.230611301787332e-05,-0.0010006816861610158
55,-0.09075575357643674,-0.7636191322636642,0.03581446464145407,-0.0005488924758269118,0.00011550793735914934,-0.0009941733124841162
56,-0.09037873699507935,-0.7617579578305766,0.03624288882676798,-0.0005487487035035529,7.861940690431942e-05,-0.0009879802277062762
57,-0.0900287584946124,-0.7598806921219531,0.036596599797159415,-0.000554156306343951,9.558047379460253e-05,-0.0009844699641171116
58,-0.08968952937477791,-0.7579739224293708,0.037035712668001354,-0.0005546451449137835,7.815373521714416e-05,-0.0009773203247583928
59,-0.0893925989984653,-0.7560627828892346,0.037393464656803425,-0.0005601235994200145,7.02968229636315e-05,-0.0009758903341089099
60,-0.08913472776230984,-0.7541187440168987,0.037803908794238346,-0.0005607961521154884,6.124087248454903e-05,-0.0009689507217778405
