,0,1,2,3,4,5
0,-0.0778819704940422,-0.6803043692006459,0.035729175610521705,-0.0005546091989254865,-9.226903910189629e-05,-0.0008941050636500736
1,-0.07633471790291406,-0.6757388711273695,0.03562566075523897,-0.0006172169866580304,7.084695474472212e-05,-0.000910055967639957
2,-0.07509885958322245,-0.6711168642028518,0.03620618874789163,-0.0005662889703930869,0.000137549217533818,-0.0009658144550249465
3,-0.07031745219483186,-0.6510568989932436,0.03762284186189215,-0.0006530251870455643,1.9490432796152254e-05,-0.0011465876204847431
4,-0.06393424018321239,-0.6205103149757101,0.03725241571919544,-0.0006801812049685089,-5.087643448693555e-05,-0.0013848075508709654
5,-0.082501902245516,-0.6473960907399825,0.04751362552305163,-0.0006589988992768245,2.529891979984295e-05,-0.0008292853464755728
6,-0.07283350678218123,-0.6503089283084431,0.03925484711115221,-0.0005025154722426614,7.617807663482096e-06,-0.000838033449827953
7,-0.07609832311001079,-0.6731642687842416,0.03579763969366531,-0.0005895599193252568,1.4932197556147241e-05,-0.0008844709938645584
8,-0.07280007954669047,-0.6473070280331318,0.039666288777953765,-0.0006383066736736985,5.67110846434114e-06,-0.0008309356593234258
9,-0.092194664355782,-0.6473339388601721,0.05515099554131957,-0.0006301059069159701,5.4538715428965566e-05,-0.0008225450056801596
10,-0.10217411210299905,-0.6495481129178732,0.06172406500682375,-0.00041483321317409337,6.0640851011424154e-05,-0.0008171511270689338
11,-0.10189515066812589,-0.6471089894801839,0.06244391245619028,-0.0005870277298126487,5.724125756175538e-05,-0.0008428362542168616
12,-0.07729854708388095,-0.6839552451433702,0.03522106906441569,-0.0005301861702574279,6.159282730115131e-05,-0.0009150713718862622
13,-0.07670574349158865,-0.678580636190838,0.035308010066935784,-0.0004615259339567539,7.130829367616625e-05,-0.0009165614957366425
14,-0.0795482189924231,-0.6989996146572471,0.03481299050854317,-0.0005298311083661895,8.698918160688408e-05,-0.0009618347759685461
15,-0.11449418404641037,-0.6991598607955642,0.055608858055991583,-0.0005350693443202747,9.716902776071194e-06,-0.0010135961270634434
16,-0.10922329122272906,-0.5872478235928217,0.0494805498453243,-0.0003208849372057692,-0.00021623749249762846,-0.0016479699021126938
17,-0.10811486451484742,-0.5888776640995522,0.04943529711642099,-0.0003271791978454267,-0.00021986213456376435,-0.0015795333244257026
18,-0.10583068713083076,-0.7172856012701214,0.055569833351079,-0.0005979515733198352,6.751778436750797e-05,-0.00018730085287017284
19,-0.10554770071782882,-0.7143350138254291,0.055558853833705714,-0.0005822527607606691,6.102642644895629e-05,-0.0002180617038658187
20,-0.10623370677467825,-0.7203106186650324,0.05556803514241712,-0.0006121342701395262,7.509815101940943e-05,-0.00022847924816443615
21,-0.10199255174923588,-0.6531333376338614,0.061808585151294365,-0.00042379882339051,-1.9852870706140345e-05,-0.0010053209647412531
22,-0.10225189093877422,-0.6465062205278922,0.06238022809816287,-0.0004182771620320279,0.0001345114825654027,-0.0006665781523436387
23,-0.1102609998594207,-0.5856760621703925,0.049517912949038394,-0.0003119657543026314,-0.00021193881962807944,-0.0015503949690082452
24,-0.11485089740184146,-0.6949511552469703,0.05571630437960607,-0.0005284026576077691,1.0395908638106143e-05,-0.0010832840200488707
25,-0.11414110230197427,-0.7029015581877103,0.0555891241880205,-0.0004891320149759387,-1.0210934335137226e-05,-0.0008677602238079951
26,-0.09157881386031833,-0.7039993357952068,0.042153543540701756,-0.0006268216265265071,9.457489414816818e-05,-0.0009804862096735394
27,-0.08032035351672459,-0.7038347990308426,0.0347668907563145,-0.0005861695656475968,7.876230145201571e-05,-0.0009716350057183028
28,-0.10696833961015662,-0.5872444621030523,0.04900438125580381,-0.00031344633642651186,-0.00021412864939996678,-0.0015547923836943603
29,-0.10542696900765322,-0.587229548926669,0.04869046417682191,-0.0003141851547510734,-0.00020966934096149108,-0.0015567127392916182
30,-0.07278929007992106,-0.5865271792435929,0.041031874016371817,-0.0004362518243763893,-0.00013532131561068024,-0.0015289433099963247
31,-0.07133712185579055,-0.5864801289518569,0.04058917962662753,-0.0004492433849032593,-0.00013022808526844633,-0.0015257174730821169
32,-0.05761890702950486,-0.5859484547524549,0.035542898165838964,-0.0006184085247045224,-9.86171708350152e-05,-0.0015988193881689753
33,-0.08250841448110173,-0.6951433325143619,0.035866159211068706,-0.0006788734111627868,2.5298082695895607e-05,-0.0006887176185119163
34,-0.08881009699756394,-0.7085781390246287,0.034724798709275174,-0.0007871888475132209,7.09852712736711e-05,-0.0004406936923105225
35,-0.09524634311840822,-0.7161623728111316,0.03263534275559349,-0.0008180594330089458,0.00010532848910471291,-0.00020519309305267738
36,-0.10292832618288868,-0.7040532402965277,0.049208905917299504,-0.0005440227696387677,7.980969226830797e-05,-0.0009804214135885388
37,-0.10299340462831123,-0.708921129994457,0.048900966760617254,-0.0005549392350844297,3.279394215380607e-05,-0.0009615253501036743
38,-0.10285874732967644,-0.6991116767789581,0.049708331230149665,-0.0005222885511475371,0.00013520952591669313,-0.0009997850691419365
39,-0.09189209990000945,-0.7088296840185284,0.04214803344702586,-0.0005591577931504906,-0.00012676278596635026,-0.0009563529232524119
40,-0.09126089464718458,-0.6990193784800159,0.043084665468112175,-0.0005758782041207109,0.0003044406490120932,-0.0009991542448481543
41,-0.11440298395467519,-0.7040264323063762,0.055824071986638614,-0.0005578313524742934,-1.2170815094671161e-06,-0.0009854694130791014
42,-0.07132106744946905,-0.6553554623789275,0.03753755152634035,-0.0006506155023346469,3.805186812548154e-05,-0.0011110667722015397
43,-0.07227444443013128,-0.6595248629627561,0.03731864083646734,-0.0006170372927446612,6.142274277314666e-05,-0.0010712173728752497
44,-0.07326074951847987,-0.6635268122545189,0.03710801425374539,-0.0006181354046638119,6.447367140206431e-05,-0.0010317768937653372
45,-0.07416123920210639,-0.6673840483370274,0.03670400727202745,-0.000591345734405217,0.0001352585538430525,-0.0009918486902104062
46,-0.06501007002700707,-0.6259971189005815,0.03743405582131376,-0.0006862763741463565,-3.774217266015582e-05,-0.0013459247077107237
47,-0.06608456928571543,-0.6313310689456639,0.03756210448308759,-0.0006853387886724247,-3.0129938100465092e-05,-0.001307310084894433
48,-0.06715417678801906,-0.636501784083664,0.037661161132323394,-0.0006852823085739113,-1.5013947385196905e-05,-0.0012673183856015387
49,-0.06821460170265939,-0.6415152587753946,0.03769384557964915,-0.0006774201687947786,-7.927366740534058e-06,-0.001227539620245103
50,-0.06927804558861168,-0.6463639385378059,0.03770401421107082,-0.0006729490677119566,1.0509523388172338e-05,-0.0011885565833883414
51,-0.0757937985587582,-0.671084323325964,0.0360330273705721,-0.000590250297526522,0.00013843405655956652,-0.0008914323153166658
52,-0.07546974863197702,-0.669069660557204,0.036265650356627155,-0.0005857910040185313,2.6326533818109265e-05,-0.0008827487350846699
53,-0.075163576127768,-0.667035052771689,0.03654320792672466,-0.0005879422687905525,0.00012518643606999668,-0.0008749996949762351
54,-0.07481436861492423,-0.6650046232004654,0.0368750472891505,-0.0005874258275838739,5.622876947884088e-05,-0.0008720695579067028
55,-0.07448469510971062,-0.6629524284329513,0.03717916236813917,-0.0005913476951661606,0.00010673582353957509,-0.0008661806688431347
56,-0.07413554683100021,-0.6608844050877042,0.03755586187175725,-0.0005916541455273483,7.304249228335461e-05,-0.0008592961359639045
57,-0.07380780280698242,-0.6588015936223595,0.037870812979086566,-0.0005963634411112999,9.010976321721474e-05,-0.0008549706433462638
58,-0.07348755984895214,-0.6566926243609087,0.03825632654491261,-0.000597224651745213,7.387278834290449e-05,-0.0008470526729632874
59,-0.07320673313949398,-0.6545779128770614,0.0385721516153058,-0.0006020761978898431,6.651137892370434e-05,-0.0008439408266705427
60,-0.07296451603303747,-0.6524346379963333,0.038932306902605386,-0.0006030271972603834,5.71119735001135e-05,-0.0008366914281691378
61,-0.07522759868446949,-0.6473590424116149,0.041631571386074276,-0.000684821012664994,1.0397344294369587e-05,-0.0008334027548365851
62,-0.07765312824583373,-0.6473735762378056,0.0436117226627243,-0.0006600821955577232,1.6315143352952883e-05,-0.0008313324359369559
63,-0.08007826266812001,-0.6474001828063323,0.04555240926817887,-0.0006650872354869335,2.3399005655792577e-05,-0.000832836530211161
64,-0.08573265925889881,-0.6474009445558944,0.0500742185113708,-0.0006537251848920227,3.6051233798709306e-05,-0.0008334361797755259
65,-0.08897787818903449,-0.6473667148692528,0.05264204532897745,-0.0006538321270629432,3.515494150309761e-05,-0.000833044341780868
66,-0.09544160299200499,-0.6472561928220791,0.057648347449044034,-0.0006533559466580896,2.780214060337256e-05,-0.0008479358637782926
67,-0.09868559130852683,-0.6471876668673713,0.06011803424302869,-0.0006035289898586342,7.362489765607555e-05,-0.0008150575703976177
68,-0.07713016841679804,-0.6825942659128847,0.035245483505297076,-0.0005267536101490719,7.369982905588524e-05,-0.0009113834627550234
69,-0.07693860265975372,-0.6812515482645506,0.03527408455205329,-0.0005170249019977814,5.353259314470879e-05,-0.0009118131869570405
70,-0.07686008986254163,-0.6798845046657476,0.035301421295466456,-0.000535861415147077,2.8000401593240504e-05,-0.0009124855333871482
71,-0.07920347759261578,-0.6968460421307431,0.03508675714859643,-0.0005228564463393668,8.370894954544018e-05,-0.000943711401194321
72,-0.07884913793130832,-0.6946968751790507,0.03493722972331276,-0.0005256532722192136,8.368491429066983e-05,-0.0009423336095310646
73,-0.07851465089764162,-0.6925457839863387,0.03506314438679526,-0.0005244982590102582,8.081176643069077e-05,-0.0009325871569828519
74,-0.0781801337794785,-0.6903957343013672,0.03504313925530275,-0.0005241817210735459,7.733059704617958e-05,-0.0009283731392740702
75,-0.07787209695367492,-0.6882518207252647,0.035116757895746566,-0.0005248595065320173,7.518531613408003e-05,-0.0009231411670505032
76,-0.07756098357856446,-0.6861002864558101,0.03516935884770786,-0.0005211626496920954,6.984322925669994e-05,-0.0009187410844612772
77,-0.08873135067464849,-0.7039774837588599,0.040358336063930564,-0.0006125284902806585,0.00010875694267358828,-0.0009740856433058656
78,-0.08593740436333239,-0.7039370926059794,0.03850096365430819,-0.0006046805752945597,9.464473849248476e-05,-0.0009593358203193458
79,-0.08313139228105698,-0.7038397254357984,0.03669688599776785,-0.0006489607139521078,9.22564411836156e-05,-0.0009731958748487112
80,-0.07995144677094462,-0.7013889118541936,0.035338462350996386,-0.0005294556467556886,8.751448566955995e-05,-0.0009646361514807113
81,-0.09989116408058496,-0.5871713756270994,0.04754527406315802,-0.0003106199694249487,-0.00019866868664953954,-0.0015494108181044325
82,-0.09438629529621338,-0.5870880694207232,0.046391463255647976,-0.0003188068555818579,-0.00018611125608456033,-0.00154393182244423
83,-0.08894224777571531,-0.5869793285409233,0.04519557192807276,-0.0003336044242481232,-0.00017406102970185655,-0.0015385438388238123
84,-0.08352266541763635,-0.586848316786977,0.04392644364760224,-0.0003587455238480919,-0.00016125393598920965,-0.0015356716269201702
85,-0.07814309077559531,-0.5866967574365457,0.04255014336183397,-0.0003920562699118492,-0.0001480328383072674,-0.0015317548086691384
86,-0.06445233201292228,-0.5862281486535715,0.03826771239216848,-0.0005286135443867514,-0.00011407747058310167,-0.0015218532822987574
87,-0.05868213448024148,-0.592049299330638,0.03589967177655081,-0.0006371927114122274,-8.937295616373833e-05,-0.001568706508338125
88,-0.05974455693154856,-0.598025033688297,0.036229593144208365,-0.0006469636810805067,-8.289355388401466e-05,-0.0015244458517292127
89,-0.06079874596790235,-0.6038513258877403,0.036530631246156554,-0.0006628241022623546,-7.410249169157758e-05,-0.0014971998496307044
90,-0.06185349765506545,-0.6095488203583632,0.036803360880521614,-0.0006661111183742347,-6.931317166476378e-05,-0.0014570901154539132
91,-0.06289273520468551,-0.6150983867589792,0.03704844140266296,-0.0006777945710159677,-5.771782931861364e-05,-0.0014221791499940144
92,-0.07858712985006694,-0.683551147319411,0.03594170095750999,-0.0005826700148632634,-1.7203023779213764e-05,-0.0008460645355529359
93,-0.07961741785997126,-0.6866806612865547,0.035964537258110586,-0.0006213223024890256,-1.6485178268113327e-06,-0.0007993152631297212
94,-0.08055741697210692,-0.6896551811041387,0.03597454200690653,-0.0006267136674842903,2.5827516296297273e-07,-0.00076557268997117
95,-0.0815356257380244,-0.692465633279808,0.03594195731139083,-0.0006603452271026856,1.5919054199829593e-05,-0.0007259260301743162
96,-0.08355541475528913,-0.6977900689163059,0.03574971346179062,-0.000706020522552653,3.286697435863559e-05,-0.0006469647322518951
97,-0.08459752301120371,-0.7002791838713496,0.03560417500560729,-0.0007273084186185826,4.060159800909851e-05,-0.0006069394774633881
98,-0.0856499956337195,-0.702598217816447,0.03542922844184021,-0.0007469099837225011,4.7162518900663574e-05,-0.0005653975832491109
99,-0.0867005186922425,-0.7047573638464165,0.035226377845667456,-0.0007640617547250939,5.479269215001248e-05,-0.0005267057364627143
100,-0.08775242020405648,-0.7067473747212386,0.0349913573929559,-0.0007763435985867727,6.311977308555102e-05,-0.0004813718862294782
101,-0.09639784286724255,-0.716362582165936,0.03540727732406059,-0.0007660334771888857,0.00010317930406700848,-0.00026289715038914965
102,-0.09753762093026537,-0.7165442942798568,0.03800854073604591,-0.0007205086680302081,0.00010136878978706054,-0.0002613778655645799
103,-0.0986628751899989,-0.7167107036042768,0.04046543837676476,-0.0006834233503512778,9.755159168249713e-05,-0.00025920762975793744
104,-0.09976872201030104,-0.7168539389379207,0.04280309854653825,-0.0006526835253422245,9.40036621802963e-05,-0.0002564282882796434
105,-0.10084784835132436,-0.7169840259200883,0.04504446884409247,-0.0006279042546404528,8.938593178592564e-05,-0.0002532604950348789
106,-0.10190494653941017,-0.7170885676836484,0.047212835680335394,-0.0006115099436413651,8.517259407461564e-05,-0.00024988942700886196
107,-0.10292970959386873,-0.717175487566848,0.04932910522374294,-0.0005976748599113849,7.994232278105224e-05,-0.00024626385946229456
108,-0.10393236074775812,-0.7172369482268789,0.0514142352938666,-0.0005941814542652117,7.599808027326486e-05,-0.0002424275629933806
109,-0.104896100926117,-0.7172736912146116,0.05348861886949478,-0.0005911447436034433,7.080375612085708e-05,-0.0002382564344757152
110,-0.08987822945089932,-0.710240256872343,0.03443400186105594,-0.0007984817525245927,7.44260672242573e-05,-0.00040197004603536186
111,-0.09094159711031692,-0.7117447520097827,0.03412310334718913,-0.0008025003073749722,8.125665508376108e-05,-0.00036077790870503446
112,-0.09201313074730143,-0.7130850277373715,0.033787142722146106,-0.0008101027531200583,8.672542723161352e-05,-0.00032220327889337375
113,-0.09308549494568558,-0.7142686024880956,0.033427633754167387,-0.0008131383415945012,9.310853162253913e-05,-0.0002824096147966666
114,-0.09416506683997289,-0.7152930572606147,0.033043872088157095,-0.0008167829936947452,9.891840479906474e-05,-0.00024424972641207
115,-0.0991342795053525,-0.7040803189964109,0.04685710865660437,-0.0005780409570620058,9.103432534269228e-05,-0.000976831516928573
116,-0.09535246614473257,-0.7039883371292043,0.044512411671533074,-0.0005716563953705055,9.004541164626404e-05,-0.0009745338167755219
117,-0.11447549407557886,-0.7015585951140609,0.05574915713517869,-0.0005315777698991162,-1.5314151621576476e-05,-0.0009691650866285758
118,-0.1105723967137394,-0.7040361626591274,0.053596861502588855,-0.00056938651746332,1.8362897656018593e-05,-0.0009814274983241927
119,-0.10674736936066556,-0.7040324847745245,0.05139107993805903,-0.0005660195358084979,4.807375354129411e-05,-0.0009811336777130464
