,0,1,2,3,4,5
0,-0.06997559899774096,-0.5818359818524653,0.01461176853525413,-4.421566861862454e-05,-0.00010333098451794807,-0.000761733038344222
1,-0.0686596191125597,-0.5779263435617245,0.014398805593309636,-8.967180144570382e-05,3.4179532188936175e-05,-0.0007875753394503645
2,-0.06759822252741676,-0.5738914213092661,0.014752470851093834,-5.01506554267071e-05,9.073584935048066e-05,-0.0008452059072331045
3,-0.06348792435499952,-0.5564290016864116,0.015888244049735784,-0.00012451169731723366,2.8313785136591915e-05,-0.0009951006418696905
4,-0.05800944785611236,-0.5300039003314099,0.01624886406803121,-0.00016660015212130441,-9.294137467665306e-08,-0.0011939553852136648
5,-0.07665178757563197,-0.5784428621793619,0.019638265863384314,-0.00010968855762696667,-4.1878823938558795e-06,-0.0007554131864953422
6,-0.0678022829221305,-0.5783835805615427,0.017774505032019924,4.16632970384614e-05,-4.433245034466009e-06,-0.0007604515187303353
7,-0.0686290796122092,-0.5779929425585811,0.014566578177244148,-5.769188347821908e-05,-2.90343314091308e-05,-0.0007694305980266963
8,-0.0678297381125631,-0.5783614326877088,0.01814825453607766,-9.251378575311608e-05,-5.5986408653406635e-06,-0.000756898099413122
9,-0.08547417921747077,-0.5783897854485812,0.020863263267077117,-7.370440298448604e-05,5.157719161854227e-06,-0.0007438230217363479
10,-0.09432484795727492,-0.5779269191055331,0.02114947121532609,0.00011085529463663953,2.3173134189457453e-06,-0.0007335852711113436
11,-0.0943064792024601,-0.5781850367492626,0.021660404588037446,-2.9044319546438086e-05,3.4453081362416193e-06,-0.0007820815515042529
12,-0.06899068501647805,-0.5780088530428233,0.014038352369792059,-2.0292210296615674e-05,1.4588597389334845e-05,-0.0007834786237886481
13,-0.06884104227347476,-0.5779653677542584,0.014121926559648617,3.9166737808124096e-05,3.515463812482525e-05,-0.0007910090815012247
14,-0.06958118955438419,-0.5783669990244753,0.013680415646466368,-2.2163004133939323e-05,2.5487057024106386e-05,-0.0007992821593143115
15,-0.09810642922275621,-0.5784993099023904,0.016205727532717144,-2.6738841956295245e-05,-1.637368335965158e-05,-0.0008244639879219336
16,-0.0969053987994522,-0.5014363817541526,0.013458963991521692,0.000152334134251014,-8.77726342803667e-05,-0.001414032064301993
17,-0.09644403107631312,-0.5006984222452338,0.013417677710440931,0.00014627920352369505,-9.055287539188966e-05,-0.0013521327253763482
18,-0.09442964542195087,-0.6139546186315759,0.0156690176611168,-2.656048222632595e-05,6.712662233274417e-05,-0.0001751856442473696
19,-0.09414537229007909,-0.6138534662843436,0.01567038810862135,-1.3863624454255348e-05,6.108953346219572e-05,-0.00020486259125279175
20,-0.09481783761262172,-0.6141170142315168,0.015661313033524627,-3.8463381992393826e-05,7.327137671568969e-05,-0.00020779602071232186
21,-0.0939289992693853,-0.5811132734793193,0.021451035871477318,8.557576439086872e-05,-8.676553746475402e-05,-0.0008861627872996306
22,-0.09459957255368057,-0.5750659966418957,0.021523555887306683,9.371285159718009e-05,8.259586458155758e-05,-0.0006658560196481367
23,-0.09730598651275973,-0.5022216884023777,0.01350097092797697,0.00015834275547633937,-8.37422666864669e-05,-0.0013340027650169672
24,-0.09838699641813414,-0.5750585306499668,0.016174813541525758,-1.5545143341184735e-05,-1.470129199581669e-05,-0.0008893928672118298
25,-0.09781725235959038,-0.581577438285636,0.016286637252312077,4.842504497937455e-06,-2.56973437257591e-05,-0.0007232889663716935
26,-0.07910161281545436,-0.5787542036245915,0.014863176331051331,-0.00010000834190823994,3.107184219937558e-05,-0.0008083580360774895
27,-0.06981392617437336,-0.5786227756583314,0.01364010543597735,-6.688390700433521e-05,2.104832498090077e-05,-0.0008010388036129509
28,-0.09496974085442078,-0.5014316363219358,0.013690753341579466,0.0001570441021929247,-8.609750549039206e-05,-0.0013344630226804835
29,-0.09364704102616515,-0.5014177121561911,0.013848690554742365,0.0001585670586268284,-8.336547031389132e-05,-0.0013360721248559316
30,-0.06562845119878379,-0.5007913615583751,0.0165593064812619,3.480117897517154e-05,-3.818273479901279e-05,-0.0013125123936585435
31,-0.06438116675989819,-0.5007495810426615,0.01658801100940053,2.2895942572879065e-05,-3.5198533252151926e-05,-0.001309726011101284
32,-0.052597703796754394,-0.5002809744696235,0.01603101742496005,-0.00014443250370551166,-2.024556146697909e-05,-0.0013717267765397312
33,-0.07390772183166588,-0.5945520687721407,0.014966249613623096,-0.00015379573475635713,1.4941702492251962e-05,-0.0005923193028042003
34,-0.07930287187502046,-0.6061713916474972,0.01412808465772577,-0.00023863760717063046,5.341647074001191e-05,-0.00038537421238642834
35,-0.0848154194292452,-0.6129384961987174,0.012603874103258398,-0.00025066413049732426,7.429267407125381e-05,-0.0001905182413783457
36,-0.08846064433068894,-0.5787984328547421,0.015795769872313722,-3.0140368140209367e-05,2.1976707250388294e-05,-0.0008082152761895649
37,-0.08852367422254659,-0.582816673561028,0.015781907147838604,-3.463370567552095e-05,-2.4970725750422568e-05,-0.0007933021939113355
38,-0.08839702810312529,-0.5747254202632579,0.015995094936383205,-1.878857861613849e-05,7.110854556992025e-05,-0.0008237584065420175
39,-0.07936393912528336,-0.5827366142983306,0.015100602948223754,-4.423128165650471e-05,-0.00015466319712312748,-0.000788751000754868
40,-0.0788352134829734,-0.5746517348017021,0.015402553943513416,-5.5933584816728215e-05,0.00020753274318364008,-0.0008233291746657274
41,-0.09790073034187448,-0.5787790802677447,0.016365042963878657,-4.376840944759086e-05,-1.834781840341984e-05,-0.0008121643550869917
42,-0.06434773996491457,-0.5601636519046179,0.015779803354373956,-0.00012057426363294715,3.8793470222404924e-05,-0.0009650072112197816
43,-0.06516882104241485,-0.5637880376467852,0.015583807640534611,-9.187878053887342e-05,5.176408257345254e-05,-0.0009317512264684789
44,-0.06601306228867207,-0.5672731422485765,0.015414574479469383,-9.259965858371325e-05,4.9289934996483634e-05,-0.0008982877824581599
45,-0.0667902402665249,-0.5706328077270306,0.015106783811883807,-7.096015304606617e-05,0.0001027057650773545,-0.0008636316404727895
46,-0.05893298049588266,-0.5347385138524241,0.016239836101036322,-0.0001671835505593174,6.215949065070192e-06,-0.0011615787718088281
47,-0.05985427373350187,-0.5393448902025695,0.016204931449885402,-0.00016294947500338538,8.190087399135358e-06,-0.0011294307005168434
48,-0.06077227002032315,-0.5438163638975161,0.016163991949108704,-0.00015905213632676216,1.563281681412556e-05,-0.0010960452240345749
49,-0.061682460911972894,-0.5481554603036256,0.01608901812835293,-0.00014977801675717265,1.665222768857905e-05,-0.0010628597388927987
50,-0.06259461000786644,-0.5523580812426405,0.016014605028105804,-0.00014296402242741304,2.6514018701867905e-05,-0.0010301752408256662
51,-0.06854783547957799,-0.5780081243712376,0.014778105671617687,-5.783241938968303e-05,6.955423876266841e-05,-0.0007767127760067605
52,-0.0684607882679706,-0.5780861766521366,0.014994415775523563,-5.301370454172462e-05,-2.4678931992759294e-05,-0.0007722059240915365
53,-0.0683936497395032,-0.5781471550609532,0.015244886120304117,-5.437978827634005e-05,5.580693076253515e-05,-0.0007676146697132546
54,-0.06829467422998504,-0.5782179654354495,0.015550779007673557,-5.296316413884119e-05,-1.68411975614877e-06,-0.0007677130183309244
55,-0.06821348662313331,-0.5782707096639244,0.015826817042404077,-5.605347196112927e-05,3.955835042815875e-05,-0.0007654518613083129
56,-0.0681156181316485,-0.5783145619061442,0.016174556324633226,-5.517448894991108e-05,1.26774815297599e-05,-0.0007623980833096563
57,-0.06803154328515898,-0.5783484934428789,0.016463808181821547,-5.9017495537425676e-05,2.765416969405058e-05,-0.0007619025610057627
58,-0.0679458145370088,-0.5783624477876763,0.01682136778862288,-5.856345054739233e-05,1.7410911131435122e-05,-0.0007581215522921552
59,-0.0678770232478194,-0.5783775884541252,0.01711833594447321,-6.247140898320466e-05,1.6137721632000048e-05,-0.0007586067000152272
60,-0.06782051955721884,-0.5783675918456632,0.017453198250175456,-6.222777819642372e-05,1.3174530957097063e-05,-0.0007555046783420538
