4.9578938484191895,-0.8468917608261108,-0.25466853380203247
4.980116844177246,-0.8250415921211243,-0.2536225914955139
4.984895706176758,-0.7975727319717407,-0.20639356970787048
4.975680828094482,-0.7703071236610413,-0.1755126267671585
4.968315601348877,-0.7460941672325134,-0.15035119652748108
4.960575580596924,-0.7251863479614258,-0.127372145652771
4.951020240783691,-0.7078684568405151,-0.10580221563577652
4.938732147216797,-0.6938613653182983,-0.08622196316719055
4.92450475692749,-0.6829115748405457,-0.06955131888389587
4.912628173828125,-0.6742308735847473,-0.056535616517066956
4.910571575164795,-0.6657620668411255,-0.04680950939655304
4.930271625518799,-0.6556608080863953,-0.03881214186549187
4.9744110107421875,-0.6451141238212585,-0.027608564123511314
