10.484993934631348,-1.9354159832000732,-0.7678794860839844
10.267522811889648,-1.7878847122192383,-0.7590280175209045
10.138315200805664,-1.7106000185012817,-0.6111470460891724
10.150362014770508,-1.6561012268066406,-0.5001987814903259
10.186304092407227,-1.6066772937774658,-0.41113796830177307
10.233159065246582,-1.573510766029358,-0.3370662033557892
10.280498504638672,-1.5472564697265625,-0.273666113615036
10.321218490600586,-1.5274993181228638,-0.21885862946510315
10.35368537902832,-1.5120413303375244,-0.1725451499223709
10.381853103637695,-1.499916434288025,-0.1343783140182495
10.415308952331543,-1.4883387088775635,-0.1032949686050415
10.470189094543457,-1.478804588317871,-0.0761566236615181
10.55489730834961,-1.4669864177703857,-0.04837491363286972
