5.172873020172119,-1.1275359392166138,-0.10550841689109802
5.163361072540283,-1.1119728088378906,-0.10261059552431107
5.162419319152832,-1.0988729000091553,-0.10092279314994812
5.169711112976074,-1.0854735374450684,-0.10314710438251495
5.184609413146973,-1.0732303857803345,-0.10636381804943085
5.200647354125977,-1.0607786178588867,-0.10921645909547806
5.215108394622803,-1.048363447189331,-0.11112412810325623
5.226847171783447,-1.0357625484466553,-0.11257684975862503
5.236655235290527,-1.0228309631347656,-0.11419670283794403
5.248587131500244,-1.009544849395752,-0.11621876806020737
5.269298553466797,-0.9946940541267395,-0.1181197240948677
5.310554027557373,-0.9792401790618896,-0.11819988489151001
5.377791404724121,-0.9614987969398499,-0.11352179199457169
