5.539192199707031,-0.9987896084785461,-0.3708084523677826
5.476227283477783,-0.9726548790931702,-0.3668394684791565
5.467057228088379,-0.9545381665229797,-0.3028511106967926
5.462672710418701,-0.9249499440193176,-0.24937859177589417
5.461549282073975,-0.8983038663864136,-0.20398350059986115
5.462385177612305,-0.876194179058075,-0.16497282683849335
5.461834907531738,-0.8587234616279602,-0.1304691582918167
5.458232879638672,-0.8457036018371582,-0.10052599757909775
5.4519453048706055,-0.836696445941925,-0.07567409425973892
5.447343826293945,-0.830515444278717,-0.05637146532535553
5.452486515045166,-0.8254003524780273,-0.04192059114575386
5.479433536529541,-0.8183448910713196,-0.029703889042139053
5.529997825622559,-0.8111069202423096,-0.014171545393764973
