5.880799293518066,-1.07961905002594,-0.11195176094770432
5.844624996185303,-1.0620394945144653,-0.11046281456947327
5.82295036315918,-1.0455518960952759,-0.10753372311592102
5.811458110809326,-1.0278831720352173,-0.10839575529098511
5.809744358062744,-1.010954737663269,-0.11022492498159409
5.809926509857178,-0.9930160045623779,-0.11183883249759674
5.808725357055664,-0.9744720458984375,-0.11261036247015
5.804550647735596,-0.9551855325698853,-0.11303336173295975
5.797916412353516,-0.9351184964179993,-0.11371742933988571
5.7929277420043945,-0.9144407510757446,-0.11492233723402023
5.796205997467041,-0.8915764689445496,-0.11629678308963776
5.821333885192871,-0.8679704070091248,-0.11639997363090515
5.873006820678711,-0.8406255841255188,-0.11185102164745331
