10.369169235229492,-1.8409503698349,-0.5538376569747925
10.402853965759277,-1.8164218664169312,-0.5521904230117798
10.43233871459961,-1.7659801244735718,-0.4445955157279968
10.42059326171875,-1.715859055519104,-0.36945706605911255
10.403846740722656,-1.671616792678833,-0.3104395270347595
10.386772155761719,-1.6333370208740234,-0.25892964005470276
10.36705493927002,-1.6013200283050537,-0.21220709383487701
10.343305587768555,-1.5751897096633911,-0.17087286710739136
10.316393852233887,-1.5544103384017944,-0.1364745944738388
10.294048309326172,-1.5384395122528076,-0.10995236039161682
10.288985252380371,-1.5245627164840698,-0.09020142257213593
10.322994232177734,-1.512948751449585,-0.07385468482971191
10.40072250366211,-1.5010626316070557,-0.05310491472482681
