11.286690711975098,-1.9658900499343872,-0.32917243242263794
11.326482772827148,-1.877057433128357,-0.3263244032859802
11.333338737487793,-1.8098938465118408,-0.3219132423400879
11.334766387939453,-1.7491945028305054,-0.30639466643333435
11.335445404052734,-1.6962168216705322,-0.28451967239379883
11.330653190612793,-1.6490609645843506,-0.2582884430885315
11.317278861999512,-1.607546091079712,-0.22951056063175201
11.295042991638184,-1.5712257623672485,-0.20120638608932495
11.26655387878418,-1.5396127700805664,-0.17634789645671844
11.241949081420898,-1.5123229026794434,-0.1567792445421219
11.236520767211914,-1.486208438873291,-0.14209899306297302
11.27731704711914,-1.461798906326294,-0.12961575388908386
11.368971824645996,-1.4347903728485107,-0.11087707430124283
