6.457225322723389,-1.3281383514404297,-0.12747830152511597
6.434604644775391,-1.3057247400283813,-0.12300937622785568
6.426582336425781,-1.289655089378357,-0.11983656138181686
6.432608604431152,-1.2708314657211304,-0.12235629558563232
6.450247764587402,-1.2545807361602783,-0.126369908452034
6.469865798950195,-1.2390211820602417,-0.12959524989128113
6.487105369567871,-1.224630355834961,-0.13141563534736633
6.50021505355835,-1.2110419273376465,-0.13273322582244873
6.51070499420166,-1.198093056678772,-0.13473889231681824
6.52493953704834,-1.1853187084197998,-0.13814035058021545
6.553295612335205,-1.17108154296875,-0.14193062484264374
6.613360404968262,-1.153066873550415,-0.14361195266246796
6.706105709075928,-1.1353192329406738,-0.13680467009544373
