5.858786106109619,-0.8249403834342957,-0.07051350176334381
5.812869548797607,-0.8092716932296753,-0.068169966340065
5.787642002105713,-0.7954556345939636,-0.06754393130540848
5.7789788246154785,-0.7782472372055054,-0.06986763328313828
5.780295372009277,-0.7613530158996582,-0.07198870927095413
5.783940315246582,-0.7446686625480652,-0.07250948995351791
5.785501480102539,-0.7287454605102539,-0.0713360607624054
5.782937049865723,-0.7135640978813171,-0.06938482075929642
5.77699613571167,-0.6991413831710815,-0.06782130151987076
5.7724103927612305,-0.6849290132522583,-0.06752856820821762
5.777434349060059,-0.6698198318481445,-0.06812497228384018
5.805020809173584,-0.6516119837760925,-0.06810745596885681
5.857730865478516,-0.6330287456512451,-0.06329850852489471
