4.740993022918701,-0.8781969547271729,-0.04962637647986412
4.704387664794922,-0.8709457516670227,-0.04690363258123398
4.685579299926758,-0.8647601008415222,-0.04210011661052704
4.68066930770874,-0.8556463122367859,-0.04109187051653862
4.684245586395264,-0.8466181755065918,-0.04093240201473236
4.689276218414307,-0.837682843208313,-0.040456365793943405
4.692173004150391,-0.8291094899177551,-0.03945149853825569
4.69163703918457,-0.8206673264503479,-0.03856968507170677
4.688542366027832,-0.8122859001159668,-0.03864346072077751
4.6875176429748535,-0.8033637404441833,-0.04026828706264496
4.696176528930664,-0.7923928499221802,-0.04286053776741028
4.726275444030762,-0.7775659561157227,-0.04465288668870926
4.779664516448975,-0.7603887915611267,-0.04072956368327141
