5.279043197631836,-0.9968805909156799,-0.09939010441303253
5.26002311706543,-0.982555091381073,-0.09779606014490128
5.250320911407471,-0.9687637686729431,-0.09627590328454971
5.249204158782959,-0.9538750052452087,-0.09752769023180008
5.255479335784912,-0.9385998249053955,-0.09938227385282516
5.262792587280273,-0.922498881816864,-0.10099209100008011
5.268701553344727,-0.9056459069252014,-0.10186244547367096
5.271851062774658,-0.8879361748695374,-0.10231538116931915
5.2726945877075195,-0.8691807985305786,-0.10276774317026138
5.274460315704346,-0.849385142326355,-0.10334324091672897
5.282991409301758,-0.8273395299911499,-0.10378551483154297
5.308904647827148,-0.804630696773529,-0.1030539721250534
5.357555866241455,-0.7790424823760986,-0.0986752137541771
