6.006772041320801,-1.3387805223464966,-0.11669603735208511
5.992584705352783,-1.3214648962020874,-0.11362726986408234
5.9883646965026855,-1.3064260482788086,-0.1115429699420929
5.993582248687744,-1.2905158996582031,-0.1138661578297615
6.0077972412109375,-1.2753078937530518,-0.11732034385204315
6.023128986358643,-1.2595161199569702,-0.12042596191167831
6.036655902862549,-1.243428349494934,-0.12250573933124542
6.046957492828369,-1.2268650531768799,-0.12411412596702576
6.054851531982422,-1.2096645832061768,-0.12595093250274658
6.064764022827148,-1.1917535066604614,-0.12827740609645844
6.084079742431641,-1.171704888343811,-0.13052307069301605
6.126350402832031,-1.1508349180221558,-0.13081498444080353
6.197607040405273,-1.1265156269073486,-0.12543493509292603
