3.2041006088256836,-0.7263752818107605,-0.037952616810798645
3.2089478969573975,-0.7303957343101501,-0.031949643045663834
3.2160286903381348,-0.7371109127998352,-0.028431128710508347
3.2280428409576416,-0.7436771988868713,-0.0294248778373003
3.248774766921997,-0.7532597780227661,-0.03177860379219055
3.2720906734466553,-0.7640742063522339,-0.03385951370000839
3.2952091693878174,-0.7762285470962524,-0.03485606983304024
3.3167030811309814,-0.7890625596046448,-0.03522682934999466
3.3367369174957275,-0.8021392226219177,-0.035708237439394
3.358459234237671,-0.8156319260597229,-0.03691033646464348
3.386021614074707,-0.8290154337882996,-0.03867904469370842
3.42972993850708,-0.8449010252952576,-0.04013005271553993
3.487621784210205,-0.8645970821380615,-0.03700299188494682
