3.23541259765625,-0.5129847526550293,-0.05576890707015991
3.217250108718872,-0.5029773712158203,-0.05504433065652847
3.2074897289276123,-0.49345681071281433,-0.05358957126736641
3.2041563987731934,-0.48308447003364563,-0.054188571870326996
3.205950975418091,-0.47334015369415283,-0.05520037189126015
3.2087974548339844,-0.4635595679283142,-0.055960383266210556
3.2105894088745117,-0.4538271725177765,-0.056204549968242645
3.2105252742767334,-0.4440034031867981,-0.05624838173389435
3.20902943611145,-0.4340372681617737,-0.05649580433964729
3.208789825439453,-0.42393121123313904,-0.05716162919998169
3.213911294937134,-0.41301625967025757,-0.057990264147520065
3.2314810752868652,-0.401395708322525,-0.05809972062706947
3.2634713649749756,-0.388460248708725,-0.0556485690176487
