5.375494003295898,-1.0249069929122925,-0.06408325582742691
5.343603610992432,-1.01455557346344,-0.06220679357647896
5.326629161834717,-1.0058252811431885,-0.05763392895460129
5.319885730743408,-0.995050311088562,-0.05713745206594467
5.321741104125977,-0.9850535988807678,-0.05771112069487572
5.3253865242004395,-0.974601149559021,-0.05810261517763138
5.327392578125,-0.9640172719955444,-0.05787113308906555
5.326425552368164,-0.953035831451416,-0.05766558647155762
5.323225498199463,-0.9415289759635925,-0.058275435119867325
5.322216510772705,-0.9292891025543213,-0.06010531634092331
5.330219268798828,-0.9151768684387207,-0.06253591179847717
5.358246326446533,-0.8987219333648682,-0.06341397017240524
5.410907745361328,-0.8801707625389099,-0.059832800179719925
