6.340422630310059,-1.2711323499679565,-0.09827379882335663
6.3025803565979,-1.2522727251052856,-0.09476753324270248
6.282906532287598,-1.2368476390838623,-0.09032928198575974
6.280549049377441,-1.2180671691894531,-0.09085612744092941
6.288360595703125,-1.199723720550537,-0.09253334999084473
6.298306941986084,-1.1814566850662231,-0.09338102489709854
6.306053638458252,-1.1636204719543457,-0.09308768808841705
6.309820175170898,-1.14593505859375,-0.09253188967704773
6.310741424560547,-1.128291368484497,-0.09286399930715561
6.314334869384766,-1.1099324226379395,-0.09482049196958542
6.330125331878662,-1.0896472930908203,-0.0973755344748497
6.372203350067139,-1.0648417472839355,-0.09798410534858704
6.4428558349609375,-1.0390375852584839,-0.09090206027030945
