9.208928108215332,-1.655718445777893,-0.45549577474594116
9.256495475769043,-1.6332381963729858,-0.45405879616737366
9.28537368774414,-1.5952032804489136,-0.3637627363204956
9.276042938232422,-1.5588430166244507,-0.3014560639858246
9.263381004333496,-1.5270813703536987,-0.2522432804107666
9.24996566772461,-1.4993386268615723,-0.20912033319473267
9.234667778015137,-1.476146936416626,-0.1698954701423645
9.216211318969727,-1.4572077989578247,-0.1350104659795761
9.195171356201172,-1.442038655281067,-0.10553725063800812
9.176997184753418,-1.4300645589828491,-0.08203823864459991
9.171893119812012,-1.419016718864441,-0.06381963938474655
9.19667911529541,-1.409204363822937,-0.04794697463512421
9.26188850402832,-1.3985706567764282,-0.030649669468402863
