5.51768684387207,-0.9092221260070801,-0.06682233512401581
5.487246513366699,-0.8918294906616211,-0.0649925097823143
5.498146057128906,-0.8730019330978394,-0.09286078810691833
5.510777950286865,-0.8543489575386047,-0.09990918636322021
5.521364688873291,-0.8367908000946045,-0.0988328829407692
5.526979446411133,-0.8201797604560852,-0.09354204684495926
5.52731466293335,-0.804692804813385,-0.0858236774802208
5.522456169128418,-0.7903096675872803,-0.07729637622833252
5.513674736022949,-0.7768517136573792,-0.06923753023147583
5.5046892166137695,-0.7641715407371521,-0.06237407401204109
5.501986503601074,-0.7509976029396057,-0.056851696223020554
5.516427993774414,-0.7382177114486694,-0.05174293741583824
5.555180072784424,-0.7234730124473572,-0.04531422629952431
