5.554790496826172,-1.0002869367599487,-0.06739766150712967
5.502562522888184,-0.9896686673164368,-0.0648941621184349
5.473631381988525,-0.9789119958877563,-0.059690602123737335
5.460428237915039,-0.9655622243881226,-0.05890262871980667
5.457940101623535,-0.9515540599822998,-0.05890004709362984
5.457893371582031,-0.9376828074455261,-0.058515388518571854
5.456083297729492,-0.9241771101951599,-0.05744576081633568
5.450782299041748,-0.9108867049217224,-0.0563560351729393
5.442906856536865,-0.8977416753768921,-0.05612746626138687
5.437588214874268,-0.8843442797660828,-0.05747125297784805
5.443342208862305,-0.8678979277610779,-0.06002777814865112
5.474305629730225,-0.8476850390434265,-0.06193891167640686
5.532900333404541,-0.8241089582443237,-0.058222509920597076
