10.946462631225586,-1.8620123863220215,-0.8842437267303467
10.40876579284668,-1.6592241525650024,-0.8719115853309631
10.202479362487793,-1.5996159315109253,-0.6780871748924255
10.265131950378418,-1.5350403785705566,-0.5467321276664734
10.363821029663086,-1.4944957494735718,-0.4479514956474304
10.472728729248047,-1.4703214168548584,-0.36719608306884766
10.580448150634766,-1.4525090456008911,-0.29807740449905396
10.676963806152344,-1.4395053386688232,-0.23795387148857117
10.76108169555664,-1.4299087524414062,-0.18723514676094055
10.839044570922852,-1.4232683181762695,-0.1459534615278244
10.924399375915527,-1.420081377029419,-0.11259924620389938
11.030552864074707,-1.416762113571167,-0.08192238211631775
11.164752960205078,-1.4148646593093872,-0.052147578448057175
