5.279839038848877,-0.8861501812934875,-0.07867991924285889
5.24264669418335,-0.8705795407295227,-0.07638116925954819
5.221451282501221,-0.8579848408699036,-0.07195741683244705
5.2132978439331055,-0.8423648476600647,-0.0714617371559143
5.213935852050781,-0.8275577425956726,-0.07203616201877594
5.216313362121582,-0.8127914071083069,-0.0721801221370697
5.216992378234863,-0.7984501123428345,-0.07160817086696625
5.2143402099609375,-0.7843087911605835,-0.07099337130784988
5.209233283996582,-0.7703052759170532,-0.07121749222278595
5.2059431076049805,-0.7558954358100891,-0.07286083698272705
5.212029933929443,-0.7400864958763123,-0.07520603388547897
5.239213466644287,-0.720491886138916,-0.07637564092874527
5.289184093475342,-0.7001346945762634,-0.07214760035276413
