6.044615268707275,-0.9192437529563904,-0.13622598350048065
6.05559778213501,-0.8819122910499573,-0.13545943796634674
6.073736667633057,-0.8536903858184814,-0.14795224368572235
6.082170486450195,-0.8280887007713318,-0.145567387342453
6.0876240730285645,-0.8049270510673523,-0.13749703764915466
6.08814001083374,-0.7836674451828003,-0.12664292752742767
6.084038734436035,-0.7642556428909302,-0.1142701730132103
6.07528018951416,-0.7465791702270508,-0.10173045098781586
6.063011646270752,-0.7303652167320251,-0.09012720733880997
6.050946235656738,-0.7154890298843384,-0.08008500188589096
6.045676231384277,-0.7004384398460388,-0.07183029502630234
6.05905818939209,-0.6865803003311157,-0.06465703248977661
6.098357200622559,-0.6710389256477356,-0.0566769540309906
