6.196030139923096,-1.1062312126159668,-0.13029417395591736
6.169027805328369,-1.0864897966384888,-0.12859702110290527
6.155651092529297,-1.066954493522644,-0.12691833078861237
6.153555870056152,-1.0462080240249634,-0.12860099971294403
6.160167694091797,-1.0254813432693481,-0.13094303011894226
6.168155670166016,-1.0039006471633911,-0.1328430473804474
6.174343585968018,-0.9816607236862183,-0.13373340666294098
6.17719030380249,-0.9586105942726135,-0.13402622938156128
6.177231788635254,-0.934628963470459,-0.13425211608409882
6.178401470184326,-0.9097719788551331,-0.13459156453609467
6.1877312660217285,-0.8828395009040833,-0.13469518721103668
6.217698574066162,-0.8550997972488403,-0.13310228288173676
6.275179386138916,-0.8239805698394775,-0.12752431631088257
