4.275124549865723,-0.7855703830718994,-0.0575314536690712
4.253225803375244,-0.7777095437049866,-0.056079965084791183
4.241466999053955,-0.7704595327377319,-0.05313285440206528
4.237555503845215,-0.7625049948692322,-0.052859269082546234
4.239846229553223,-0.7546407580375671,-0.05335059389472008
4.243166923522949,-0.74614018201828,-0.05383528023958206
4.245288372039795,-0.7371353507041931,-0.05393566936254501
4.245121002197266,-0.7275213003158569,-0.053988680243492126
4.243042469024658,-0.717217206954956,-0.05442122742533684
4.241833686828613,-0.7062180638313293,-0.05539093166589737
4.246420860290527,-0.6936355829238892,-0.056566428393125534
4.265422821044922,-0.6802356243133545,-0.056764114648103714
4.303308963775635,-0.6643093228340149,-0.05403187870979309
