7.392346382141113,-1.263074278831482,-0.09564090520143509
7.347601413726807,-1.2476603984832764,-0.09369704127311707
7.320931911468506,-1.2327243089675903,-0.09174345433712006
7.306449890136719,-1.2161166667938232,-0.09353624284267426
7.303555011749268,-1.1991544961929321,-0.0958271473646164
7.302799224853516,-1.1810071468353271,-0.09745942801237106
7.30052375793457,-1.1620068550109863,-0.09773079305887222
7.294462203979492,-1.1422309875488281,-0.09724188596010208
7.284951210021973,-1.1216500997543335,-0.09680799394845963
7.276344299316406,-1.100387692451477,-0.09690781682729721
7.276382923126221,-1.0767358541488647,-0.09748534858226776
7.300233364105225,-1.052755355834961,-0.09737030416727066
7.354343891143799,-1.0246888399124146,-0.09301108866930008
