7.762348175048828,-1.8061083555221558,-0.11672563850879669
7.735827445983887,-1.7868024110794067,-0.10904057323932648
7.729785442352295,-1.775225281715393,-0.10163946449756622
7.7430315017700195,-1.761788249015808,-0.10231330990791321
7.769826889038086,-1.750931739807129,-0.10509571433067322
7.798975467681885,-1.7415341138839722,-0.10735946148633957
7.824789524078369,-1.7337769269943237,-0.10842825472354889
7.845425128936768,-1.7270984649658203,-0.10946471244096756
7.862700939178467,-1.7212766408920288,-0.1120363175868988
7.885324478149414,-1.715459942817688,-0.11717160791158676
7.926523685455322,-1.7071261405944824,-0.12364505231380463
8.009509086608887,-1.6943023204803467,-0.1282689869403839
8.135095596313477,-1.6791876554489136,-0.12101767212152481
